Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.002911806106567383,1.9733738,0.0,3.0249698,1.9733737707138062,0.0,1.9747651521761898
0.004208803176879883,1.9733738,0.0,3.0242858,1.9733737707138062,0.0,1.9736788419397062
0.00615692138671875,1.9733738,0.0,3.023211,1.9733737707138062,0.0,1.9721062530782638
0.007433891296386719,1.9733738,0.0,3.021745,1.9733737707138062,0.0,1.9701326695128591
0.008773565292358398,1.9733738,0.0,3.0198882,1.9733737707138062,0.0,1.9678196957119887
0.010178327560424805,1.9733738,0.0,3.0176404,1.9733737707138062,0.0,1.9652050365450002
0.044736623764038086,1.9733738,8.235697e-12,3.0150092,1.9733737707138062,-9.158476747412914e-20,1.962305613257064
0.04686594009399414,1.9733737,9.496023e-10,3.012035,1.9733737707138062,1.2832653115168193e-18,1.9591260360413412
0.04956483840942383,1.9733732,1.9518415e-10,3.0087745,1.9733737707138055,-2.465651185224982e-18,1.9556750202512945
0.05391287803649902,1.9733709,-1.9346153e-08,3.0052829,1.9733737707138068,-5.8824530298118925e-18,1.951973213093203
0.05716252326965332,1.9733646,-7.7851794e-08,3.0016096,1.9733737707138106,7.202800294672122e-17,1.9480534892276873
0.08689999580383301,1.9733506,-1.9061397e-07,2.997798,1.9733737707137895,-2.0067354614763203e-16,1.943958949132815
0.08985376358032227,1.9733237,-3.7203694e-07,2.9938884,1.9733737707137924,-1.9675585062160844e-16,1.9397390164951966
0.09258508682250977,1.9732769,-6.381377e-07,2.9899168,1.9733737707139645,2.2364954130516055e-15,1.9354457116981543
0.09600949287414551,1.9732013,-1.0039972e-06,2.9859161,1.9733737707137549,-1.918787319203861e-15,1.9311309538708212
0.09853625297546387,1.9730858,-1.482689e-06,2.9819167,1.9733737707126533,-1.4546771616339013e-14,1.926844401424194
0.12795639038085938,1.9729173,-2.0863697e-06,2.9779458,1.9733737707148045,2.7144195494167684e-14,1.922628752001473
0.13061976432800293,1.9726801,-2.8263005e-06,2.9740286,1.973373770721089,7.20227396569563e-14,1.9185248443500078
0.13316655158996582,1.9723564,-3.7121692e-06,2.970188,1.9733737707056798,-1.8161162952679952e-13,1.914573057377628
0.13675403594970703,1.9719255,-4.7521507e-06,2.966444,1.973373770671889,-3.768210570349398e-13,1.91080327398959
0.1391749382019043,1.9713644,-5.953143e-06,2.962815,1.9733737707567127,9.71850753327532e-13,1.9072478509923507
0.170196533203125,1.9706472,-7.320606e-06,2.9593167,1.973373770945028,1.8817226890177077e-12,1.9039338032063133
0.17312097549438477,1.9697458,-8.858479e-06,2.955962,1.9733737705385983,-3.693308845245529e-12,1.9008894690301028
0.17562246322631836,1.968629,-1.0569288e-05,2.952761,1.9733737696538725,-9.263334702975935e-12,1.898143257548964
0.17897486686706543,1.9672636,-1.2454171e-05,2.9497206,1.973373770957022,9.196025896274296e-12,1.8957141715533214
0.18129587173461914,1.9656134,-1.451288e-05,2.9468455,1.973373775096951,4.050523652697587e-11,1.8936156536455344
0.21118950843811035,1.9636406,-1.6743745e-05,2.9441354,1.9733737722154574,-4.191592917122043e-12,1.8918556723781583
0.21363568305969238,1.9613063,-1.9143781e-05,2.9415855,1.9733737578076995,-1.1883690205022163e-10,1.8904549720220163
0.21593856811523438,1.9585747,-2.1708764e-05,2.9391866,1.973373755175545,-1.1163087780972546e-10,1.8893947393607253
0.22034502029418945,1.9554137,-2.4433788e-05,2.9369237,1.97337378922251,1.7894130469012457e-10,1.8886386571260196
0.2227015495300293,1.9517947,-2.731333e-05,2.9347804,1.9733738354251684,5.129001012013371e-10,1.8881575219937987
0.25339555740356445,1.9476912,-3.0341107e-05,2.9327378,1.9733738178707976,3.1387484870746114e-10,1.8879098600882007
0.2557957172393799,1.9430798,-3.3510667e-05,2.9307754,1.9733736922150564,-6.326922503035524e-10,1.8878518413866632
0.2582683563232422,1.9379406,-3.681605e-05,2.928871,1.9733735287449643,-1.6612694146392487e-09,1.8879443157149507
0.2607698440551758,1.9322561,-4.0251423e-05,2.9270024,1.9733736538902253,-8.7817082880785e-10,1.8881552096675507
0.2632639408111572,1.9260118,-4.3810865e-05,2.9251473,1.9733740754512576,9.849299389952142e-10,1.8884552994710984
0.2950260639190674,1.9191962,-4.7489008e-05,2.923283,1.9733745329654078,3.5731471141699245e-09,1.8888124497783518
0.29749560356140137,1.9118003,-5.1280906e-05,2.9213881,1.9733746364756117,4.235168281262816e-09,1.8892025069533929
0.2999751567840576,1.9038175,-5.5181514e-05,2.919442,1.973373665476523,-5.52840913179832e-10,1.8896115232267074
0.30361509323120117,1.895244,-5.918577e-05,2.9174244,1.9733718945599512,-5.3910283124320416e-09,1.8900205700071735
0.30620694160461426,1.8860778,-6.32886e-05,2.915318,1.9733698730019449,-5.2856957543857786e-09,1.890419688014428
0.3369486331939697,1.8763183,-6.7484456e-05,2.913106,1.973368456301706,1.0029591012732267e-09,1.890808286126188
0.33985424041748047,1.8659666,-7.176756e-05,2.9107742,1.9733678470158242,6.823749227750925e-09,1.891183122404194
0.3426017761230469,1.8550245,-7.6130884e-05,2.9083104,1.9733763495083245,3.04159626399492e-09,1.891543486752443
0.3456254005432129,1.8434945,-8.056665e-05,2.905704,1.9733868082289294,-1.2609730575192334e-08,1.8918994910036133
0.3482646942138672,1.8313805,-8.5066255e-05,2.9029472,1.9733953474413373,-3.864593638061082e-08,1.892275542339963
0.3780786991119385,1.8186862,-8.962022e-05,2.900034,1.9733422486147711,-3.2911154107079945e-08,1.8926886408594104
0.38082146644592285,1.805416,-9.421819e-05,2.89696,1.973155964206626,1.3188028903109355e-07,1.8931339691843663
0.38337087631225586,1.7915745,-9.884895e-05,2.893724,1.972916178741411,4.1610980024021314e-07,1.8936490645122404
0.38692593574523926,1.7771662,-0.00010350048,2.8903265,1.972635668687615,8.02094195882153e-07,1.8942342635799858
0.38945436477661133,1.7621958,-0.000108159955,2.8867707,1.9723284792740137,1.2746213875092602e-06,1.894903461377403
0.42023324966430664,1.7466681,-0.0001128136,2.883062,1.9720116067169144,1.753488986509169e-06,1.8956915211575815
0.42261791229248047,1.7305877,-0.00011744681,2.8792083,1.9716180712815248,2.0655914651264684e-06,1.8966142319717179
0.42507076263427734,1.7139597,-0.000122044294,2.8752198,1.9711395386176411,2.048687741850666e-06,1.8977269668833308
0.4275646209716797,1.6967894,-0.00012658989,2.8711095,1.9705843419407774,1.733788393370005e-06,1.8990780718903215
0.4300267696380615,1.6790828,-0.00013106625,2.8668919,1.9700357609931487,1.0432409812421222e-06,1.9007530897888942
0.46103405952453613,1.6608465,-0.00013545502,2.8625846,1.9694853259491263,-3.1213105895827543e-07,1.9027702195497196
0.46341919898986816,1.6420882,-0.00013973692,2.8582067,1.9691419295676624,-1.1290316551319161e-06,1.9052260601527466
0.4656050205230713,1.6228167,-0.00014389076,2.8537812,1.9696764427937028,1.5579830766219837e-06,1.9079549822993913
0.4701070785522461,1.6030424,-0.0001478946,2.8493316,1.9710880981041552,4.4670202641370495e-06,1.9107181976098042
0.4722273349761963,1.5827779,-0.00015172624,2.8448837,1.9732932671452512,5.767213002683326e-06,1.913700139755567
0.5032854080200195,1.5620383,-0.00015536213,2.8404624,1.976180367978668,2.5388946658385897e-06,1.917059222779916
0.5053458213806152,1.5408396,-0.00015877913,2.8360915,1.9796490128513553,-4.611033387280063e-06,1.920879083527373
0.507483720779419,1.519199,-0.00016195397,2.8317933,1.9836209147356276,-1.4294106900832386e-05,1.9252526931105125
0.5094633102416992,1.4971355,-0.00016486163,2.8275893,1.987949874336333,-2.384708262160928e-05,1.9303315041437363
0.5120930671691895,1.474669,-0.00016747681,2.8234994,1.9925742613770752,-3.2683679239184814e-05,1.9362637731175278
0.5440013408660889,1.4518194,-0.00016977423,2.8195431,1.997411014217239,-4.078175779774717e-05,1.9431814725611813
0.5460541248321533,1.4286077,-0.00017172891,2.815739,2.002330658362676,-4.800900112542365e-05,1.9512718162329472
0.5479879379272461,1.4050558,-0.00017331532,2.8121042,2.00720779507479,-5.5091058513219374e-05,1.96065424303525
0.5499372482299805,1.3811858,-0.00017450766,2.8086543,2.011868268813618,-6.120847490963684e-05,1.971483483040501
0.5528061389923096,1.3570204,-0.0001752814,2.805403,2.016160563910625,-6.640494580460378e-05,1.9839356844678118
0.5863523483276367,1.3325827,-0.00017561125,2.8023634,2.0198127834484154,-7.141862964505444e-05,1.9982238169931243
0.5881445407867432,1.3078959,-0.0001754723,2.7995462,2.0225225632536326,-7.625809605937187e-05,2.0144192716826113
0.5901885032653809,1.2829832,-0.00017483918,2.7969618,2.0238932658072817,-7.995482281836282e-05,2.032660489706066
0.5918357372283936,1.2578671,-0.00017368408,2.7946215,2.0234887685345053,-7.964377147997375e-05,2.0530892580790963
0.5943312644958496,1.232569,-0.00017197589,2.7925406,2.0207837226937913,-7.291093362088071e-05,2.0757750052613324
0.6269292831420898,1.2071095,-0.00016967782,2.7907395,2.015244648984628,-5.769818068288417e-05,2.1005599935859225
0.6289129257202148,1.18151,-0.00016675476,2.7892375,2.006323733620754,-3.041212710682009e-05,2.1271201521679806
0.6305131912231445,1.155795,-0.00016318013,2.7880535,1.9937318346918536,1.296746026364815e-05,2.1549925984575995
0.6320810317993164,1.1299907,-0.00015893024,2.7872045,1.9771699324145775,7.206903953112234e-05,2.1837141410059324
0.6362974643707275,1.1041242,-0.00015398602,2.7867057,1.9568559687382259,0.00012888131295521802,2.21219994133316
0.6695818901062012,1.0782244,-0.0001483329,2.7865727,1.9332255015172761,0.0001783654347929107,2.239878671036573
0.6712067127227783,1.0523219,-0.00014196096,2.78682,1.9067520741475141,0.0002274704996352942,2.2666918521558643
0.6733415126800537,1.0264478,-0.00013486359,2.7874599,1.8779785731826528,0.0002762046850700389,2.292538200811916
0.675156831741333,1.000634,-0.00012703903,2.7885025,1.8474339618004751,0.00032262362209134666,2.3170397584929714
0.6770837306976318,0.97491354,-0.00011849044,2.7899559,1.8157359505533701,0.0003599490425801791,2.339869922027397
0.7105498313903809,0.9493199,-0.00010922472,2.7918258,1.782936133687379,0.00038978375181525295,2.3613915766039155
0.7126777172088623,0.92388636,-9.9254474e-05,2.794113,1.7492417167621506,0.0004155783670379825,2.381756961434232
0.7145354747772217,0.8986461,-8.8597175e-05,2.7968135,1.714821795341539,0.00043535453054878654,2.400999610716169
0.7164757251739502,0.8736293,-7.727897e-05,2.7999096,1.6798463780253525,0.00044838432462936204,2.419122336442302
0.7201285362243652,0.8488625,-6.5335385e-05,2.803369,1.6444193830155027,0.0004529005631225696,2.4362025039213115
0.7532777786254883,0.8243718,-5.2805502e-05,2.8071609,1.6086242598078095,0.00045180815661178,2.4522392005078077
0.7553064823150635,0.800183,-3.9728646e-05,2.8112564,1.572489835846022,0.0004450205777557759,2.4672450260559224
0.7576014995574951,0.77632165,-2.6143267e-05,2.8156304,1.536080741238604,0.0004315264501935752,2.4812371708033156
0.7597556114196777,0.75281304,-1.2088249e-05,2.8202584,1.4994532402343228,0.00041281225358666065,2.494235153984137
0.7619960308074951,0.7296822,2.3966893e-06,2.8251176,1.4626345088960537,0.0003903547258787466,2.5062537108851246
0.7941584587097168,0.7069538,1.7272758e-05,2.8301866,1.425652142295864,0.00036360649862857966,2.517294773785619
0.796576738357544,0.6846524,3.2501983e-05,2.8354452,1.3885052003168374,0.00033475914570498113,2.5273624933508665
0.7989213466644287,0.6628019,4.804651e-05,2.8408735,1.3512276963344336,0.0003052222183909868,2.5364727414018002
0.8038122653961182,0.64142513,6.386911e-05,2.8464515,1.313792485899908,0.0002741163733514953,2.5446292975071043
0.8062171936035156,0.6205411,7.99333e-05,2.8521547,1.2761510002164507,0.0002435676919755178,2.551836631401133
0.836920976638794,0.6001642,9.620291e-05,2.857953,1.2383118051458564,0.000211631323981578,2.5581588764124037
0.8394181728363037,0.58030826,0.0001126394,2.8638175,1.2002755284020137,0.00017662397217598413,2.5635923239984084
0.841963529586792,0.5609878,0.00012920734,2.869721,1.1620762660369912,0.00013799356590406806,2.568144296714184
0.844611406326294,0.54221696,0.00014588864,2.8756378,1.1237499646997333,9.644718309260887e-05,2.571808292606742
0.8472070693969727,0.5240102,0.00016267775,2.8815444,1.0853175508179842,5.605766800800665e-05,2.574565752084171
0.8779304027557373,0.5063819,0.00017957902,2.8874185,1.0467929046516107,1.5512204528618776e-05,2.5764190829636573
0.8804757595062256,0.4893459,0.00019661828,2.8932385,1.0082075092524125,-2.486199685718222e-05,2.577376315017133
0.883021354675293,0.47291473,0.00021384233,2.8989837,0.9695972588785706,-6.169857850989005e-05,2.5774245178846513
0.8869822025299072,0.45709988,0.00023131393,2.904634,0.9309921948223873,-9.654978708356553e-05,2.576531722534144
0.8895711898803711,0.4419115,0.00024911558,2.9101696,0.8923751900972294,-0.000131186570771394,2.574689096559032
0.9204039573669434,0.4273581,0.00026734744,2.9155715,0.8537668368745105,-0.0001627676178747403,2.5719052785063155
0.9233829975128174,0.41344702,0.00028611743,2.9208217,0.8151734158297596,-0.00019230801217568378,2.568147802054824
0.9260187149047852,0.40018418,0.0003055363,2.9259038,0.7766126071819588,-0.0002170447723414667,2.5634068235614893
0.9289729595184326,0.3875735,0.00032570874,2.9308016,0.7381321037879217,-0.00023750222783626592,2.5576675666939823
0.9315090179443359,0.37561703,0.0003467171,2.9355009,0.6997812034513871,-0.00025654372840637046,2.550884888773117
0.9613072872161865,0.36431503,0.0003686159,2.9399884,0.6615282597290356,-0.00027683763043799856,2.543015409292373
0.9639062881469727,0.35366634,0.00039143508,2.9442525,0.6233381661174571,-0.00029340920301180237,2.5340419390333357
0.9664490222930908,0.3436685,0.0004151722,2.9482837,0.5852841499537168,-0.00030440544586542476,2.5238990062848754
