2.916666666666666852e-01,1.639835145846569031e-01
2.937500000000000111e-01,1.653894785397684308e-01
2.958333333333333370e-01,1.667926427737368988e-01
2.979166666666666630e-01,1.681926845281330740e-01
2.999999999999999889e-01,1.695897384822202814e-01
3.020833333333333148e-01,1.709836550908004071e-01
3.041666666666666408e-01,1.723742621552243059e-01
3.062500000000000222e-01,1.737614975501727832e-01
3.083333333333333481e-01,1.751453078232474148e-01
3.104166666666666741e-01,1.765253004646998580e-01
3.125000000000000000e-01,1.779015526997246854e-01
3.145833333333333259e-01,1.792744071940859940e-01
3.166666666666666519e-01,1.806433942120516667e-01
3.187499999999999778e-01,1.820085584936777245e-01
3.208333333333333037e-01,1.833697042688617329e-01
3.229166666666666852e-01,1.847264412619941398e-01
3.250000000000000111e-01,1.860788687586132917e-01
3.270833333333333370e-01,1.874271223300027767e-01
3.291666666666666630e-01,1.887715921945969377e-01
3.312499999999999889e-01,1.901120911524062373e-01
3.333333333333333148e-01,1.914483204665425597e-01
3.354166666666666408e-01,1.927805017999138781e-01
3.375000000000000222e-01,1.941090838181474820e-01
3.395833333333333481e-01,1.954345403416462845e-01
3.416666666666666741e-01,1.967563191512854137e-01
3.437500000000000000e-01,1.980741238075058863e-01
3.458333333333333259e-01,1.993881148738497755e-01
3.479166666666666519e-01,2.006984246588369436e-01
3.499999999999999778e-01,2.020052569220918415e-01
3.520833333333333037e-01,2.033086472740744111e-01
3.541666666666666852e-01,2.046084413811475877e-01
3.562500000000000111e-01,2.059044979684008514e-01
3.583333333333333370e-01,2.071967185382787846e-01
3.604166666666666630e-01,2.084851458751612596e-01
3.624999999999999889e-01,2.097698267718825227e-01
3.645833333333333148e-01,2.110509485275731401e-01
3.666666666666666408e-01,2.123285089317263341e-01
3.687500000000000222e-01,2.136023612555794371e-01
3.708333333333333481e-01,2.148724029167589922e-01
3.729166666666666741e-01,2.161385089013468097e-01
3.750000000000000000e-01,2.174013807303370738e-01
3.770833333333333259e-01,2.186607456528835425e-01
3.791666666666666519e-01,2.199163770445030364e-01
3.812499999999999778e-01,2.211679824172213815e-01
3.833333333333333037e-01,2.224155753759923249e-01
3.854166666666666852e-01,2.236596384528197756e-01
3.875000000000000111e-01,2.249002610938236613e-01
3.895833333333333370e-01,2.261372598882800677e-01
3.916666666666666630e-01,2.273702913060267616e-01
3.937499999999999889e-01,2.285994293286535972e-01
3.958333333333333148e-01,2.298246068715470158e-01
3.979166666666666408e-01,2.310457162008477117e-01
4.000000000000000222e-01,2.322629167817241158e-01
4.020833333333333481e-01,2.334762120747894409e-01
4.041666666666666741e-01,2.346857130766948629e-01
4.062500000000000000e-01,2.358914770946453909e-01
4.083333333333333259e-01,2.370936464661088650e-01
4.104166666666666519e-01,2.382913362715186889e-01
4.124999999999999778e-01,2.394849247128790770e-01
4.145833333333333037e-01,2.406749803863212911e-01
4.166666666666666852e-01,2.418604179465120019e-01
4.187500000000000111e-01,2.430411677496285838e-01
4.208333333333333370e-01,2.442167644783115876e-01
4.229166666666666630e-01,2.453868103171460147e-01
4.249999999999999889e-01,2.465510635440941178e-01
4.270833333333333148e-01,2.477090335001031485e-01
4.291666666666666408e-01,2.488604889556035316e-01
4.312499999999999667e-01,2.500051290499554768e-01
4.333333333333333481e-01,2.511428165521735756e-01
4.354166666666666741e-01,2.522733618457402294e-01
4.375000000000000000e-01,2.533961568091892547e-01
4.395833333333333259e-01,2.545111696565443560e-01
4.416666666666666519e-01,2.556179615078952860e-01
4.437499999999999778e-01,2.567164100038737407e-01
4.458333333333333037e-01,2.578062777213707135e-01
4.479166666666666852e-01,2.588875641044176557e-01
4.500000000000000111e-01,2.599596038349563654e-01
4.520833333333333370e-01,2.610212145951721907e-01
4.541666666666666630e-01,2.620726782336244565e-01
4.562499999999999889e-01,2.631142608336721755e-01
4.583333333333333148e-01,2.641456292528970851e-01
4.604166666666666408e-01,2.651663278373486143e-01
4.624999999999999667e-01,2.661759653454737751e-01
4.645833333333333481e-01,2.671741046055227109e-01
4.666666666666666741e-01,2.681604710101285760e-01
4.687500000000000000e-01,2.691350306889179200e-01
4.708333333333333259e-01,2.700970860292489228e-01
4.729166666666666519e-01,2.710454594550955609e-01
4.749999999999999778e-01,2.719795702283884231e-01
4.770833333333333037e-01,2.728987041085740861e-01
4.791666666666666852e-01,2.738021956890415165e-01
4.812500000000000111e-01,2.746894660169501012e-01
4.833333333333333370e-01,2.755603327573938333e-01
4.854166666666666630e-01,2.764143973897312256e-01
4.874999999999999889e-01,2.772510915841941981e-01
4.895833333333333148e-01,2.780696530876204942e-01
4.916666666666666408e-01,2.788694071567088262e-01
4.937499999999999667e-01,2.796501052127685627e-01
4.958333333333333481e-01,2.804116065405836133e-01
4.979166666666666741e-01,2.811535659833609424e-01
5.000000000000000000e-01,2.818754046755955200e-01
5.020833333333333259e-01,2.825765883238293141e-01
5.041666666666666519e-01,2.832567317370291993e-01
5.062499999999999778e-01,2.839162688900998543e-01
5.083333333333333037e-01,2.845554081575626393e-01
5.104166666666666297e-01,2.851738973071261118e-01
5.124999999999999556e-01,2.857712541300688192e-01
5.145833333333332815e-01,2.863477651379104372e-01
5.166666666666666075e-01,2.869039701832907796e-01
5.187500000000000444e-01,2.874400307850258351e-01
5.208333333333333703e-01,2.879557389284133628e-01
5.229166666666666963e-01,2.884506629752696671e-01
5.250000000000000222e-01,2.889244596472224647e-01
5.270833333333333481e-01,2.893775619214011274e-01
5.291666666666666741e-01,2.898104920472343027e-01
5.312500000000000000e-01,2.902236818722768175e-01
5.333333333333333259e-01,2.906173074978982140e-01
5.354166666666666519e-01,2.909911253497817762e-01
5.374999999999999778e-01,2.913450342615129807e-01
5.395833333333333037e-01,2.916793404365929931e-01
5.416666666666666297e-01,2.919956740389118011e-01
5.437499999999999556e-01,2.922950954953554836e-01
5.458333333333332815e-01,2.925777792966801627e-01
5.479166666666666075e-01,2.928435288532272307e-01
5.500000000000000444e-01,2.930919063425815874e-01
5.520833333333333703e-01,2.933229651942070304e-01
5.541666666666666963e-01,2.935379143381528499e-01
5.562500000000000222e-01,2.937394956749341257e-01
5.583333333333333481e-01,2.939282188926283790e-01
5.604166666666666741e-01,2.941043415873543787e-01
5.625000000000000000e-01,2.942664159841895666e-01
5.645833333333333259e-01,2.944140722197403637e-01
5.666666666666666519e-01,2.945515972908707703e-01
5.687499999999999778e-01,2.946803695944945622e-01
5.708333333333333037e-01,2.947986767523270157e-01
5.729166666666666297e-01,2.949061620736115330e-01
5.749999999999999556e-01,2.950033547028564351e-01
5.770833333333332815e-01,2.950917670338335519e-01
5.791666666666666075e-01,2.951724311384123500e-01
5.812500000000000444e-01,2.952456716952841509e-01
5.833333333333333703e-01,2.953110903759964545e-01
5.854166666666666963e-01,2.953707081104366416e-01
5.875000000000000222e-01,2.954225567638296135e-01
5.895833333333333481e-01,2.954676682821517075e-01
5.916666666666666741e-01,2.955064338512042310e-01
5.937500000000000000e-01,2.955389489366742617e-01
5.958333333333333259e-01,2.955684171353893941e-01
5.979166666666666519e-01,2.955932987848422511e-01
5.999999999999999778e-01,2.956132249951539115e-01
6.020833333333333037e-01,2.956283475852000686e-01
6.041666666666666297e-01,2.956392045172488992e-01
6.062499999999999556e-01,2.956460360826437261e-01
6.083333333333332815e-01,2.956493456371323547e-01
6.104166666666666075e-01,2.956496988110943747e-01
6.125000000000000444e-01,2.956470473311027525e-01
6.145833333333333703e-01,2.956415149059888892e-01
6.166666666666666963e-01,2.956331563341836333e-01
6.187500000000000222e-01,2.956221474150074191e-01
6.208333333333333481e-01,2.956081496462206748e-01
6.229166666666666741e-01,2.955911483239269111e-01
6.250000000000000000e-01,2.955714935499396123e-01
6.270833333333333259e-01,2.955495021366865149e-01
6.291666666666666519e-01,2.955248300225123970e-01
6.312499999999999778e-01,2.954973246959373689e-01
6.333333333333333037e-01,2.954670398352197691e-01
6.354166666666666297e-01,2.954340224622062916e-01
6.374999999999999556e-01,2.953983559669718373e-01
6.395833333333332815e-01,2.953602010829712854e-01
6.416666666666666075e-01,2.953196938014268080e-01
6.437500000000000444e-01,2.952766544039107655e-01
6.458333333333333703e-01,2.952310991580215371e-01
6.479166666666666963e-01,2.951829358926918445e-01
6.500000000000000222e-01,2.951319840287385254e-01
6.520833333333333481e-01,2.950783405516603786e-01
6.541666666666666741e-01,2.950216579064135480e-01
6.562500000000000000e-01,2.949612151652977188e-01
6.583333333333333259e-01,2.948961514338677703e-01
6.604166666666666519e-01,2.948267245650627588e-01
6.624999999999999778e-01,2.947525685291108588e-01
6.645833333333333037e-01,2.946736144620725750e-01
6.666666666666666297e-01,2.945895177817963728e-01
6.687499999999999556e-01,2.944998110749602604e-01
6.708333333333332815e-01,2.944036200172829854e-01
6.729166666666666075e-01,2.943003902562943419e-01
6.750000000000000444e-01,2.941894667555685627e-01
6.770833333333333703e-01,2.940701157199356874e-01
6.791666666666666963e-01,2.939415804208832528e-01
6.812500000000000222e-01,2.938028481406034786e-01
6.833333333333333481e-01,2.936525419142848592e-01
6.854166666666666741e-01,2.934894134755504091e-01
6.875000000000000000e-01,2.933116046270182742e-01
6.895833333333333259e-01,2.931168973551336876e-01
6.916666666666666519e-01,2.929029263910355452e-01
6.937499999999999778e-01,2.926660237527433095e-01
6.958333333333333037e-01,2.924039069431380589e-01
6.979166666666666297e-01,2.921136788535927953e-01
6.999999999999999556e-01,2.917924778243287109e-01
7.020833333333332815e-01,2.914375693988097149e-01
7.041666666666666075e-01,2.910456184453696915e-01
7.062500000000000444e-01,2.906121589421792883e-01
7.083333333333333703e-01,2.901331103267532630e-01
7.104166666666666963e-01,2.896023820474152854e-01
7.125000000000000222e-01,2.890137729341307193e-01
7.145833333333333481e-01,2.883601143815456846e-01
7.166666666666666741e-01,2.876347872915728798e-01
7.187500000000000000e-01,2.868302130522314419e-01
7.208333333333333259e-01,2.859393179231420890e-01
7.229166666666666519e-01,2.849552816160168534e-01
7.249999999999999778e-01,2.838717150738604422e-01
7.270833333333333037e-01,2.826835121361667702e-01
7.291666666666666297e-01,2.813873071459238040e-01
7.312499999999999556e-01,2.799807571676293794e-01
7.333333333333332815e-01,2.784618943355460785e-01
7.354166666666666075e-01,2.768297022211899105e-01
7.375000000000000444e-01,2.750846318702750426e-01
7.395833333333333703e-01,2.732277386575949207e-01
7.416666666666666963e-01,2.712597902833807639e-01
7.437500000000000222e-01,2.691816721004531843e-01
7.458333333333333481e-01,2.669947830097338382e-01
7.479166666666666741e-01,2.647003017378966594e-01
7.500000000000000000e-01,2.622988280120255866e-01
7.520833333333333259e-01,2.597912257437890449e-01
7.541666666666666519e-01,2.571788539802190021e-01
7.562499999999999778e-01,2.544628889809958383e-01
7.583333333333333037e-01,2.516444370283170695e-01
7.604166666666666297e-01,2.487248490412798385e-01
7.624999999999999556e-01,2.457053123434985720e-01
7.645833333333332815e-01,2.425870640507211684e-01
7.666666666666666075e-01,2.393723121360281092e-01
7.687500000000000444e-01,2.360645293476478224e-01
7.708333333333333703e-01,2.326683964825025930e-01
7.729166666666666963e-01,2.291898176723676239e-01
7.750000000000000222e-01,2.256354739077287286e-01
7.770833333333333481e-01,2.220120935830490194e-01
7.791666666666666741e-01,2.183261342143867079e-01
7.812500000000000000e-01,2.145839183470734379e-01
7.833333333333333259e-01,2.107918421068926129e-01
7.854166666666666519e-01,2.069563607186079013e-01
7.874999999999999778e-01,2.030837550065848207e-01
7.895833333333333037e-01,1.991798274311912254e-01
7.916666666666666297e-01,1.952497012621690065e-01
7.937499999999999556e-01,1.912977590340288747e-01
7.958333333333332815e-01,1.873276532368325087e-01
7.979166666666666075e-01,1.833423987684734691e-01
8.000000000000000444e-01,1.793445448988482127e-01
8.020833333333333703e-01,1.753363002590279385e-01
8.041666666666666963e-01,1.713195591201208401e-01
8.062500000000000222e-01,1.672959214204151890e-01
8.083333333333333481e-01,1.632667508002643986e-01
8.104166666666666741e-01,1.592332224683109254e-01
8.125000000000000000e-01,1.551963396377437909e-01
8.145833333333333259e-01,1.511569485525529610e-01
8.166666666666666519e-01,1.471157697084027605e-01
8.187499999999999778e-01,1.430734328334123673e-01
8.208333333333333037e-01,1.390305013328955175e-01
8.229166666666666297e-01,1.349874845264318335e-01
8.249999999999999556e-01,1.309448422516442945e-01
8.270833333333332815e-01,1.269029742395575977e-01
8.291666666666666075e-01,1.228623163639519095e-01
8.312499999999999334e-01,1.188228306970587345e-01
8.333333333333333703e-01,1.147848876873982377e-01
8.354166666666666963e-01,1.107485630254003151e-01
8.375000000000000222e-01,1.067137712054661430e-01
8.395833333333333481e-01,1.026805969587639839e-01
8.416666666666666741e-01,9.864895505960445676e-02
8.437500000000000000e-01,9.461813282462759600e-02
8.458333333333333259e-01,9.058824490455079370e-02
8.479166666666666519e-01,8.655947274083093668e-02
8.499999999999999778e-01,8.253219293640114140e-02
8.520833333333333037e-01,7.850658542066030199e-02
8.541666666666666297e-01,7.448301027975887112e-02
8.562499999999999556e-01,7.046171824748888313e-02
8.583333333333332815e-01,6.644266056372287454e-02
8.604166666666666075e-01,6.242607885129540513e-02
8.624999999999999334e-01,5.841210524994950443e-02
8.645833333333333703e-01,5.440136767859013456e-02
8.666666666666666963e-01,5.039399344880814841e-02
8.687500000000000222e-01,4.639033982633163078e-02
8.708333333333333481e-01,4.239079009880366428e-02
8.729166666666666741e-01,3.839526183394793846e-02
8.750000000000000000e-01,3.440364998652994943e-02
8.770833333333333259e-01,3.041591248530268674e-02
8.791666666666666519e-01,2.643203578125180586e-02
8.812499999999999778e-01,2.245213766901909408e-02
8.833333333333333037e-01,1.847640969110647333e-02
8.854166666666666297e-01,1.450489839439187550e-02
8.874999999999999556e-01,1.053773715124151078e-02
8.895833333333332815e-01,6.575082268348369889e-03
8.916666666666666075e-01,2.616966702730445966e-03
8.937499999999999334e-01,-1.336409233592835387e-03
8.958333333333333703e-01,-5.284982899784536510e-03
8.979166666666666963e-01,-9.228722593110971761e-03
9.000000000000000222e-01,-1.316738480785514462e-02
9.020833333333333481e-01,-1.710087294156911047e-02
9.041666666666666741e-01,-2.102922965281983983e-02
9.062500000000000000e-01,-2.495231151376885864e-02
9.083333333333333259e-01,-2.886977710026148933e-02
9.104166666666666519e-01,-3.278145313496751145e-02
9.124999999999999778e-01,-3.668726716181822112e-02
9.145833333333333037e-01,-4.058732943608236304e-02
9.166666666666666297e-01,-4.448146378968336617e-02
9.187499999999999556e-01,-4.836935595021522871e-02
9.208333333333332815e-01,-5.225085376568669449e-02
9.229166666666666075e-01,-5.612624870655725379e-02
9.249999999999999334e-01,-5.999556397599075525e-02
9.270833333333333703e-01,-6.385878228011927782e-02
9.291666666666666963e-01,-6.771612442742674931e-02
9.312500000000000222e-01,-7.156795885784959788e-02
9.333333333333333481e-01,-7.541409054077466423e-02
9.354166666666666741e-01,-7.925402770495737492e-02
9.375000000000000000e-01,-8.308774576193482531e-02
9.395833333333333259e-01,-8.691481520065043320e-02
9.416666666666666519e-01,-9.073524343264104119e-02
9.437499999999999778e-01,-9.454882420765163553e-02
9.458333333333333037e-01,-9.835499339720729650e-02
9.479166666666666297e-01,-1.021535118905218392e-01
9.499999999999999556e-01,-1.059452224672351728e-01
9.520833333333332815e-01,-1.097295269523281269e-01
9.541666666666666075e-01,-1.135062548716887915e-01
9.562499999999999334e-01,-1.172750422600509490e-01
9.583333333333333703e-01,-1.210361068941977758e-01
9.604166666666666963e-01,-1.247894792522768748e-01
9.625000000000000222e-01,-1.285340925265413548e-01
9.645833333333333481e-01,-1.322721649248781162e-01
9.666666666666666741e-01,-1.360029475412795064e-01
9.687500000000000000e-01,-1.397253444534569122e-01
9.708333333333333259e-01,-1.435313981706224928e-01
9.729166666666666519e-01,-1.473997941854771343e-01
9.749999999999999778e-01,-1.512717955303195805e-01
9.770833333333333037e-01,-1.551355177444195266e-01
9.791666666666666297e-01,-1.589887828959841432e-01
9.812499999999999556e-01,-1.628277514958208771e-01
9.833333333333332815e-01,-1.666468369949532236e-01
9.854166666666666075e-01,-1.704420012829310771e-01
9.874999999999999334e-01,-1.742114634208888069e-01
9.895833333333333703e-01,-1.779574162810205751e-01
9.916666666666666963e-01,-1.816793579333167430e-01
9.937500000000000222e-01,-1.853779542161672622e-01
9.958333333333333481e-01,-1.890579004896953408e-01
9.979166666666666741e-01,-1.927257947222598411e-01
1.000000000000000000e+00,-1.963823499966999564e-01
1.002083333333333215e+00,-2.000269591448646522e-01
1.004166666666666652e+00,-2.036603004136818273e-01
1.006250000000000089e+00,-2.072811506429194650e-01
1.008333333333333304e+00,-2.108898133785980511e-01
1.010416666666666741e+00,-2.144878465668668410e-01
1.012499999999999956e+00,-2.180754281201993938e-01
1.014583333333333393e+00,-2.216524098712086277e-01
1.016666666666666607e+00,-2.252211223527193495e-01
1.018750000000000044e+00,-2.287820962637520938e-01
1.020833333333333259e+00,-2.323345092947047552e-01
1.022916666666666696e+00,-2.358785411425352030e-01
1.024999999999999911e+00,-2.394164206701066833e-01
1.027083333333333348e+00,-2.429462231162076991e-01
1.029166666666666563e+00,-2.464678781726588608e-01
1.031250000000000000e+00,-2.499817965786417517e-01
1.033333333333333215e+00,-2.534872503296317636e-01
1.035416666666666652e+00,-2.569848439051558020e-01
1.037500000000000089e+00,-2.604778182224931071e-01
1.039583333333333304e+00,-2.639634335331688120e-01
1.041666666666666741e+00,-2.674389124933923001e-01
1.043749999999999956e+00,-2.709081623104533931e-01
1.045833333333333393e+00,-2.743710920251852259e-01
1.047916666666666607e+00,-2.778279115083768236e-01
1.050000000000000044e+00,-2.812786222965575900e-01
1.052083333333333259e+00,-2.847266989774815960e-01
1.054166666666666696e+00,-2.881703874856452186e-01
1.056249999999999911e+00,-2.916088884847277685e-01
1.058333333333333348e+00,-2.950401016591139847e-01
1.060416666666666563e+00,-2.984629844028696688e-01
1.062500000000000000e+00,-3.018808884467992781e-01
1.064583333333333215e+00,-3.052900368056946645e-01
1.066666666666666652e+00,-3.086917136426354791e-01
1.068750000000000089e+00,-3.120862447885630608e-01
1.070833333333333304e+00,-3.154758057996225329e-01
1.072916666666666741e+00,-3.188650508139554973e-01
1.074999999999999956e+00,-3.222440130625965349e-01
1.077083333333333393e+00,-3.256189206491058030e-01
1.079166666666666607e+00,-3.289886907125734727e-01
1.081250000000000044e+00,-3.323538248520149785e-01
1.083333333333333259e+00,-3.357113745757625001e-01
1.085416666666666696e+00,-3.390567971613006049e-01
1.087499999999999911e+00,-3.423925663294452582e-01
1.089583333333333348e+00,-3.457184353417853684e-01
1.091666666666666563e+00,-3.490315022931713140e-01
1.093750000000000000e+00,-3.523328208892215208e-01
1.095833333333333215e+00,-3.556214558696814687e-01
1.097916666666666652e+00,-3.588965163375665290e-01
1.100000000000000089e+00,-3.621869365995771251e-01
1.102083333333333304e+00,-3.654690750967543034e-01
1.104166666666666741e+00,-3.687440249402536563e-01
1.106249999999999956e+00,-3.720053506276030375e-01
1.108333333333333393e+00,-3.752545375508222758e-01
1.110416666666666607e+00,-3.785032344929141201e-01
1.112500000000000044e+00,-3.817859762846241845e-01
1.114583333333333259e+00,-3.850923430902160605e-01
1.116666666666666696e+00,-3.884193560562291259e-01
1.118749999999999911e+00,-3.917361506086253775e-01
1.120833333333333348e+00,-3.950327912695967281e-01
1.122916666666666563e+00,-3.982992207855747258e-01
1.125000000000000000e+00,-4.015431101305299011e-01
1.127083333333333215e+00,-4.047708276655245241e-01
1.129166666666666652e+00,-4.079972040682764423e-01
1.131250000000000089e+00,-4.112341909658628336e-01
1.133333333333333304e+00,-4.144874332207160728e-01
1.135416666666666741e+00,-4.177616420223126958e-01
1.137499999999999956e+00,-4.210449072312126284e-01
1.139583333333333393e+00,-4.243362078990908226e-01
1.141666666666666607e+00,-4.276263150682640402e-01
1.143750000000000044e+00,-4.309040694460009591e-01
1.145833333333333259e+00,-4.341511520917670786e-01
1.147916666666666696e+00,-4.373490101479126091e-01
1.149999999999999911e+00,-4.404589434407951698e-01
1.152083333333333348e+00,-4.434506029570495222e-01
1.154166666666666563e+00,-4.462794085496869512e-01
1.156250000000000000e+00,-4.489126975590600477e-01
1.158333333333333215e+00,-4.512968892870469761e-01
1.160416666666666652e+00,-4.533630786942683955e-01
1.162500000000000089e+00,-4.550576648032029214e-01
1.164583333333333304e+00,-4.563685305428795136e-01
1.166666666666666741e+00,-4.573326216343615580e-01
1.168749999999999956e+00,-4.579773877960199857e-01
1.170833333333333393e+00,-4.583357807664842909e-01
1.172916666666666607e+00,-4.584561934301872865e-01
1.175000000000000044e+00,-4.583758773658152541e-01
1.177083333333333259e+00,-4.581330656666207091e-01
1.179166666666666696e+00,-4.577627423044430266e-01
1.181249999999999911e+00,-4.572836482939807157e-01
1.183333333333333348e+00,-4.567098390656857965e-01
1.185416666666666563e+00,-4.560608419095664723e-01
1.187500000000000000e+00,-4.553567460449196025e-01
1.189583333333333215e+00,-4.545955212846599647e-01
1.191666666666666652e+00,-4.537825199628833794e-01
1.193750000000000089e+00,-4.529476033731723583e-01
1.195833333333333304e+00,-4.520878724684592176e-01
