1.104166666666666630e-01,1.624602198600769043e+00
1.125000000000000028e-01,1.624610304832458496e+00
1.145833333333333287e-01,1.624618172645568848e+00
1.166666666666666685e-01,1.624626040458679199e+00
1.187499999999999944e-01,1.624633669853210449e+00
1.208333333333333343e-01,1.624641299247741699e+00
1.229166666666666602e-01,1.624648809432983398e+00
1.250000000000000000e-01,1.624656081199645996e+00
1.270833333333333259e-01,1.624663233757019043e+00
1.291666666666666519e-01,1.624670267105102539e+00
1.312500000000000056e-01,1.624676942825317383e+00
1.333333333333333315e-01,1.624683380126953125e+00
1.354166666666666574e-01,1.624689340591430664e+00
1.375000000000000111e-01,1.624694824218750000e+00
1.395833333333333370e-01,1.624699831008911133e+00
1.416666666666666630e-01,1.624704241752624512e+00
1.437499999999999889e-01,1.624707818031311035e+00
1.458333333333333426e-01,1.624710679054260254e+00
1.479166666666666685e-01,1.624712586402893066e+00
1.499999999999999944e-01,1.624713540077209473e+00
1.520833333333333204e-01,1.624713540077209473e+00
1.541666666666666741e-01,1.624712228775024414e+00
1.562500000000000000e-01,1.624709844589233398e+00
1.583333333333333259e-01,1.624706029891967773e+00
1.604166666666666519e-01,1.624700903892517090e+00
1.625000000000000056e-01,1.624694228172302246e+00
1.645833333333333315e-01,1.624686121940612793e+00
1.666666666666666574e-01,1.624676346778869629e+00
1.687500000000000111e-01,1.624664902687072754e+00
1.708333333333333370e-01,1.624651670455932617e+00
1.729166666666666630e-01,1.624636530876159668e+00
1.749999999999999889e-01,1.624619245529174805e+00
1.770833333333333426e-01,1.624599933624267578e+00
1.791666666666666685e-01,1.624578118324279785e+00
1.812499999999999944e-01,1.624553918838500977e+00
1.833333333333333204e-01,1.624526977539062500e+00
1.854166666666666741e-01,1.624497175216674805e+00
1.875000000000000000e-01,1.624464273452758789e+00
1.895833333333333259e-01,1.624428272247314453e+00
1.916666666666666519e-01,1.624388694763183594e+00
1.937500000000000056e-01,1.624345421791076660e+00
1.958333333333333315e-01,1.624298453330993652e+00
1.979166666666666574e-01,1.624247312545776367e+00
2.000000000000000111e-01,1.624191999435424805e+00
2.020833333333333370e-01,1.624132156372070312e+00
2.041666666666666630e-01,1.624067664146423340e+00
2.062499999999999889e-01,1.623998284339904785e+00
2.083333333333333426e-01,1.623923897743225098e+00
2.104166666666666685e-01,1.623844146728515625e+00
2.124999999999999944e-01,1.623758792877197266e+00
2.145833333333333204e-01,1.623667716979980469e+00
2.166666666666666741e-01,1.623570561408996582e+00
2.187500000000000000e-01,1.623467206954956055e+00
2.208333333333333259e-01,1.623357176780700684e+00
2.229166666666666519e-01,1.623240470886230469e+00
2.250000000000000056e-01,1.623116493225097656e+00
2.270833333333333315e-01,1.622985363006591797e+00
2.291666666666666574e-01,1.622846484184265137e+00
2.312499999999999833e-01,1.622699618339538574e+00
2.333333333333333370e-01,1.622544527053833008e+00
2.354166666666666630e-01,1.622380971908569336e+00
2.374999999999999889e-01,1.622208476066589355e+00
2.395833333333333426e-01,1.622026920318603516e+00
2.416666666666666685e-01,1.621835827827453613e+00
2.437499999999999944e-01,1.621635079383850098e+00
2.458333333333333204e-01,1.621424198150634766e+00
2.479166666666666741e-01,1.621202945709228516e+00
2.500000000000000000e-01,1.620971083641052246e+00
2.520833333333333259e-01,1.620728373527526855e+00
2.541666666666666519e-01,1.620474338531494141e+00
2.562499999999999778e-01,1.620208859443664551e+00
2.583333333333333037e-01,1.619931817054748535e+00
2.604166666666666852e-01,1.619642734527587891e+00
2.625000000000000111e-01,1.619341492652893066e+00
2.645833333333333370e-01,1.619027853012084961e+00
2.666666666666666630e-01,1.618701577186584473e+00
2.687499999999999889e-01,1.618362665176391602e+00
2.708333333333333148e-01,1.618010759353637695e+00
2.729166666666666408e-01,1.617645859718322754e+00
2.750000000000000222e-01,1.617267727851867676e+00
2.770833333333333481e-01,1.616876125335693359e+00
2.791666666666666741e-01,1.616471171379089355e+00
2.812500000000000000e-01,1.616052508354187012e+00
2.833333333333333259e-01,1.615620136260986328e+00
2.854166666666666519e-01,1.615173816680908203e+00
2.874999999999999778e-01,1.614713430404663086e+00
2.895833333333333037e-01,1.614238739013671875e+00
2.916666666666666852e-01,1.613749742507934570e+00
2.937500000000000111e-01,1.613246202468872070e+00
2.958333333333333370e-01,1.612727999687194824e+00
2.979166666666666630e-01,1.612194895744323730e+00
2.999999999999999889e-01,1.611646771430969238e+00
3.020833333333333148e-01,1.611083388328552246e+00
3.041666666666666408e-01,1.610504627227783203e+00
3.062500000000000222e-01,1.609910368919372559e+00
3.083333333333333481e-01,1.609300494194030762e+00
3.104166666666666741e-01,1.608674645423889160e+00
3.125000000000000000e-01,1.608032822608947754e+00
3.145833333333333259e-01,1.607374668121337891e+00
3.166666666666666519e-01,1.606699943542480469e+00
3.187499999999999778e-01,1.606008529663085938e+00
3.208333333333333037e-01,1.605299949645996094e+00
3.229166666666666852e-01,1.604573726654052734e+00
3.250000000000000111e-01,1.603829622268676758e+00
3.270833333333333370e-01,1.603066921234130859e+00
3.291666666666666630e-01,1.602285027503967285e+00
3.312499999999999889e-01,1.601483464241027832e+00
3.333333333333333148e-01,1.600661635398864746e+00
3.354166666666666408e-01,1.599818706512451172e+00
3.375000000000000222e-01,1.598954200744628906e+00
3.395833333333333481e-01,1.598067402839660645e+00
3.416666666666666741e-01,1.597157716751098633e+00
3.437500000000000000e-01,1.596224546432495117e+00
3.458333333333333259e-01,1.595267415046691895e+00
3.479166666666666519e-01,1.594285726547241211e+00
3.499999999999999778e-01,1.593279123306274414e+00
3.520833333333333037e-01,1.592247009277343750e+00
3.541666666666666852e-01,1.591189026832580566e+00
3.562500000000000111e-01,1.590104818344116211e+00
3.583333333333333370e-01,1.588993787765502930e+00
3.604166666666666630e-01,1.587855815887451172e+00
3.624999999999999889e-01,1.586690306663513184e+00
3.645833333333333148e-01,1.585497021675109863e+00
3.666666666666666408e-01,1.584275603294372559e+00
3.687500000000000222e-01,1.583025693893432617e+00
3.708333333333333481e-01,1.581747055053710938e+00
3.729166666666666741e-01,1.580439090728759766e+00
3.750000000000000000e-01,1.579101800918579102e+00
3.770833333333333259e-01,1.577734708786010742e+00
3.791666666666666519e-01,1.576337575912475586e+00
3.812499999999999778e-01,1.574910283088684082e+00
3.833333333333333037e-01,1.573452353477478027e+00
3.854166666666666852e-01,1.571963667869567871e+00
3.875000000000000111e-01,1.570443987846374512e+00
3.895833333333333370e-01,1.568893074989318848e+00
3.916666666666666630e-01,1.567310810089111328e+00
3.937499999999999889e-01,1.565696954727172852e+00
3.958333333333333148e-01,1.564051270484924316e+00
3.979166666666666408e-01,1.562373757362365723e+00
4.000000000000000222e-01,1.560664057731628418e+00
4.020833333333333481e-01,1.558922290802001953e+00
4.041666666666666741e-01,1.557148098945617676e+00
4.062500000000000000e-01,1.555341362953186035e+00
4.083333333333333259e-01,1.553502202033996582e+00
4.104166666666666519e-01,1.551630258560180664e+00
4.124999999999999778e-01,1.549725532531738281e+00
4.145833333333333037e-01,1.547787904739379883e+00
4.166666666666666852e-01,1.545817375183105469e+00
4.187500000000000111e-01,1.543813824653625488e+00
4.208333333333333370e-01,1.541777133941650391e+00
4.229166666666666630e-01,1.539707303047180176e+00
4.249999999999999889e-01,1.537604331970214844e+00
4.270833333333333148e-01,1.535468220710754395e+00
4.291666666666666408e-01,1.533298730850219727e+00
4.312499999999999667e-01,1.531095862388610840e+00
4.333333333333333481e-01,1.528859853744506836e+00
4.354166666666666741e-01,1.526590347290039062e+00
4.375000000000000000e-01,1.524287581443786621e+00
4.395833333333333259e-01,1.521951317787170410e+00
4.416666666666666519e-01,1.519581794738769531e+00
4.437499999999999778e-01,1.517178893089294434e+00
4.458333333333333037e-01,1.514742612838745117e+00
4.479166666666666852e-01,1.512272834777832031e+00
4.500000000000000111e-01,1.509769797325134277e+00
4.520833333333333370e-01,1.507233381271362305e+00
4.541666666666666630e-01,1.504663705825805664e+00
4.562499999999999889e-01,1.502060532569885254e+00
4.583333333333333148e-01,1.499424099922180176e+00
4.604166666666666408e-01,1.496754407882690430e+00
4.624999999999999667e-01,1.494051456451416016e+00
4.645833333333333481e-01,1.491315126419067383e+00
4.666666666666666741e-01,1.488545536994934082e+00
4.687500000000000000e-01,1.485742807388305664e+00
4.708333333333333259e-01,1.482906818389892578e+00
4.729166666666666519e-01,1.480037689208984375e+00
4.749999999999999778e-01,1.477135300636291504e+00
4.770833333333333037e-01,1.474199771881103516e+00
4.791666666666666852e-01,1.471230983734130859e+00
4.812500000000000111e-01,1.468229174613952637e+00
4.833333333333333370e-01,1.465194106101989746e+00
4.854166666666666630e-01,1.462126016616821289e+00
4.874999999999999889e-01,1.459024667739868164e+00
4.895833333333333148e-01,1.455890297889709473e+00
4.916666666666666408e-01,1.452722668647766113e+00
4.937499999999999667e-01,1.449521899223327637e+00
4.958333333333333481e-01,1.446287989616394043e+00
4.979166666666666741e-01,1.443020939826965332e+00
5.000000000000000000e-01,1.439720630645751953e+00
5.020833333333333259e-01,1.436387181282043457e+00
5.041666666666666519e-01,1.433020353317260742e+00
5.062499999999999778e-01,1.429620265960693359e+00
5.083333333333333037e-01,1.426186919212341309e+00
5.104166666666666297e-01,1.422720074653625488e+00
5.124999999999999556e-01,1.419219970703125000e+00
5.145833333333332815e-01,1.415686249732971191e+00
5.166666666666666075e-01,1.412119030952453613e+00
5.187500000000000444e-01,1.408518195152282715e+00
5.208333333333333703e-01,1.404883742332458496e+00
5.229166666666666963e-01,1.401215553283691406e+00
5.250000000000000222e-01,1.397513389587402344e+00
5.270833333333333481e-01,1.393777489662170410e+00
5.291666666666666741e-01,1.390007495880126953e+00
5.312500000000000000e-01,1.386203289031982422e+00
5.333333333333333259e-01,1.382364988327026367e+00
5.354166666666666519e-01,1.378492355346679688e+00
5.374999999999999778e-01,1.374585151672363281e+00
5.395833333333333037e-01,1.370643496513366699e+00
5.416666666666666297e-01,1.366667032241821289e+00
5.437499999999999556e-01,1.362655878067016602e+00
5.458333333333332815e-01,1.358609676361083984e+00
5.479166666666666075e-01,1.354528307914733887e+00
5.500000000000000444e-01,1.350411653518676758e+00
5.520833333333333703e-01,1.346259713172912598e+00
5.541666666666666963e-01,1.342072129249572754e+00
5.562500000000000222e-01,1.337848782539367676e+00
5.583333333333333481e-01,1.333589553833007812e+00
5.604166666666666741e-01,1.329294204711914062e+00
5.625000000000000000e-01,1.324962735176086426e+00
5.645833333333333259e-01,1.320594787597656250e+00
5.666666666666666519e-01,1.316190242767333984e+00
5.687499999999999778e-01,1.311748981475830078e+00
5.708333333333333037e-01,1.307270765304565430e+00
5.729166666666666297e-01,1.302755475044250488e+00
5.749999999999999556e-01,1.298202872276306152e+00
5.770833333333332815e-01,1.293612718582153320e+00
5.791666666666666075e-01,1.288985013961791992e+00
5.812500000000000444e-01,1.284319519996643066e+00
5.833333333333333703e-01,1.279615998268127441e+00
5.854166666666666963e-01,1.274874448776245117e+00
5.875000000000000222e-01,1.270094394683837891e+00
5.895833333333333481e-01,1.265275955200195312e+00
5.916666666666666741e-01,1.260418891906738281e+00
5.937500000000000000e-01,1.255523085594177246e+00
5.958333333333333259e-01,1.250588297843933105e+00
5.979166666666666519e-01,1.245614409446716309e+00
5.999999999999999778e-01,1.240601420402526855e+00
6.020833333333333037e-01,1.235549092292785645e+00
6.041666666666666297e-01,1.230457305908203125e+00
6.062499999999999556e-01,1.225326061248779297e+00
6.083333333333332815e-01,1.220155119895935059e+00
6.104166666666666075e-01,1.214944601058959961e+00
6.125000000000000444e-01,1.209694385528564453e+00
6.145833333333333703e-01,1.204404234886169434e+00
6.166666666666666963e-01,1.199074387550354004e+00
6.187500000000000222e-01,1.193704605102539062e+00
6.208333333333333481e-01,1.188295125961303711e+00
6.229166666666666741e-01,1.182845711708068848e+00
6.250000000000000000e-01,1.177356600761413574e+00
6.270833333333333259e-01,1.171827673912048340e+00
6.291666666666666519e-01,1.166259288787841797e+00
6.312499999999999778e-01,1.160651206970214844e+00
6.333333333333333037e-01,1.155003786087036133e+00
6.354166666666666297e-01,1.149317026138305664e+00
6.374999999999999556e-01,1.143591165542602539e+00
6.395833333333332815e-01,1.137826442718505859e+00
6.416666666666666075e-01,1.132022976875305176e+00
6.437500000000000444e-01,1.126181125640869141e+00
6.458333333333333703e-01,1.120301127433776855e+00
6.479166666666666963e-01,1.114383220672607422e+00
6.500000000000000222e-01,1.108427882194519043e+00
6.520833333333333481e-01,1.102435350418090820e+00
6.541666666666666741e-01,1.096406102180480957e+00
6.562500000000000000e-01,1.090340495109558105e+00
6.583333333333333259e-01,1.084238886833190918e+00
6.604166666666666519e-01,1.078101754188537598e+00
6.624999999999999778e-01,1.071929454803466797e+00
6.645833333333333037e-01,1.065722703933715820e+00
6.666666666666666297e-01,1.059481978416442871e+00
6.687499999999999556e-01,1.053207516670227051e+00
6.708333333333332815e-01,1.046900153160095215e+00
6.729166666666666075e-01,1.040560245513916016e+00
6.750000000000000444e-01,1.034188508987426758e+00
6.770833333333333703e-01,1.027785420417785645e+00
6.791666666666666963e-01,1.021351575851440430e+00
6.812500000000000222e-01,1.014887571334838867e+00
6.833333333333333481e-01,1.008394002914428711e+00
6.854166666666666741e-01,1.001871466636657715e+00
6.875000000000000000e-01,9.953207373619079590e-01
6.895833333333333259e-01,9.887422919273376465e-01
6.916666666666666519e-01,9.821367859840393066e-01
6.937499999999999778e-01,9.755049347877502441e-01
6.958333333333333037e-01,9.688473343849182129e-01
6.979166666666666297e-01,9.621647596359252930e-01
6.999999999999999556e-01,9.554577469825744629e-01
7.020833333333332815e-01,9.487270116806030273e-01
7.041666666666666075e-01,9.419732093811035156e-01
7.062500000000000444e-01,9.351971149444580078e-01
7.083333333333333703e-01,9.283993244171142578e-01
7.104166666666666963e-01,9.215805530548095703e-01
7.125000000000000222e-01,9.147414565086364746e-01
7.145833333333333481e-01,9.078827500343322754e-01
7.166666666666666741e-01,9.010051488876342773e-01
7.187500000000000000e-01,8.941093087196350098e-01
7.208333333333333259e-01,8.871958851814270020e-01
7.229166666666666519e-01,8.802656531333923340e-01
7.249999999999999778e-01,8.733192682266235352e-01
7.270833333333333037e-01,8.663573861122131348e-01
7.291666666666666297e-01,8.593806624412536621e-01
7.312499999999999556e-01,8.523898720741271973e-01
7.333333333333332815e-01,8.453857302665710449e-01
7.354166666666666075e-01,8.383687734603881836e-01
7.375000000000000444e-01,8.313398361206054688e-01
7.395833333333333703e-01,8.242994546890258789e-01
7.416666666666666963e-01,8.172484040260314941e-01
7.437500000000000222e-01,8.101873397827148438e-01
7.458333333333333481e-01,8.031168580055236816e-01
7.479166666666666741e-01,7.960376143455505371e-01
7.500000000000000000e-01,7.889503240585327148e-01
7.520833333333333259e-01,7.818556427955627441e-01
7.541666666666666519e-01,7.747541666030883789e-01
7.562499999999999778e-01,7.676465511322021484e-01
7.583333333333333037e-01,7.605334520339965820e-01
7.604166666666666297e-01,7.534154653549194336e-01
7.624999999999999556e-01,7.462932467460632324e-01
7.645833333333332815e-01,7.391673922538757324e-01
7.666666666666666075e-01,7.320385575294494629e-01
7.687500000000000444e-01,7.249073386192321777e-01
7.708333333333333703e-01,7.177744507789611816e-01
7.729166666666666963e-01,7.106404304504394531e-01
7.750000000000000222e-01,7.035059332847595215e-01
7.770833333333333481e-01,6.963714957237243652e-01
7.791666666666666741e-01,6.892377138137817383e-01
7.812500000000000000e-01,6.821051836013793945e-01
7.833333333333333259e-01,6.749743223190307617e-01
7.854166666666666519e-01,6.678456664085388184e-01
7.874999999999999778e-01,6.607198119163513184e-01
7.895833333333333037e-01,6.535971164703369141e-01
7.916666666666666297e-01,6.464781165122985840e-01
7.937499999999999556e-01,6.393632292747497559e-01
7.958333333333332815e-01,6.322529315948486328e-01
7.979166666666666075e-01,6.251477003097534180e-01
8.000000000000000444e-01,6.180478930473327637e-01
8.020833333333333703e-01,6.109539270401000977e-01
8.041666666666666963e-01,6.038663983345031738e-01
8.062500000000000222e-01,5.967855453491210938e-01
8.083333333333333481e-01,5.897119641304016113e-01
8.104166666666666741e-01,5.826460123062133789e-01
8.125000000000000000e-01,5.755881071090698242e-01
8.145833333333333259e-01,5.685387253761291504e-01
8.166666666666666519e-01,5.614982843399047852e-01
8.187499999999999778e-01,5.544672608375549316e-01
8.208333333333333037e-01,5.474460124969482422e-01
8.229166666666666297e-01,5.404350161552429199e-01
8.249999999999999556e-01,5.334346890449523926e-01
8.270833333333332815e-01,5.264454483985900879e-01
8.291666666666666075e-01,5.194677710533142090e-01
8.312499999999999334e-01,5.125020742416381836e-01
8.333333333333333703e-01,5.055487751960754395e-01
8.354166666666666963e-01,4.986083209514617920e-01
8.375000000000000222e-01,4.916811585426330566e-01
8.395833333333333481e-01,4.847677052021026611e-01
8.416666666666666741e-01,4.778684377670288086e-01
8.437500000000000000e-01,4.709837436676025391e-01
8.458333333333333259e-01,4.641140997409820557e-01
8.479166666666666519e-01,4.572598934173583984e-01
8.499999999999999778e-01,4.504215717315673828e-01
8.520833333333333037e-01,4.435996115207672119e-01
8.541666666666666297e-01,4.367944300174713135e-01
8.562499999999999556e-01,4.300064742565155029e-01
8.583333333333332815e-01,4.232361614704132080e-01
8.604166666666666075e-01,4.164839386940002441e-01
8.624999999999999334e-01,4.097502827644348145e-01
8.645833333333333703e-01,4.030355811119079590e-01
8.666666666666666963e-01,3.963402807712554932e-01
8.687500000000000222e-01,3.896648287773132324e-01
8.708333333333333481e-01,3.830096721649169922e-01
8.729166666666666741e-01,3.763752281665802002e-01
8.750000000000000000e-01,3.697619438171386719e-01
8.770833333333333259e-01,3.631702363491058350e-01
8.791666666666666519e-01,3.566005229949951172e-01
8.812499999999999778e-01,3.500532805919647217e-01
8.833333333333333037e-01,3.435288965702056885e-01
8.854166666666666297e-01,3.370278179645538330e-01
8.874999999999999556e-01,3.305504620075225830e-01
8.895833333333332815e-01,3.240972459316253662e-01
8.916666666666666075e-01,3.176686465740203857e-01
8.937499999999999334e-01,3.112650215625762939e-01
8.958333333333333703e-01,3.048868477344512939e-01
8.979166666666666963e-01,2.985345423221588135e-01
9.000000000000000222e-01,2.922084629535675049e-01
9.020833333333333481e-01,2.859090864658355713e-01
9.041666666666666741e-01,2.796368002891540527e-01
9.062500000000000000e-01,2.733919918537139893e-01
9.083333333333333259e-01,2.671751081943511963e-01
9.104166666666666519e-01,2.609865367412567139e-01
9.124999999999999778e-01,2.548266649246215820e-01
9.145833333333333037e-01,2.486959248781204224e-01
9.166666666666666297e-01,2.425946891307830811e-01
9.187499999999999556e-01,2.365233451128005981e-01
9.208333333333332815e-01,2.304822802543640137e-01
9.229166666666666075e-01,2.244718968868255615e-01
9.249999999999999334e-01,2.184925675392150879e-01
9.270833333333333703e-01,2.125446796417236328e-01
9.291666666666666963e-01,2.066286057233810425e-01
9.312500000000000222e-01,2.007446885108947754e-01
9.333333333333333481e-01,1.948933303356170654e-01
9.354166666666666741e-01,1.890748590230941772e-01
9.375000000000000000e-01,1.832896471023559570e-01
9.395833333333333259e-01,1.775380522012710571e-01
9.416666666666666519e-01,1.718204021453857422e-01
9.437499999999999778e-01,1.661370396614074707e-01
9.458333333333333037e-01,1.604883074760437012e-01
9.479166666666666297e-01,1.548745185136795044e-01
9.499999999999999556e-01,1.492960155010223389e-01
9.520833333333332815e-01,1.437531113624572754e-01
9.541666666666666075e-01,1.382461190223693848e-01
9.562499999999999334e-01,1.327753365039825439e-01
9.583333333333333703e-01,1.273410916328430176e-01
9.604166666666666963e-01,1.219436451792716980e-01
9.625000000000000222e-01,1.165832951664924622e-01
9.645833333333333481e-01,1.112603172659873962e-01
9.666666666666666741e-01,1.059749796986579895e-01
9.687500000000000000e-01,1.007275357842445374e-01
9.708333333333333259e-01,9.551746398210525513e-02
9.729166666666666519e-01,9.034501016139984131e-02
9.749999999999999778e-01,8.521065860986709595e-02
9.770833333333333037e-01,8.011498302221298218e-02
9.791666666666666297e-01,7.505825161933898926e-02
9.812499999999999556e-01,7.004069536924362183e-02
9.833333333333332815e-01,6.506276130676269531e-02
9.854166666666666075e-01,6.012487411499023438e-02
9.874999999999999334e-01,5.522736534476280212e-02
9.895833333333333703e-01,5.037046223878860474e-02
9.916666666666666963e-01,4.555432498455047607e-02
9.937500000000000222e-01,4.077905789017677307e-02
9.958333333333333481e-01,3.604475408792495728e-02
9.979166666666666741e-01,3.135154023766517639e-02
1.000000000000000000e+00,2.669951319694519043e-02
1.002083333333333215e+00,2.208874933421611786e-02
1.004166666666666652e+00,1.751933991909027100e-02
1.006250000000000089e+00,1.299137342721223831e-02
1.008333333333333304e+00,8.504927158355712891e-03
1.010416666666666741e+00,4.060091916471719742e-03
1.012499999999999956e+00,-3.430504002608358860e-04
1.014583333333333393e+00,-4.704428371042013168e-03
1.016666666666666607e+00,-9.023976512253284454e-03
1.018750000000000044e+00,-1.330163516104221344e-02
1.020833333333333259e+00,-1.753735914826393127e-02
1.022916666666666696e+00,-2.173109911382198334e-02
1.024999999999999911e+00,-2.588281966745853424e-02
1.027083333333333348e+00,-2.999250404536724091e-02
1.029166666666666563e+00,-3.406013548374176025e-02
1.031250000000000000e+00,-3.808570280671119690e-02
1.033333333333333215e+00,-4.206920787692070007e-02
1.035416666666666652e+00,-4.601066187024116516e-02
1.037500000000000089e+00,-4.991008341312408447e-02
1.039583333333333304e+00,-5.376747250556945801e-02
1.041666666666666741e+00,-5.758284404873847961e-02
1.043749999999999956e+00,-6.135622411966323853e-02
1.045833333333333393e+00,-6.508764624595642090e-02
1.047916666666666607e+00,-6.877714395523071289e-02
1.050000000000000044e+00,-7.242476195096969604e-02
1.052083333333333259e+00,-7.603053748607635498e-02
1.054166666666666696e+00,-7.959450036287307739e-02
1.056249999999999911e+00,-8.311667293310165405e-02
1.058333333333333348e+00,-8.659705519676208496e-02
1.060416666666666563e+00,-9.003559499979019165e-02
1.062500000000000000e+00,-9.343225508928298950e-02
1.064583333333333215e+00,-9.678702801465988159e-02
1.066666666666666652e+00,-1.000999659299850464e-01
1.068750000000000089e+00,-1.033712700009346008e-01
1.070833333333333304e+00,-1.066011711955070496e-01
1.072916666666666741e+00,-1.097898855805397034e-01
1.074999999999999956e+00,-1.129376441240310669e-01
1.077083333333333393e+00,-1.160446107387542725e-01
1.079166666666666607e+00,-1.191109493374824524e-01
1.081250000000000044e+00,-1.221367716789245605e-01
1.083333333333333259e+00,-1.251221895217895508e-01
1.085416666666666696e+00,-1.280671954154968262e-01
1.087499999999999911e+00,-1.309718191623687744e-01
1.089583333333333348e+00,-1.338360458612442017e-01
1.091666666666666563e+00,-1.366598755121231079e-01
1.093750000000000000e+00,-1.394433975219726562e-01
1.095833333333333215e+00,-1.421867907047271729e-01
1.097916666666666652e+00,-1.448902487754821777e-01
1.100000000000000089e+00,-1.475539058446884155e-01
1.102083333333333304e+00,-1.501778662204742432e-01
1.104166666666666741e+00,-1.527622938156127930e-01
1.106249999999999956e+00,-1.553073227405548096e-01
1.108333333333333393e+00,-1.578130871057510376e-01
1.110416666666666607e+00,-1.602797657251358032e-01
1.112500000000000044e+00,-1.627075672149658203e-01
1.114583333333333259e+00,-1.650966554880142212e-01
1.116666666666666696e+00,-1.674471944570541382e-01
1.118749999999999911e+00,-1.697593182325363159e-01
1.120833333333333348e+00,-1.720331907272338867e-01
1.122916666666666563e+00,-1.742689311504364014e-01
1.125000000000000000e+00,-1.764666289091110229e-01
1.127083333333333215e+00,-1.786263734102249146e-01
1.129166666666666652e+00,-1.807482540607452393e-01
1.131250000000000089e+00,-1.828323751688003540e-01
1.133333333333333304e+00,-1.848787963390350342e-01
1.135416666666666741e+00,-1.868876367807388306e-01
1.137499999999999956e+00,-1.888589709997177124e-01
1.139583333333333393e+00,-1.907929182052612305e-01
1.141666666666666607e+00,-1.926895827054977417e-01
1.143750000000000044e+00,-1.945490688085556030e-01
1.145833333333333259e+00,-1.963714957237243652e-01
1.147916666666666696e+00,-1.981569379568099976e-01
1.149999999999999911e+00,-1.999055147171020508e-01
1.152083333333333348e+00,-2.016173303127288818e-01
1.154166666666666563e+00,-2.032924741506576538e-01
1.156250000000000000e+00,-2.049310803413391113e-01
1.158333333333333215e+00,-2.065332382917404175e-01
1.160416666666666652e+00,-2.080990523099899292e-01
1.162500000000000089e+00,-2.096286714076995850e-01
1.164583333333333304e+00,-2.111221849918365479e-01
1.166666666666666741e+00,-2.125797271728515625e-01
1.168749999999999956e+00,-2.140014022588729858e-01
1.170833333333333393e+00,-2.153873443603515625e-01
1.172916666666666607e+00,-2.167376726865768433e-01
1.175000000000000044e+00,-2.180525362491607666e-01
1.177083333333333259e+00,-2.193320542573928833e-01
1.179166666666666696e+00,-2.205763757228851318e-01
1.181249999999999911e+00,-2.217856198549270630e-01
1.183333333333333348e+00,-2.229599505662918091e-01
1.185416666666666563e+00,-2.240995168685913086e-01
1.187500000000000000e+00,-2.252044677734375000e-01
1.189583333333333215e+00,-2.262749373912811279e-01
1.191666666666666652e+00,-2.273111045360565186e-01
1.193750000000000089e+00,-2.283131182193756104e-01
1.195833333333333304e+00,-2.292811572551727295e-01
1.197916666666666741e+00,-2.302153855562210083e-01
1.199999999999999956e+00,-2.311159819364547729e-01
1.202083333333333393e+00,-2.319831252098083496e-01
1.204166666666666607e+00,-2.328170090913772583e-01
