Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.007241487503051758,1.6196839,0.0,3.873003,1.619683861732483,0.0,2.8227983419497495
0.01097559928894043,1.6196839,0.0,3.872319,1.619683861732483,0.0,2.821712031713266
0.014029264450073242,1.6196839,0.0,3.8712442,1.619683861732483,0.0,2.8201394428518234
0.016869068145751953,1.6196839,0.0,3.8697782,1.619683861732483,0.0,2.818165859286419
0.021570205688476562,1.6196839,0.0,3.8679214,1.619683861732483,0.0,2.8158528854855485
0.025134801864624023,1.6196839,0.0,3.8656735,1.619683861732483,0.0,2.81323822631856
0.047088623046875,1.6196839,0.0,3.8630347,1.619683861732483,0.0,2.8103383560080553
0.05428147315979004,1.6196839,0.0,3.860005,1.619683861732483,0.0,2.807152816889319
0.059932708740234375,1.6196839,0.0,3.856584,1.619683861732483,0.0,2.803669190923961
0.0649259090423584,1.6196839,0.0,3.8527725,1.619683861732483,0.0,2.799867990371493
0.07289314270019531,1.6196839,0.0,3.8485699,1.619683861732483,0.0,2.7957269376380394
0.0905144214630127,1.6196839,0.0,3.8439763,1.619683861732483,0.0,2.7912243247213357
0.09665036201477051,1.6196839,0.0,3.8389916,1.619683861732483,0.0,2.78634133573593
0.10234737396240234,1.6196839,0.0,3.833616,1.619683861732483,0.0,2.781063367266147
0.10659384727478027,1.6196839,0.0,3.8278496,1.619683861732483,0.0,2.775380485315749
0.11214876174926758,1.6196839,0.0,3.8216922,1.619683861732483,0.0,2.7692872160020654
0.13065743446350098,1.6196839,0.0,3.8151438,1.619683861732483,0.0,2.76278188628177
0.14122772216796875,1.6196839,1.0365943e-11,3.8082218,1.619683861732483,4.3464595410256105e-20,2.7558667025752692
0.14961481094360352,1.6196837,1.2776251e-09,3.800979,1.619683861732483,7.517314782908499e-19,2.7485542680439634
0.16038966178894043,1.6196827,-1.1267205e-09,3.7934759,1.6196838617324822,-4.776870734195624e-18,2.740878260857648
0.16787171363830566,1.6196791,-3.4600504e-08,3.7857678,1.6196838617324845,8.983469644806557e-18,2.7328912180678935
0.17463922500610352,1.61967,-1.3042538e-07,3.7779036,1.6196838617324878,6.761471823695078e-17,2.724659303395725
0.18246054649353027,1.619651,-3.122686e-07,3.7699268,1.6196838617324578,-3.7340709403137433e-16,2.7162555151546837
0.19336247444152832,1.619616,-6.0332434e-07,3.7618763,1.6196838617324874,2.1045182592690857e-16,2.707753128618088
0.20226454734802246,1.6195571,-1.0296552e-06,3.7537882,1.619683861732705,3.4017759870303096e-15,2.6992210595240866
0.2106764316558838,1.6194643,-1.6157609e-06,3.7456942,1.6196838617321596,-7.928734206845982e-15,2.6907212714584263
0.2186570167541504,1.6193254,-2.3833281e-06,3.7376242,1.6196838617310263,-1.5173404236427857e-14,2.682306811566752
0.22574782371520996,1.6191258,-3.3531085e-06,3.7296042,1.619683861736432,7.61759281441203e-14,2.674019280503693
