Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.006649971008300781,1.4406269,0.0,4.087004,1.440626859664917,0.0,3.036799520691205
0.011419534683227539,1.4406269,0.0,4.0863204,1.440626859664917,0.0,3.0357132104547215
0.016428232192993164,1.4406269,0.0,4.085245,1.440626859664917,0.0,3.034140621593279
0.022562026977539062,1.4406269,0.0,4.0837793,1.440626859664917,0.0,3.0321670380278745
0.027332305908203125,1.4406269,0.0,4.0819225,1.440626859664917,0.0,3.0298540642270035
0.03235054016113281,1.4406269,0.0,4.0796747,1.440626859664917,0.0,3.027239405060015
0.04633188247680664,1.4406269,0.0,4.077036,1.440626859664917,0.0,3.0243395347495103
0.04975748062133789,1.4406269,0.0,4.074006,1.440626859664917,0.0,3.0211539956307742
0.05313301086425781,1.4406269,0.0,4.0705853,1.440626859664917,0.0,3.017670369665416
0.056240081787109375,1.4406269,0.0,4.0667734,1.440626859664917,0.0,3.013869169112948
0.06065940856933594,1.4406269,0.0,4.062571,1.440626859664917,0.0,3.0097281163794944
0.09015512466430664,1.4406269,0.0,4.057977,1.440626859664917,0.0,3.005225503462791
0.09557700157165527,1.4406269,0.0,4.052993,1.440626859664917,0.0,3.000342514477385
0.1000514030456543,1.4406269,0.0,4.0476174,1.440626859664917,0.0,2.995064546007602
0.10594892501831055,1.4406269,0.0,4.041851,1.440626859664917,0.0,2.989381664057204
0.11203789710998535,1.4406269,0.0,4.0356936,1.440626859664917,0.0,2.98328839474352
0.13066935539245605,1.4406269,0.0,4.0291452,1.440626859664917,0.0,2.9767830650232248
0.13677740097045898,1.4406269,0.0,4.022206,1.440626859664917,0.0,2.9698668987100514
0.14150547981262207,1.4406269,0.0,4.0148754,1.440626859664917,0.0,2.9625430417771215
0.14649534225463867,1.4406269,0.0,4.0071545,1.440626859664917,0.0,2.9548156488190718
0.15086698532104492,1.4406269,0.0,3.9990425,1.440626859664917,0.0,2.946689117513639
0.17377686500549316,1.4406269,0.0,3.9905393,1.440626859664917,0.0,2.9381675159523315
0.179962158203125,1.4406269,0.0,3.9816453,1.440626859664917,0.0,2.929254212716013
0.19052886962890625,1.4406269,-4.7574646e-11,3.9723828,1.440626859664917,2.735418693998851e-19,2.919952976295004
0.20018267631530762,1.4406266,-6.3217676e-09,3.9628098,1.4406268596649172,1.7891151645967303e-18,2.910277110933151
0.20861148834228516,1.4406254,-4.2496882e-08,3.952989,1.4406268596649163,-2.350043142227674e-17,2.9002606724037325
0.216064453125,1.4406213,-1.3974126e-07,3.942975,1.4406268596649197,7.975386072297503e-17,2.889955622199858
0.22377681732177734,1.440611,-3.248024e-07,3.9328163,1.44062685966492,-4.6788554610005934e-18,2.8794266617940676
0.23276448249816895,1.44059,-6.2216156e-07,3.9225557,1.4406268596648861,-7.621212111716991e-16,2.8687446483545243
0.2420039176940918,1.4405516,-1.057792e-06,3.912232,1.440626859664952,1.7634198381196765e-15,2.8579803532769996
0.2508659362792969,1.4404879,-1.6568787e-06,3.9018798,1.4406268596651415,3.013870261352133e-15,2.847200192554793
0.2591853141784668,1.440388,-2.4418778e-06,3.8915308,1.4406268596643284,-1.8855788636550692e-14,2.836463825211356
0.2673909664154053,1.4402397,-3.4334953e-06,3.8812127,1.4406268596637315,3.01143967635174e-15,2.8258217988917864
0.27446794509887695,1.4400277,-4.650993e-06,3.8709514,1.4406268596704783,1.1674766558230548e-13,2.8153137577881995
0.28237032890319824,1.4397352,-6.1114247e-06,3.8607693,1.440626859669172,-8.577500861375408e-14,2.8049783438592364
0.2904782295227051,1.4393419,-7.829492e-06,3.850687,1.4406268596287488,-6.353840955721541e-13,2.794844976319193
0.29974913597106934,1.4388258,-9.817851e-06,3.8407218,1.4406268596449174,5.489412113248317e-13,2.7849362235565582
0.3069436550140381,1.4381621,-1.2086966e-05,3.830889,1.440626859867767,3.1170088751736603e-12,2.7752748057441363
0.3144106864929199,1.4373233,-1.4644961e-05,3.8212008,1.4406268597624665,-2.1867216358740585e-12,2.7658813461420455
0.3231935501098633,1.4362794,-1.7497687e-05,3.8116667,1.4406268587762145,-1.254866593951046e-11,2.756782054391243
0.3297910690307617,1.4349985,-2.0648738e-05,3.8022923,1.4406268589377187,7.71603358630044e-13,2.7479973361359114
0.3417625427246094,1.4334458,-2.409942e-05,3.7930813,1.4406268629121652,4.4961419747622056e-11,2.7395401682165805
0.3502955436706543,1.4315869,-2.784837e-05,3.7840307,1.440626864216889,3.096388741674091e-11,2.731400361179782
0.35821032524108887,1.4293903,-3.1892167e-05,3.7751346,1.44062685237832,-9.355387052563928e-11,2.723545599569623
0.36612486839294434,1.4268281,-3.6226083e-05,3.7663822,1.4406268399237772,-1.8513176137449557e-10,2.7159467799297494
0.37520599365234375,1.4238747,-4.08436e-05,3.757762,1.4406268562335565,-2.765305874699e-11,2.7085756752895693
0.3822755813598633,1.4205066,-4.573638e-05,3.7492595,1.440626906669163,4.0312448068401783e-10,2.7014076269593224
0.3894953727722168,1.4167033,-5.089519e-05,3.7408593,1.440626937193533,6.430318062014599e-10,2.694422109109661
0.3967552185058594,1.4124471,-5.6310655e-05,3.7325454,1.4406268706711214,1.1825482067751396e-10,2.6875822046103477
0.4066901206970215,1.4077222,-6.197246e-05,3.7243006,1.4406267014437142,-1.0781288189428547e-09,2.680853190790535
0.41395115852355957,1.4025156,-6.786961e-05,3.716108,1.4406265922168298,-1.6855245359494683e-09,2.6742044534393545
0.4241185188293457,1.3968168,-7.399124e-05,3.7079515,1.4406269031620726,-2.4728499222533546e-10,2.6676171923450283
0.4313395023345947,1.3906169,-8.032651e-05,3.6998153,1.4406273886665204,2.2632418687150965e-09,2.661071212141338
0.4398009777069092,1.3839087,-8.6864195e-05,3.6916847,1.4406278094671905,4.714223324534872e-09,2.654548944035105
0.44715213775634766,1.3766878,-9.359285e-05,3.6835468,1.4406274947439188,1.8229873627959614e-09,2.648043682141998
0.4575974941253662,1.3689507,-0.000100501056,3.6753888,1.440626028774637,-5.968891498291659e-09,2.641550654207612
0.46735262870788574,1.3606966,-0.00010757713,3.6672,1.44062395084265,-8.90038896267294e-09,2.6350643515866534
0.47521495819091797,1.3519255,-0.000114808856,3.6589713,1.4406219699923293,-2.2739887481797344e-09,2.6285924515765515
0.4828970432281494,1.3426389,-0.00012218386,3.650695,1.440621009753525,9.071871724867717e-09,2.622139439657946
0.49096202850341797,1.3328395,-0.00012968913,3.6423652,1.4406220473910272,1.2337526219757337e-08,2.615714107803399
0.4990687370300293,1.3225311,-0.00013731112,3.633978,1.4406294065277743,3.7798259849584606e-10,2.609326719916455
0.5068600177764893,1.3117182,-0.00014503584,3.625531,1.4406411601484752,-3.552604687840321e-08,2.6029971837970844
0.5132677555084229,1.3004066,-0.00015284878,3.6170242,1.4406513789818272,-9.27389055396157e-08,2.596770024198937
0.5212516784667969,1.2886026,-0.0001607349,3.6084585,1.4406096753724458,-1.3001105918226046e-07,2.5906548765952286
0.5287666320800781,1.2763135,-0.00016867838,3.599837,1.4404215832952134,6.351834101673255e-08,2.584665495974833
0.5372798442840576,1.2635474,-0.00017666271,3.5911639,1.4401740754241423,5.166512877372027e-07,2.5788373877717423
0.5504951477050781,1.2503128,-0.00018467083,3.5824437,1.4398600713009964,1.173982194509637e-06,2.573173408329418
