Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.0036034584045410156,1.4406269,0.0,4.087004,1.440626859664917,0.0,3.036799520691205
0.005950212478637695,1.4406269,0.0,4.0863204,1.440626859664917,0.0,3.0357132104547215
0.007923126220703125,1.4406269,0.0,4.085245,1.440626859664917,0.0,3.034140621593279
0.009900569915771484,1.4406269,0.0,4.0837793,1.440626859664917,0.0,3.0321670380278745
0.011885643005371094,1.4406269,0.0,4.0819225,1.440626859664917,0.0,3.0298540642270035
0.013806819915771484,1.4406269,0.0,4.0796747,1.440626859664917,0.0,3.027239405060015
0.04395556449890137,1.4406269,0.0,4.077036,1.440626859664917,0.0,3.0243395347495103
0.046010732650756836,1.4406269,0.0,4.074006,1.440626859664917,0.0,3.0211539956307742
0.04793834686279297,1.4406269,0.0,4.0705853,1.440626859664917,0.0,3.017670369665416
0.05033588409423828,1.4406269,0.0,4.0667734,1.440626859664917,0.0,3.013869169112948
0.0526731014251709,1.4406269,0.0,4.062571,1.440626859664917,0.0,3.0097281163794944
0.08656024932861328,1.4406269,0.0,4.057977,1.440626859664917,0.0,3.005225503462791
0.08923196792602539,1.4406269,0.0,4.052993,1.440626859664917,0.0,3.000342514477385
0.09136557579040527,1.4406269,0.0,4.0476174,1.440626859664917,0.0,2.995064546007602
0.09333086013793945,1.4406269,0.0,4.041851,1.440626859664917,0.0,2.989381664057204
0.0952906608581543,1.4406269,0.0,4.0356936,1.440626859664917,0.0,2.98328839474352
0.12732887268066406,1.4406269,0.0,4.0291452,1.440626859664917,0.0,2.9767830650232248
0.1295022964477539,1.4406269,0.0,4.022206,1.440626859664917,0.0,2.9698668987100514
0.13156890869140625,1.4406269,0.0,4.0148754,1.440626859664917,0.0,2.9625430417771215
0.13372278213500977,1.4406269,0.0,4.0071545,1.440626859664917,0.0,2.9548156488190718
0.13645052909851074,1.4406269,0.0,3.9990425,1.440626859664917,0.0,2.946689117513639
0.16979002952575684,1.4406269,0.0,3.9905393,1.440626859664917,0.0,2.9381675159523315
0.17266440391540527,1.4406269,0.0,3.9816453,1.440626859664917,0.0,2.929254212716013
0.17491579055786133,1.4406269,0.0,3.9723604,1.440626859664917,0.0,2.919951693540885
0.17711973190307617,1.4406269,0.0,3.9626846,1.440626859664917,0.0,2.910261531743771
0.17932796478271484,1.4406269,0.0,3.952618,1.440626859664917,0.0,2.9001844714616993
0.21062088012695312,1.4406269,0.0,3.9421601,1.440626859664917,0.0,2.8897205816678513
0.21258926391601562,1.4406269,0.0,3.9313114,1.440626859664917,0.0,2.878869442954348
0.21450281143188477,1.4406269,0.0,3.9200716,1.440626859664917,0.0,2.8676303362847944
0.21651029586791992,1.4406269,0.0,3.908441,1.440626859664917,0.0,2.856002411573281
0.2196183204650879,1.4406269,0.0,3.8964195,1.440626859664917,0.0,2.8439848226367657
