Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.0056607723236083984,1.9733655,0.0,3.0250196,1.9733655452728271,0.0,1.974814981659222
0.009153127670288086,1.9733655,0.0,3.0243356,1.9733655452728271,0.0,1.9737286714227384
0.01243138313293457,1.9733655,0.0,3.0232608,1.9733655452728271,0.0,1.972156082561296
0.016155719757080078,1.9733655,-8.3039936e-11,3.0218546,1.9733655452728271,1.3226212204958349e-18,1.9701859498371328
0.0209963321685791,1.9733653,-1.5654006e-08,3.0202801,1.973365545272827,-4.5034311954309174e-18,1.9679107681915897
0.025330066680908203,1.9733632,-1.0094748e-07,3.0187118,1.9733655452728265,8.5189828081773e-19,1.9654575450645335
0.04701375961303711,1.9733552,-3.0006618e-07,3.0173056,1.973365545272832,1.1301521880903333e-16,1.9629869328830953
0.053920745849609375,1.9733341,-6.2622377e-07,3.016197,1.9733655452727954,-9.20545280354191e-16,1.9606797314708813
0.057776689529418945,1.9732884,-1.089928e-06,3.015502,1.9733655452729464,4.656903311078813e-15,1.9587209670716281
0.06121420860290527,1.9732016,-1.6924861e-06,3.015332,1.973365545272659,-1.565360556003635e-14,1.9572866185003257
0.06458497047424316,1.9730517,-2.4078158e-06,3.0157812,1.9733655452717402,2.6745710585183484e-14,1.9565367139320309
0.0881190299987793,1.9728127,-3.195576e-06,3.0168936,1.973365545281375,8.242181396096825e-14,1.9566087625399524
0.09139513969421387,1.9724613,-4.0067953e-06,3.0186243,1.9733655452480168,-6.980591891542389e-13,1.9576006674270288
0.09455132484436035,1.9719733,-4.7869153e-06,3.0209117,1.9733655452607062,1.8012276665821701e-12,1.9595441339695303
0.09747600555419922,1.9713227,-5.485052e-06,3.0237029,1.9733655455493755,7.828999974548665e-13,1.9624101521300876
0.10209131240844727,1.9704812,-6.0510806e-06,3.0269527,1.9733655448286977,-1.2571224168136144e-11,1.9661270264474024
0.12917160987854004,1.9694188,-6.4328638e-06,3.030621,1.973365544082146,7.030151860840193e-12,1.9706035857005835
0.13315224647521973,1.9681035,-6.5788336e-06,3.0346725,1.973365547943319,5.2534457963777225e-11,1.9757329090649007
0.13847661018371582,1.9665034,-6.439132e-06,3.0390725,1.973365550616923,-1.7362477997034248e-11,1.9814105535442081
0.1436479091644287,1.9645897,-5.967811e-06,3.0437875,1.9733655383315591,-1.5638332687648458e-10,1.9875279530287202
0.14684772491455078,1.9623357,-5.1233224e-06,3.0487854,1.9733655239578123,-1.1199420166244504e-10,1.9940026305314034
0.1725306510925293,1.9597161,-3.8673534e-06,3.0540357,1.973365540941925,2.223988950256649e-10,2.000775409826821
0.1763474941253662,1.9567068,-2.1647447e-06,3.0595095,1.9733655947094786,5.621128053231821e-10,2.0077921814685458
0.17962121963500977,1.9532857,1.5644988e-08,3.0651798,1.973365626613701,3.449297895742682e-10,2.015010686047609
0.183241605758667,1.9494324,2.7009053e-06,3.0710206,1.9733655557150884,-5.892369539148483e-10,2.0223950232847425
0.18709254264831543,1.9451281,5.914289e-06,3.077006,1.9733653779154203,-1.5273227780832249e-09,2.029925089571565
