Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.004445552825927734,1.4406269,0.0,4.087004,1.440626859664917,0.0,3.036799520691205
0.007367610931396484,1.4406269,0.0,4.0863204,1.440626859664917,0.0,3.0357132104547215
0.010122299194335938,1.4406269,0.0,4.085245,1.440626859664917,0.0,3.034140621593279
0.01291656494140625,1.4406269,0.0,4.0837793,1.440626859664917,0.0,3.0321670380278745
0.01576375961303711,1.4406269,0.0,4.0819225,1.440626859664917,0.0,3.0298540642270035
0.020842313766479492,1.4406269,0.0,4.0796747,1.440626859664917,0.0,3.027239405060015
0.04912829399108887,1.4406269,0.0,4.077036,1.440626859664917,0.0,3.0243395347495103
0.05429339408874512,1.4406269,0.0,4.074006,1.440626859664917,0.0,3.0211539956307742
0.05730891227722168,1.4406269,0.0,4.0705853,1.440626859664917,0.0,3.017670369665416
0.06098628044128418,1.4406269,0.0,4.0667734,1.440626859664917,0.0,3.013869169112948
0.06478738784790039,1.4406269,0.0,4.062571,1.440626859664917,0.0,3.0097281163794944
0.09443473815917969,1.4406269,0.0,4.057977,1.440626859664917,0.0,3.005225503462791
0.10058712959289551,1.4406269,0.0,4.052993,1.440626859664917,0.0,3.000342514477385
0.10492086410522461,1.4406269,0.0,4.0476174,1.440626859664917,0.0,2.995064546007602
0.10877513885498047,1.4406269,0.0,4.041851,1.440626859664917,0.0,2.989381664057204
0.11311459541320801,1.4406269,0.0,4.0356936,1.440626859664917,0.0,2.98328839474352
0.12872815132141113,1.4406269,0.0,4.0291452,1.440626859664917,0.0,2.9767830650232248
0.13205647468566895,1.4406269,0.0,4.022206,1.440626859664917,0.0,2.9698668987100514
0.13803911209106445,1.4406269,0.0,4.0148754,1.440626859664917,0.0,2.9625430417771215
0.14122986793518066,1.4406269,0.0,4.0071545,1.440626859664917,0.0,2.9548156488190718
0.1441938877105713,1.4406269,0.0,3.9990425,1.440626859664917,0.0,2.946689117513639
0.1713414192199707,1.4406269,0.0,3.9905393,1.440626859664917,0.0,2.9381675159523315
0.174788236618042,1.4406269,0.0,3.9816453,1.440626859664917,0.0,2.929254212716013
0.17819762229919434,1.4406269,0.0,3.9723604,1.440626859664917,0.0,2.919951693540885
