Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.0062944889068603516,1.9733738,-6.0235067e-10,3.0249968,1.9733737707138062,-1.3557463672695538e-17,1.9747667000209277
0.010458946228027344,1.9733737,-7.5073295e-08,3.0244012,1.9733737707138062,4.170224176716949e-17,1.9736950489785625
0.015848398208618164,1.973373,-3.9875584e-07,3.0235224,1.973373770713806,-1.172539147996998e-16,1.972175752616858
0.025156497955322266,1.9733707,-9.825873e-07,3.022407,1.973373770713806,1.3805061220143477e-16,1.9703332810325178
0.03093552589416504,1.9733641,-1.7619373e-06,3.021097,1.973373770713811,4.706194758180823e-16,1.9682792500201551
0.03820347785949707,1.9733498,-2.747231e-06,3.01963,1.973373770713792,-2.678512405923237e-15,1.9661082045129628
0.045836448669433594,1.9733229,-3.9801507e-06,3.0180404,1.9733737707137895,4.242491512800914e-15,1.9638955557841558
0.04943227767944336,1.9732764,-5.464824e-06,3.0163603,1.9733737707139956,7.668334186628625e-15,1.9616978469803337
0.05528974533081055,1.9732022,-7.193367e-06,3.0146182,1.9733737707136643,-4.1415740533043725e-14,1.9595554624794846
0.05942368507385254,1.9730898,-9.174754e-06,3.012841,1.9733737707123478,2.5590654329763508e-14,1.957496354561258
0.06393980979919434,1.972927,-1.1419602e-05,3.0110538,1.973373770716117,1.773709724979208e-13,1.955536341082598
0.09137988090515137,1.972699,-1.3930058e-05,3.009279,1.9733737707223706,-2.9856110554738724e-13,1.95368913966482
0.09824204444885254,1.9723892,-1.6709088e-05,3.0075378,1.9733737706988674,-5.440023562155832e-13,1.951969372741299
0.10667586326599121,1.9719784,-1.9762776e-05,3.0058494,1.9733737706639565,1.4982713999145946e-12,1.950388384558967
0.11289191246032715,1.9714452,-2.3095341e-05,3.0042305,1.9733737707821755,1.926243843799241e-12,1.9489639712677773
0.11884260177612305,1.9707655,-2.670936e-05,3.0026968,1.9733737709738335,-6.793537256460413e-12,1.9477150641122014
0.13111376762390137,1.9699126,-3.0608022e-05,3.0012608,1.9733737704994951,-6.275958879662526e-12,1.9466671016987624
0.1395435333251953,1.9688579,-3.479416e-05,2.999933,1.9733737695565885,2.4535991590576338e-11,1.945847479767831
0.1440134048461914,1.9675697,-3.9269158e-05,2.998722,1.973373770820606,2.681047634370473e-11,1.945274650163838
0.14856195449829102,1.9660144,-4.4033604e-05,2.9976325,1.973373775209924,-7.072203858303331e-11,1.944968488161126
0.15491151809692383,1.9641558,-4.908746e-05,2.9966667,1.9733737732233028,-1.1562649580037928e-10,1.9449446783444604
0.1722726821899414,1.9619558,-5.4429438e-05,2.995823,1.973373758586451,1.5346794858608424e-10,1.9452181926793988
0.17770743370056152,1.9593768,-6.005567e-05,2.9950948,1.9733737525126596,4.174734702617167e-10,1.9457871483214104
0.1832113265991211,1.956385,-6.595912e-05,2.9944706,1.9733737834955603,3.86279921272186e-11,1.946630948496497
0.1881275177001953,1.9529498,-7.213057e-05,2.9939356,1.973373835980908,-1.117440840313234e-09,1.9477422130766024
0.19286012649536133,1.949043,-7.855916e-05,2.993473,1.9733738300561603,-1.7756003757867427e-09,1.9491002902480734
0.2133333683013916,1.9446396,-8.5232554e-05,2.993064,1.9733737036250494,1.0899713488335894e-10,1.9506613870641398
0.21710515022277832,1.9397173,-9.213792e-05,2.9926875,1.9733735194512239,4.7074794184104755e-09,1.9523791409558324
0.22086739540100098,1.934257,-9.926232e-05,2.9923222,1.9733736407240745,3.6301851902325103e-09,1.9542094296909736
0.22568202018737793,1.9282421,-0.00010659247,2.9919462,1.973374087627653,-7.628618833203553e-09,1.956113454362495
0.2308039665222168,1.921659,-0.00011411525,2.9915376,1.9733745716309217,-1.8152414353241077e-08,1.9580618484341938
0.25438857078552246,1.9144974,-0.000121818135,2.9910738,1.9733746820609985,-2.0761445010336134e-08,1.9600264461424584
0.2579312324523926,1.9067495,-0.00012968924,2.9905336,1.9733736778088322,1.5305282016022264e-09,1.9619833609942492
0.2611277103424072,1.8984103,-0.00013771713,2.989896,1.9733718896783028,5.015392364116192e-08,1.9639093562969516
0.2653687000274658,1.889477,-0.00014589097,2.9891417,1.9733700074806828,1.0896393991143297e-07,1.9658006695654133
0.2705361843109131,1.8799487,-0.00015420027,2.9882529,1.973368506450322,1.5998578998076806e-07,1.9676543658771757
0.2973208427429199,1.8698261,-0.00016263501,2.9872131,1.9733674440778235,1.8897492797520442e-07,1.969455178138122
0.30431079864501953,1.8591111,-0.0001711855,2.9860082,1.9733737187319857,1.520121739099912e-07,1.971197536020274
0.3094015121459961,1.8478067,-0.00017984261,2.9846249,1.9733845208165521,6.016090919616012e-08,1.9728973350795012
0.31497693061828613,1.8359169,-0.00018859762,2.9830532,1.9733955879055733,-7.625601872900657e-08,1.9745752948428232
0.32271671295166016,1.8234458,-0.00019744236,2.9812841,1.9733214045162486,-1.0151172435391797e-07,1.9762362452353641
0.3392174243927002,1.8103985,-0.0002063689,2.9793112,1.9730805590656069,3.662222695918492e-07,1.9778768420747541
0.3442249298095703,1.7967795,-0.00021536967,2.9771297,1.9727761151404881,1.2328187440500343e-06,1.9795458360594984
0.34866809844970703,1.7825942,-0.00022443771,2.9747376,1.9724306191774357,2.2969045477883434e-06,1.981221779619604
0.3533947467803955,1.7678475,-0.00023356642,2.9721344,1.9720488783171375,3.571551291772899e-06,1.982930535252744
0.3590388298034668,1.7525443,-0.0002427495,2.9693224,1.9716213392160122,5.100547851922721e-06,1.9846842407894072
0.37874507904052734,1.7366891,-0.00025198102,2.9663057,1.9711715610521774,7.019825923474723e-06,1.9865441773686645
0.3823225498199463,1.7202868,-0.00026125525,2.9630911,1.9706259270444606,9.669181674782779e-06,1.9884992399085306
0.38721227645874023,1.7033418,-0.0002705669,2.9596875,1.97001697965948,1.3132889980152255e-05,1.9906490365201501
0.39165568351745605,1.685859,-0.000279911,2.9561057,1.9693603848347556,1.6902654406554453e-05,1.9930391547942525
0.39574193954467773,1.6678429,-0.00028928302,2.95236,1.9687332119171603,2.021470537747964e-05,1.9957208203982157
0.42131972312927246,1.649299,-0.00029867858,2.9484653,1.9682203581504136,2.330625622041794e-05,1.9987546344472362
0.4254293441772461,1.6302336,-0.00030809344,2.94444,1.968381678024974,2.848290698891446e-05,2.0020908829591235
0.42998337745666504,1.6106539,-0.00031752343,2.9403038,1.969368358098066,3.436466966132915e-05,2.0056347031677255
0.4346630573272705,1.5905683,-0.00032696454,2.9360785,1.9711887486864437,3.816590646336091e-05,2.0093563170647624
0.4387171268463135,1.5699873,-0.0003364133,2.931788,1.973730032972226,3.8280304754860466e-05,2.0133275044463006
0.4624910354614258,1.5489233,-0.00034586558,2.9274569,1.9768812688826751,3.5814362921852685e-05,2.0176161794223275
0.46558165550231934,1.527391,-0.00035531571,2.9231117,1.980567905062998,3.288614207594614e-05,2.0221536310623316
0.4686100482940674,1.5054083,-0.00036476046,2.918777,1.984682104674882,2.9364422494942672e-05,2.027013133157403
