Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.005095958709716797,1.4406269,0.0,4.087004,1.440626859664917,0.0,3.036799520691205
0.007578849792480469,1.4406269,0.0,4.0863204,1.440626859664917,0.0,3.0357132104547215
0.01054072380065918,1.4406269,0.0,4.085245,1.440626859664917,0.0,3.034140621593279
0.013548612594604492,1.4406269,0.0,4.0837793,1.440626859664917,0.0,3.0321670380278745
0.019208431243896484,1.4406269,0.0,4.0819225,1.440626859664917,0.0,3.0298540642270035
0.025258779525756836,1.4406269,0.0,4.0796747,1.440626859664917,0.0,3.027239405060015
0.04682493209838867,1.4406269,0.0,4.077036,1.440626859664917,0.0,3.0243395347495103
0.05018925666809082,1.4406269,0.0,4.074006,1.440626859664917,0.0,3.0211539956307742
0.05704140663146973,1.4406269,0.0,4.0705853,1.440626859664917,0.0,3.017670369665416
0.06312227249145508,1.4406269,0.0,4.0667734,1.440626859664917,0.0,3.013869169112948
0.06937313079833984,1.4406269,0.0,4.062571,1.440626859664917,0.0,3.0097281163794944
0.09199047088623047,1.4406269,0.0,4.057977,1.440626859664917,0.0,3.005225503462791
0.09990334510803223,1.4406269,0.0,4.052993,1.440626859664917,0.0,3.000342514477385
0.10798525810241699,1.4406269,0.0,4.0476174,1.440626859664917,0.0,2.995064546007602
0.11367392539978027,1.4406269,0.0,4.041851,1.440626859664917,0.0,2.989381664057204
0.11995649337768555,1.4406269,0.0,4.0356936,1.440626859664917,0.0,2.98328839474352
0.12973475456237793,1.4406269,0.0,4.0291452,1.440626859664917,0.0,2.9767830650232248
0.13442158699035645,1.4406269,0.0,4.022206,1.440626859664917,0.0,2.9698668987100514
0.1407303810119629,1.4406269,0.0,4.0148754,1.440626859664917,0.0,2.9625430417771215
0.14597845077514648,1.4406269,0.0,4.0071545,1.440626859664917,0.0,2.9548156488190718
0.15046906471252441,1.4406269,0.0,3.9990425,1.440626859664917,0.0,2.946689117513639
0.17365550994873047,1.4406269,0.0,3.9905393,1.440626859664917,0.0,2.9381675159523315
0.1792440414428711,1.4406269,0.0,3.9816453,1.440626859664917,0.0,2.929254212716013
0.18526172637939453,1.4406269,0.0,3.9723604,1.440626859664917,0.0,2.919951693540885
0.19108319282531738,1.4406269,0.0,3.9626846,1.440626859664917,0.0,2.910261531743771
0.19684481620788574,1.4406269,0.0,3.952618,1.440626859664917,0.0,2.9001844714616993
0.21596765518188477,1.4406269,8.851177e-12,3.942169,1.440626859664917,2.4163840981811673e-20,2.8897210917876
0.22566699981689453,1.4406267,1.2172815e-09,3.9314704,1.440626859664917,6.071934272642969e-18,2.878881825073294
0.23430418968200684,1.4406258,-3.593463e-08,3.9206777,1.4406268596649163,-2.985175560739591e-17,2.867725526829072
0.24210357666015625,1.440622,-2.4630154e-07,3.9098766,1.4406268596649183,9.51209726722788e-17,2.8563604919416
0.24890470504760742,1.440611,-7.505138e-07,3.8991282,1.4406268596649183,7.076700197522006e-18,2.8449130849254924
0.25778675079345703,1.4405868,-1.6339843e-06,3.8884866,1.440626859664884,-1.894643799514096e-15,2.8335082213817766
0.2656216621398926,1.4405404,-3.0028525e-06,3.8780012,1.4406268596650402,9.753591290258928e-15,2.8222599838531535
0.27499890327453613,1.4404602,-4.9730797e-06,3.8677168,1.4406268596648841,-1.655743790784265e-14,2.8112667691444817
0.2817864418029785,1.440331,-7.642422e-06,3.8576736,1.440626859663517,-5.1667173392467906e-14,2.8006092059085317
0.2901434898376465,1.4401345,-1.1105463e-05,3.8479087,1.4406268596690144,3.1613480008922285e-13,2.7903495983162134
0.2987656593322754,1.4398491,-1.5460286e-05,3.838455,1.4406268596691552,-2.783633639073823e-13,2.780537876963716
0.30776453018188477,1.4394505,-2.0785834e-05,3.8293316,1.4406268596229284,-1.896815243661945e-12,2.7712109418742052
0.31586742401123047,1.4389156,-2.7118815e-05,3.820521,1.440626859689799,4.345834544340635e-12,2.7623908143958764
0.32480812072753906,1.4382204,-3.44923e-05,3.812001,1.4406268599243335,7.554849844459818e-12,2.7540742106202987
0.3329126834869385,1.4373372,-4.2947475e-05,3.8037577,1.4406268593680214,-2.499433920572864e-11,2.746243401165328
0.34090471267700195,1.4362357,-5.2523403e-05,3.7957811,1.4406268584595048,-3.359239048708116e-11,2.7388732025760323
0.347334623336792,1.4348829,-6.325691e-05,3.7880619,1.4406268607019197,8.989733118839865e-11,2.731937151310884
0.35741090774536133,1.4332455,-7.518156e-05,3.7805886,1.4406268650632617,1.7480782659136095e-10,2.7254031864507313
0.3643929958343506,1.4312932,-8.8325025e-05,3.7733488,1.440626858930124,-1.7242580720250194e-10,2.7192237263218777
0.3729391098022461,1.4289978,-0.00010271182,3.7663298,1.4406268429297457,-6.053865362550642e-10,2.7133548845719684
0.3820018768310547,1.4263319,-0.00011836164,3.7595189,1.4406268439760401,-3.327840671036845e-10,2.707755917990969
0.3914973735809326,1.4232701,-0.0001352879,3.7529037,1.4406268835285745,9.98083808016457e-10,2.70238742523935
0.3986239433288574,1.4197888,-0.00015350226,3.746472,1.4406269334862967,2.273289130850585e-09,2.6972069806122105
0.4067974090576172,1.4158658,-0.0001730147,3.7402124,1.4406269165677315,1.3485628846841265e-09,2.6921893222331623
0.41400671005249023,1.4114801,-0.00019383024,3.734115,1.440626781185906,-2.5133079627479807e-09,2.6873135486746014
0.4238772392272949,1.4066248,-0.00021591948,3.7281494,1.440626593145376,-6.695392436998499e-09,2.6825644495141514
0.43067359924316406,1.4013065,-0.0002392214,3.722268,1.440626772335227,-3.358675624755109e-09,2.6779478503453613
0.4380154609680176,1.3955328,-0.00026367305,3.716424,1.4406272755282012,2.2813792460034583e-09,2.673464758342703
0.445145845413208,1.3893111,-0.00028921876,3.7105746,1.4406277815800927,1.1350662276545294e-08,2.6691046395285367
0.4517662525177002,1.382649,-0.00031580214,3.7046795,1.440627571491297,9.674607582361015e-09,2.664845467582304
0.4654693603515625,1.3755543,-0.0003433698,3.6987028,1.4406259215107686,-7.716008723115862e-09,2.6606674789114844
0.47464752197265625,1.3680339,-0.00037187344,3.6926124,1.4406236256059886,-1.497874226782568e-08,2.6565351205360623
0.482208251953125,1.3600222,-0.00040141935,3.6864712,1.440621870125164,-5.614292214983663e-09,2.652419343391818
0.4892387390136719,1.3514189,-0.00043216694,3.6803837,1.4406210108063486,2.3994602394732036e-09,2.6483059567237226
0.496457576751709,1.3421439,-0.00046420508,3.6744268,1.4406226528367296,2.384486730299095e-08,2.644220943716375
0.5097770690917969,1.3321371,-0.00049760885,3.6686535,1.4406284074562663,6.388214721392076e-08,2.6402162273129166
0.518024206161499,1.3213451,-0.0005324416,3.6631126,1.4406369655664444,9.409324283585129e-08,2.6363681225460724
0.5248255729675293,1.3097165,-0.0005687037,3.6578531,1.4406458823624764,8.101438302588783e-08,2.6327876449588956
0.532923698425293,1.2972031,-0.00060640945,3.652926,1.4406514341248735,-2.7879695327384978e-08,2.6295816767394244
0.5421199798583984,1.2837402,-0.00064561464,3.6484072,1.4406491115542093,-2.2519699347325618e-07,2.626865542704278
