Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.0039005279541015625,1.9733738,-1.6890992e-09,3.0250952,1.9733737707138062,1.860548088123136e-17,1.9747724039351335
0.005751609802246094,1.9733735,-2.752592e-07,3.024731,1.9733737707138062,-2.6312838442282552e-17,1.97374941492285
0.007689237594604492,1.9733717,-1.3985012e-06,3.0242038,1.9733737707138055,-2.1608048574728765e-16,1.9723674490006242
0.009800910949707031,1.9733663,-3.299363e-06,3.0235445,1.9733737707138093,2.10748091821611e-15,1.9707847264492615
0.011960268020629883,1.9733533,-5.655947e-06,3.0227828,1.973373770713799,-8.923627358143193e-15,1.9691311003921366
0.014144182205200195,1.9733275,-8.416302e-06,3.0219452,1.9733737707137848,1.3649179929830038e-14,1.9675052385185492
0.0457766056060791,1.9732823,-1.1585149e-05,3.0210571,1.9733737707139638,5.139940982939778e-14,1.965975725186748
0.04905986785888672,1.9732089,-1.5032809e-05,3.0201428,1.9733737707136787,-2.7668729341726257e-13,1.9645849980917875
0.05441784858703613,1.9730967,-1.8624662e-05,3.019224,1.9733737707124774,1.6298306541951628e-13,1.9633553754638102
0.05666542053222656,1.9729329,-2.22828e-05,3.018322,1.9733737707164196,1.6616680040446981e-12,1.9622937282111252
0.05878114700317383,1.9727029,-2.5915955e-05,3.0174565,1.9733737707214711,-2.425468848951976e-12,1.9614000845918307
0.0878450870513916,1.9723893,-2.9410174e-05,3.016646,1.973373770695826,-7.291285076470608e-12,1.960672932774167
0.09042596817016602,1.9719727,-3.266542e-05,3.0159063,1.9733737706688965,1.1912685225143077e-11,1.9601140869578637
0.09308004379272461,1.9714311,-3.5591707e-05,3.0152533,1.9733737707926913,3.272619795134723e-11,1.9597268799391514
0.09571433067321777,1.9707403,-3.8094582e-05,3.0147,1.973373770978535,-4.219585005830725e-11,1.9595222354677815
0.09845447540283203,1.9698733,-4.0083407e-05,3.0142574,1.9733737704772898,-1.221534425191748e-10,1.959519314526837
0.12796616554260254,1.9688008,-4.147761e-05,3.0139346,1.973373769439466,9.491194549177375e-11,1.9597415922190118
0.1304795742034912,1.9674909,-4.2202308e-05,3.0137377,1.9733737708751697,3.709187139355882e-10,1.9602100455611473
0.1329801082611084,1.9659097,-4.2189204e-05,3.013671,1.973373775724928,-4.7800336689466174e-11,1.9609576564681648
0.138092041015625,1.9640208,-4.138091e-05,3.0137339,1.9733737732794836,-8.632143354724642e-10,1.961992380906146
0.14068269729614258,1.9617864,-3.9731163e-05,3.0139244,1.9733737570700836,-3.7440470725069645e-10,1.9633277146929948
0.17358112335205078,1.959169,-3.720488e-05,3.0142336,1.973373750607517,1.3013600216194042e-09,1.9649632453060852
