Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.827261209487915,1.0880231,0.0,4.377862,1.088023066520691,0.0,3.32765731259184
0.8320364952087402,1.0880231,0.0,4.377178,1.088023066520691,0.0,3.3265710023553563
0.8357069492340088,1.0880231,0.0,4.376103,1.088023066520691,0.0,3.3249984134939137
0.8407175540924072,1.0880231,0.0,4.374637,1.088023066520691,0.0,3.3230248299285092
0.8436870574951172,1.0880231,0.0,4.3727803,1.088023066520691,0.0,3.3207118561276388
0.8475732803344727,1.0880231,0.0,4.3705325,1.088023066520691,0.0,3.31809719696065
0.8514060974121094,1.0880231,0.0,4.3678937,1.088023066520691,0.0,3.315197326650145
0.8574118614196777,1.0880231,0.0,4.364864,1.088023066520691,0.0,3.312011787531409
0.8613529205322266,1.0880231,0.0,4.361443,1.088023066520691,0.0,3.3085281615660507
0.8654775619506836,1.0880231,0.0,4.357631,1.088023066520691,0.0,3.304726961013583
0.8697633743286133,1.0880231,0.0,4.353429,1.088023066520691,0.0,3.300585908280129
0.875962495803833,1.0880231,0.0,4.348835,1.088023066520691,0.0,3.2960832953634256
0.8815114498138428,1.0880231,0.0,4.3438506,1.088023066520691,0.0,3.2912003063780197
0.8870894908905029,1.0880231,0.0,4.338475,1.088023066520691,0.0,3.2859223379082367
0.8929228782653809,1.0880231,0.0,4.332709,1.088023066520691,0.0,3.280239455957839
0.8988003730773926,1.0880231,0.0,4.3265514,1.088023066520691,0.0,3.274146186644155
0.9054198265075684,1.0880231,0.0,4.320003,1.088023066520691,0.0,3.2676408569238595
0.911017656326294,1.0880231,0.0,4.3130636,1.088023066520691,0.0,3.260724690610686
0.9156489372253418,1.0880231,0.0,4.305733,1.088023066520691,0.0,3.2534008336777562
0.9209549427032471,1.0880231,0.0,4.2980123,1.088023066520691,0.0,3.2456734407197065
0.9258861541748047,1.0880231,0.0,4.2899003,1.088023066520691,0.0,3.2375469094142737
0.930800199508667,1.0880231,0.0,4.2813973,1.088023066520691,0.0,3.2290253078529663
0.9350533485412598,1.0880231,0.0,4.2725034,1.088023066520691,0.0,3.220112004616648
0.9403636455535889,1.0880231,0.0,4.2632184,1.088023066520691,0.0,3.21080948544152
0.9455296993255615,1.0880231,0.0,4.2535424,1.088023066520691,0.0,3.201119323644406
0.9515490531921387,1.0880231,0.0,4.2434754,1.088023066520691,0.0,3.1910422633623354
0.9596104621887207,1.0880231,0.0,4.233018,1.088023066520691,0.0,3.180578373568488
0.9659533500671387,1.0880231,0.0,4.222169,1.088023066520691,0.0,3.1697272348549848
0.9732019901275635,1.0880231,0.0,4.2109294,1.088023066520691,0.0,3.158488128185431
0.9792566299438477,1.0880231,0.0,4.199299,1.088023066520691,0.0,3.1468602034739175
0.9860854148864746,1.0880231,0.0,4.1872773,1.088023066520691,0.0,3.134842614537402
0.9927709102630615,1.0880231,0.0,4.174865,1.088023066520691,0.0,3.122434614691013
0.9979007244110107,1.0880231,0.0,4.1620617,1.088023066520691,0.0,3.1096356134069554
1.003662109375,1.0880231,-1.4363086e-11,4.1488695,1.088023066520691,-4.788946806420057e-20,3.0964453343769778
1.0111169815063477,1.0880231,-1.5533841e-09,4.1353264,1.088023066520691,-1.0833991746789587e-18,3.0828665372224195
1.0204269886016846,1.0880227,9.379271e-09,4.1214933,1.0880230665206907,-3.418787997854509e-18,3.068917390627586
1.0284817218780518,1.0880212,9.603339e-08,4.1074286,1.08802306652069,5.1586695090163117e-17,3.0546377064898356
1.036658763885498,1.0880162,3.3244459e-07,4.0931845,1.0880230665206942,-2.1031647486240563e-16,3.040083684629902
1.0434513092041016,1.0880044,7.77117e-07,4.0788054,1.0880230665206894,1.995439511315283e-16,3.0253221668202084
1.0509552955627441,1.0879809,1.4865416e-06,4.0643325,1.0880230665206578,1.5522983724804543e-15,3.010423939418036
1.0600647926330566,1.0879388,2.523127e-06,4.0498004,1.0880230665207662,-5.672298200827089e-15,2.995457897029682
1.0670394897460938,1.0878699,3.946373e-06,4.0352416,1.0880230665208692,-2.102573744830775e-15,2.980487315619692
1.0763845443725586,1.0877633,5.8095025e-06,4.0206842,1.0880230665198343,4.9731150277997575e-14,2.965567869727985
1.082507848739624,1.0876064,8.163256e-06,4.0061545,1.088023066520091,-4.9851284049319066e-14,2.9507441531969305
1.0900988578796387,1.0873842,1.1055812e-05,3.991675,1.0880230665274153,-2.628730698550086e-13,2.936052585916077
1.0973944664001465,1.0870796,1.4530566e-05,3.9772658,1.0880230665211306,4.0993719109865886e-13,2.921526742869717
