Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.003312349319458008,1.6196839,0.0,3.873003,1.619683861732483,0.0,2.8227983419497495
0.004926443099975586,1.6196839,0.0,3.872319,1.619683861732483,0.0,2.821712031713266
0.006452798843383789,1.6196839,0.0,3.8712442,1.619683861732483,0.0,2.8201394428518234
0.00799250602722168,1.6196839,0.0,3.8697782,1.619683861732483,0.0,2.818165859286419
0.009590625762939453,1.6196839,0.0,3.8679214,1.619683861732483,0.0,2.8158528854855485
0.011360883712768555,1.6196839,0.0,3.8656735,1.619683861732483,0.0,2.81323822631856
0.04405689239501953,1.6196839,0.0,3.8630347,1.619683861732483,0.0,2.8103383560080553
0.045781612396240234,1.6196839,0.0,3.860005,1.619683861732483,0.0,2.807152816889319
0.04740190505981445,1.6196839,0.0,3.856584,1.619683861732483,0.0,2.803669190923961
0.04934859275817871,1.6196839,0.0,3.8527725,1.619683861732483,0.0,2.799867990371493
0.05341672897338867,1.6196839,0.0,3.8485699,1.619683861732483,0.0,2.7957269376380394
0.08682823181152344,1.6196839,0.0,3.8439763,1.619683861732483,0.0,2.7912243247213357
0.09030914306640625,1.6196839,0.0,3.8389916,1.619683861732483,0.0,2.78634133573593
0.09354257583618164,1.6196839,0.0,3.833616,1.619683861732483,0.0,2.781063367266147
0.09634256362915039,1.6196839,0.0,3.8278496,1.619683861732483,0.0,2.775380485315749
0.09830999374389648,1.6196839,0.0,3.8216922,1.619683861732483,0.0,2.7692872160020654
0.12747693061828613,1.6196839,0.0,3.8151438,1.619683861732483,0.0,2.76278188628177
0.12927603721618652,1.6196839,0.0,3.8082047,1.619683861732483,0.0,2.7558657199685967
0.13100838661193848,1.6196839,0.0,3.8008745,1.619683861732483,0.0,2.7485418630356673
0.13333702087402344,1.6196839,0.0,3.7931533,1.619683861732483,0.0,2.7408144700776176
0.13739371299743652,1.6196839,0.0,3.7850413,1.619683861732483,0.0,2.7326879387721847
0.17103171348571777,1.6196839,1.11634056e-10,3.776542,1.619683861732483,3.707263132942178e-19,2.7241665594204396
0.17435979843139648,1.6196839,1.45557255e-08,3.767732,1.619683861732483,6.597178310076275e-18,2.7152594608781824
0.1779491901397705,1.6196834,-1.0707507e-08,3.7587187,1.6196838617324827,4.621126028004714e-19,2.706004299958285
0.18095040321350098,1.6196809,-4.1156508e-07,3.7496083,1.6196838617324827,-1.4801547099544762e-16,2.6964754252377974
0.18363666534423828,1.6196733,-1.5919802e-06,3.7405019,1.619683861732488,1.0908616363976661e-15,2.6867764894965847
0.21196603775024414,1.6196545,-3.866652e-06,3.7314916,1.6196838617324631,-4.41034181587897e-15,2.6770316342865303
0.21522259712219238,1.6196164,-7.5663006e-06,3.7226515,1.6196838617324987,7.666584783777893e-15,2.6673735060478307
0.22098493576049805,1.6195471,-1.3058174e-05,3.714046,1.6196838617326919,2.468889153876556e-14,2.6579303573948954
0.22391939163208008,1.6194317,-2.0643418e-05,3.7057323,1.6196838617314926,-2.08341916919574e-13,2.6488178183367936
0.22655129432678223,1.6192536,-3.0492098e-05,3.6977232,1.6196838617333074,4.836823174516379e-13,2.6401316086864575
0.2544136047363281,1.6189921,-4.281014e-05,3.690043,1.6196838617408225,5.663270912412253e-13,2.631939218462871
0.25716066360473633,1.6186174,-5.790871e-05,3.682768,1.6196838617058495,-5.349672847487815e-12,2.62428805419972
0.2597658634185791,1.6180918,-7.6057535e-05,3.675984,1.619683861710279,5.4840282075552655e-12,2.617225301974785
0.26232218742370605,1.6173718,-9.744763e-05,3.6697655,1.6196838619731488,2.7807551167211156e-11,2.610807848303973
0.264756441116333,1.6164073,-0.0001222004,3.6641748,1.6196838615212132,-6.923401681840837e-11,2.6050970737991967
0.2964155673980713,1.6151443,-0.00015034147,3.6592577,1.6196838605502073,-8.475921443017822e-11,2.6001556791340965
0.30170440673828125,1.6135303,-0.00018179926,3.6550376,1.6196838638849909,4.1875120658324067e-10,2.596017882244541
0.30540013313293457,1.611534,-0.00021633769,3.6514728,1.6196838664091866,1.79044928935477e-10,2.592694531664493
0.3080422878265381,1.609137,-0.0002536632,3.6484976,1.6196838508709923,-1.6200958236139478e-09,2.5901625303020857
0.3105337619781494,1.6063102,-0.00029357386,3.6460896,1.6196838437018484,-1.1295384478456864e-09,2.5883898696320076
0.3369631767272949,1.6029928,-0.00033603134,3.6443093,1.6196838897522732,4.4656781272643015e-09,2.5873296832561614
0.3390779495239258,1.5991281,-0.00038098282,3.6432076,1.6196839399258285,6.907888096035812e-09,2.5869449046969297
0.341080904006958,1.5946782,-0.00042829235,3.6427946,1.6196838534592946,-5.9308714721095574e-09,2.5872248403225795
0.3430812358856201,1.5896366,-0.00047768722,3.6430168,1.6196836222375117,-2.3345076468151615e-08,2.5881747337599386
0.34507131576538086,1.5840166,-0.0005288581,3.6437902,1.619683788168168,-6.726952014730771e-09,2.5897792886531343
0.38138556480407715,1.5778362,-0.0005815225,3.6450357,1.6196843676766315,4.72301020297734e-09,2.5920004840384583
0.38974833488464355,1.5711118,-0.0006354367,3.6466846,1.6196848186440864,3.714281450290407e-08,2.59481244991995
0.39917421340942383,1.5638592,-0.00069036055,3.64867,1.6196835954721005,1.5446546118152173e-08,2.5981716789457288
0.4085545539855957,1.556097,-0.0007460721,3.6509223,1.6196811696747142,4.150154151687098e-08,2.6019999509112264
0.41548871994018555,1.5478423,-0.0008023897,3.653381,1.619679112195329,1.186563557038354e-07,2.606231399387374
0.42289280891418457,1.5391072,-0.00085914094,3.6559956,1.6196785181582314,2.19063716094671e-07,2.6108062361707542
0.42776966094970703,1.5299022,-0.0009161683,3.6587214,1.6196822004130456,4.641631256149223e-07,2.6156769802583986
0.43129396438598633,1.5202312,-0.0009733388,3.661529,1.619690032947254,7.203867160469984e-07,2.620762612474444
0.4366261959075928,1.5100921,-0.0010305186,3.6644008,1.619699769543934,7.960249482975562e-07,2.6260092515036972
0.44028496742248535,1.4994798,-0.0010875663,3.667328,1.6197079196892583,6.118388541096082e-07,2.6313840925217487
0.46219706535339355,1.4883938,-0.0011443543,3.6702983,1.6197122644490018,1.641562495745972e-07,2.636871971319945
0.4655115604400635,1.4768349,-0.0012007653,3.6733022,1.619632606128191,2.7349603113448735e-07,2.64246156066253
0.4706404209136963,1.4648037,-0.0012566787,3.6763337,1.619469429141987,2.0890912492107053e-06,2.6481683697911578
0.47284913063049316,1.4523008,-0.0013119732,3.6793907,1.6192841187310918,5.674818640413733e-06,2.654008603186375
0.4749772548675537,1.4393268,-0.0013665356,3.6824741,1.6190983074056489,1.0660661106568501e-05,2.6599927218073827
0.5048704147338867,1.4258851,-0.0014202587,3.6855848,1.6189224495865686,1.6682533314680114e-05,2.666145398161052
0.5081548690795898,1.4119866,-0.0014730499,3.6887145,1.618763774862658,2.2930920462220366e-05,2.6725101017986037
0.5110194683074951,1.3976289,-0.0015247919,3.6918788,1.6186304777508518,3.0025584656816038e-05,2.6791462617372592
0.5131633281707764,1.3828071,-0.0015753724,3.6950989,1.6185058867656528,3.909182003055676e-05,2.6860719174218546
0.5156404972076416,1.3675195,-0.0016247028,3.6983957,1.61839430566135,4.928737623226556e-05,2.6933254563098368
0.5447416305541992,1.3517735,-0.0016727125,3.7017798,1.6183558895452959,5.996060701159269e-05,2.7009721286641066
0.5471572875976562,1.3355858,-0.0017193613,3.7052498,1.618830565651124,7.464856951572503e-05,2.708969362452337
0.5497148036956787,1.3189749,-0.0017646339,3.7088022,1.6198789918016305,9.135626706095226e-05,2.717315995922518
0.553502082824707,1.3019572,-0.0018085244,3.7124352,1.6213903911672616,0.00010941973325510915,2.7260325639537357
0.5554158687591553,1.2845497,-0.001851031,3.7161489,1.6232567990108,0.0001280604563145566,2.735154325535044
0.5875539779663086,1.2667685,-0.0018921606,3.7199445,1.6253933005613272,0.00014597482450053774,2.7447237536205926
0.5897946357727051,1.2486293,-0.0019319315,3.723824,1.627719662444036,0.00016301514330458632,2.7547866623678825
