Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.0031189918518066406,1.6196839,0.0,3.873003,1.619683861732483,0.0,2.8227983419497495
0.00476837158203125,1.6196839,0.0,3.872319,1.619683861732483,0.0,2.821712031713266
0.00631403923034668,1.6196839,0.0,3.8712442,1.619683861732483,0.0,2.8201394428518234
0.00787353515625,1.6196839,0.0,3.8697782,1.619683861732483,0.0,2.818165859286419
0.009520292282104492,1.6196839,0.0,3.8679214,1.619683861732483,0.0,2.8158528854855485
0.011091232299804688,1.6196839,0.0,3.8656735,1.619683861732483,0.0,2.81323822631856
0.04614424705505371,1.6196839,0.0,3.8630347,1.619683861732483,0.0,2.8103383560080553
0.050108909606933594,1.6196839,0.0,3.860005,1.619683861732483,0.0,2.807152816889319
0.053971290588378906,1.6196839,0.0,3.856584,1.619683861732483,0.0,2.803669190923961
0.05713844299316406,1.6196839,0.0,3.8527725,1.619683861732483,0.0,2.799867990371493
0.06016969680786133,1.6196839,0.0,3.8485699,1.619683861732483,0.0,2.7957269376380394
0.08766841888427734,1.6196839,0.0,3.8439763,1.619683861732483,0.0,2.7912243247213357
0.09129834175109863,1.6196839,0.0,3.8389916,1.619683861732483,0.0,2.78634133573593
0.09487032890319824,1.6196839,0.0,3.833616,1.619683861732483,0.0,2.781063367266147
0.09830760955810547,1.6196839,0.0,3.8278496,1.619683861732483,0.0,2.775380485315749
0.10318517684936523,1.6196839,-4.9630418e-11,3.8217075,1.619683861732483,-2.1526046316523593e-19,2.769288095714796
0.1296989917755127,1.6196837,-6.0133036e-09,3.8152387,1.619683861732483,-3.3480083632827564e-18,2.7627930397309934
0.13446569442749023,1.6196828,3.056897e-09,3.8085008,1.6196838617324822,1.7263333846376357e-17,2.755923739826938
0.14049959182739258,1.6196796,1.4824629e-07,3.801547,1.6196838617324838,-1.4043721231674765e-17,2.7487284511539527
0.1458568572998047,1.6196711,5.684238e-07,3.7944236,1.619683861732488,-3.395648169701785e-16,2.741269963834615
0.15018677711486816,1.6196535,1.3681247e-06,3.7871723,1.6196838617324631,1.3909593873259719e-15,2.7336187749426535
0.170318603515625,1.6196209,2.64805e-06,3.7798302,1.6196838617324707,3.0875237002511034e-16,2.725846362486185
0.17325782775878906,1.6195658,4.520666e-06,3.772431,1.6196838617326783,-1.479818713315914e-14,2.7180202867860297
0.17631053924560547,1.6194787,7.091624e-06,3.765005,1.6196838617323475,2.2022827007760545e-14,2.7102013828578797
0.17928552627563477,1.6193483,1.0453597e-05,3.75758,1.6196838617310347,8.978234847140752e-14,2.7024415988183286
0.18210363388061523,1.6191607,1.4694074e-05,3.7501812,1.6196838617347902,-2.555990996427286e-13,2.69478161333235
0.21296024322509766,1.6189001,1.9895006e-05,3.7428308,1.6196838617408331,-4.0506215289471615e-13,2.6872580949641867
0.2174379825592041,1.618548,2.6128246e-05,3.7355494,1.6196838617153644,1.6464981659792425e-12,2.6799019807149382
0.22231769561767578,1.618084,3.3456177e-05,3.728355,1.6196838616846096,2.2044487615778326e-12,2.672736481169604
0.22629952430725098,1.6174847,4.1933064e-05,3.7212632,1.6196838618286953,-9.051157852589985e-12,2.6657851040359275
0.2293376922607422,1.6167244,5.1603784e-05,3.7142873,1.619683861979062,-1.0418262265264082e-11,2.659067764528742
0.2536585330963135,1.6157751,6.250303e-05,3.707438,1.6196838613470272,3.312471996561193e-11,2.65260608453454
