Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.4823720455169678,1.0880231,0.0,4.377862,1.088023066520691,0.0,3.32765731259184
0.4844367504119873,1.0880231,0.0,4.377178,1.088023066520691,0.0,3.3265710023553563
0.4863779544830322,1.0880231,0.0,4.376103,1.088023066520691,0.0,3.3249984134939137
0.48839664459228516,1.0880231,0.0,4.374637,1.088023066520691,0.0,3.3230248299285092
0.49053215980529785,1.0880231,0.0,4.3727803,1.088023066520691,0.0,3.3207118561276388
0.4929983615875244,1.0880231,0.0,4.3705325,1.088023066520691,0.0,3.31809719696065
0.49792027473449707,1.0880231,0.0,4.3678937,1.088023066520691,0.0,3.315197326650145
0.5003888607025146,1.0880231,0.0,4.364864,1.088023066520691,0.0,3.312011787531409
0.5029425621032715,1.0880231,0.0,4.361443,1.088023066520691,0.0,3.3085281615660507
0.5055007934570312,1.0880231,0.0,4.357631,1.088023066520691,0.0,3.304726961013583
0.507901668548584,1.0880231,0.0,4.353429,1.088023066520691,0.0,3.300585908280129
0.5102381706237793,1.0880231,0.0,4.348835,1.088023066520691,0.0,3.2960832953634256
0.5144858360290527,1.0880231,0.0,4.3438506,1.088023066520691,0.0,3.2912003063780197
0.5167088508605957,1.0880231,0.0,4.338475,1.088023066520691,0.0,3.2859223379082367
0.5188565254211426,1.0880231,0.0,4.332709,1.088023066520691,0.0,3.280239455957839
0.5212020874023438,1.0880231,0.0,4.3265514,1.088023066520691,0.0,3.274146186644155
0.5233821868896484,1.0880231,0.0,4.320003,1.088023066520691,0.0,3.2676408569238595
0.525489330291748,1.0880231,0.0,4.3130636,1.088023066520691,0.0,3.260724690610686
0.528132438659668,1.0880231,0.0,4.305733,1.088023066520691,0.0,3.2534008336777562
0.532686710357666,1.0880231,0.0,4.2980123,1.088023066520691,0.0,3.2456734407197065
0.535693883895874,1.0880231,0.0,4.2899003,1.088023066520691,0.0,3.2375469094142737
0.5386173725128174,1.0880231,0.0,4.2813973,1.088023066520691,0.0,3.2290253078529663
0.5417015552520752,1.0880231,0.0,4.2725034,1.088023066520691,0.0,3.220112004616648
0.5442547798156738,1.0880231,0.0,4.2632184,1.088023066520691,0.0,3.21080948544152
0.5479707717895508,1.0880231,0.0,4.2535424,1.088023066520691,0.0,3.201119323644406
0.5504143238067627,1.0880231,0.0,4.2434754,1.088023066520691,0.0,3.1910422633623354
0.5526947975158691,1.0880231,0.0,4.233018,1.088023066520691,0.0,3.180578373568488
0.5551016330718994,1.0880231,0.0,4.222169,1.088023066520691,0.0,3.1697272348549848
0.5573632717132568,1.0880231,0.0,4.2109294,1.088023066520691,0.0,3.158488128185431
0.5597867965698242,1.0880231,0.0,4.199299,1.088023066520691,0.0,3.1468602034739175
0.5645527839660645,1.0880231,0.0,4.1872773,1.088023066520691,0.0,3.134842614537402
0.5675575733184814,1.0880231,0.0,4.174865,1.088023066520691,0.0,3.122434614691013
0.5712499618530273,1.0880231,0.0,4.1620617,1.088023066520691,0.0,3.1096356134069554
0.5757887363433838,1.0880231,0.0,4.148867,1.088023066520691,0.0,3.0964451987872423
0.5812475681304932,1.0880231,0.0,4.135282,1.088023066520691,0.0,3.0828631331386664
0.5838942527770996,1.0880231,0.0,4.1213055,1.088023066520691,0.0,3.068889329911603
0.5864951610565186,1.0880231,0.0,4.1069384,1.088023066520691,0.0,3.05452382001239
0.5910301208496094,1.0880231,5.9578287e-10,4.092235,1.088023066520691,-7.390827516364615e-18,3.039769890180694
0.5949070453643799,1.0880228,9.113696e-08,4.077282,1.088023066520691,5.114987209134005e-18,3.0246525437401637
0.5979475975036621,1.0880213,5.848788e-07,4.06216,1.0880230665206903,1.9847045756588057e-16,3.0092273726267122
0.6007864475250244,1.0880159,1.8145124e-06,4.0469394,1.0880230665206947,-1.1653692442775702e-15,2.9935726575998105
0.6036734580993652,1.0880028,4.017022e-06,4.0316806,1.0880230665206867,2.563802758988703e-15,2.9777804585577337
0.6067228317260742,1.0879755,7.4261225e-06,4.0164356,1.0880230665206596,3.774826286054775e-15,2.9619468791073
0.6096632480621338,1.0879259,1.2297729e-05,4.0012503,1.0880230665208348,-3.965993181897415e-14,2.946163959012098
0.6149377822875977,1.0878433,1.8849149e-05,3.9861624,1.0880230665206594,7.564980546868326e-14,2.9305143113724332
0.6184017658233643,1.0877143,2.7258762e-05,3.9712055,1.0880230665193131,1.6570425041663997e-13,2.915067934222074
0.6217465400695801,1.087523,3.769375e-05,3.9564073,1.0880230665234853,-9.379466017506725e-13,2.8998795124159424
0.6251945495605469,1.087251,5.0298982e-05,3.9417913,1.0880230665279877,2.4959893411535996e-13,2.884992907876836
0.6284527778625488,1.086877,6.518582e-05,3.927376,1.0880230664923938,5.684664345464994e-12,2.870437702612533
0.631486177444458,1.0863786,8.24429e-05,3.9131758,1.0880230664891148,-5.1588361984558784e-12,2.8562261403583133
0.6344640254974365,1.0857342,0.00010213814,3.8991995,1.0880230667091415,-2.809895903801229e-11,2.842348644726221
0.6373686790466309,1.0849253,0.0001243164,3.8854527,1.0880230666595974,2.3397009888781832e-11,2.82878289379149
0.6403725147247314,1.0839347,0.00014900307,3.8719375,1.0880230657030232,1.1875001461269133e-10,2.8155106450896414
0.643244743347168,1.0827465,0.00017620531,3.8586543,1.088023065542341,-7.943567431012202e-12,2.802513524213408
0.6484353542327881,1.0813468,0.00020591335,3.8456006,1.0880230689038108,-4.043883999383338e-10,2.789770469381617
0.6513559818267822,1.079723,0.00023810522,3.8327737,1.0880230720617874,-3.643556518716948e-10,2.77726538850807
0.6542425155639648,1.0778642,0.0002727469,3.8201692,1.0880230636673078,7.482451622765679e-10,2.764979414044247
0.6570534706115723,1.0757612,0.00030979037,3.8077815,1.0880230483053819,1.7316744808531516e-09,2.752903282054929
0.6597204208374023,1.0734059,0.00034917775,3.795605,1.088023052411958,5.869359576844887e-10,2.7410316289213044
0.6649312973022461,1.070792,0.00039084413,3.7836332,1.0880230953182621,-3.2245360135834683e-09,2.729358192485309
0.667670488357544,1.0679139,0.00043471594,3.7718606,1.0880231436730483,-5.8259246466450525e-09,2.717877887889981
0.6704285144805908,1.0647678,0.0004807113,3.760281,1.0880231117696384,-1.4266173084186255e-09,2.7065879526830625
0.6732320785522461,1.0613508,0.00052874256,3.7488887,1.0880229530564405,9.559238315170366e-09,2.695484036994256
0.6761283874511719,1.0576612,0.00057871675,3.7376778,1.088022791976434,1.5400766811016843e-08,2.684567226164513
0.680347204208374,1.0536983,0.00063053437,3.7266428,1.0880230996514981,2.5454701515991336e-09,2.673842593144835
0.6832780838012695,1.0494629,0.0006840909,3.715778,1.0880236283348985,-2.027351900697269e-08,2.6633048482611748
0.6860582828521729,1.0449566,0.0007392778,3.7050786,1.0880240657452442,-4.15940052955955e-08,2.652957718105774
0.6888992786407471,1.0401819,0.000795984,3.6945393,1.0880232297273584,-2.517683915962981e-09,2.6428081101749075
0.6917886734008789,1.035142,0.0008540955,3.6841567,1.08802119268072,3.4175420203304664e-08,2.632844756670605
0.6945555210113525,1.0298414,0.00091349625,3.673927,1.0880191974469078,-1.9679641376111265e-09,2.623066575903005
0.6984939575195312,1.0242853,0.0009740668,3.6638467,1.0880179200677134,-2.28400604229069e-08,2.613488810923276
0.7024757862091064,1.01848,0.0010356858,3.653912,1.088018131334262,-2.6943675546370402e-08,2.6041084996561814
0.7061936855316162,1.0124321,0.0010982306,3.6441197,1.0880215481506386,-1.2115704114501275e-07,2.59493491177882
0.7099153995513916,1.0061492,0.0011615779,3.6344674,1.0880316479846224,-1.0654338154194856e-07,2.585954205783119
0.715583324432373,0.9996391,0.001225604,3.6249523,1.0880429296523513,9.515784220475156e-08,2.5771730184828856
0.7187638282775879,0.9929106,0.0012901844,3.6155732,1.088051395145455,5.126151406480328e-07,2.568596262460172
0.7220733165740967,0.98597217,0.0013551959,3.6063304,1.087987869342976,7.702944957950082e-07,2.5602199008452193
0.7250645160675049,0.97883207,0.0014205152,3.5972278,1.0877941936456341,-4.653437705545227e-07,2.552049789758882
0.7279467582702637,0.9714993,0.0014860164,3.5882692,1.087570512708901,-4.02141181518847e-06,2.544092487727617
0.7313117980957031,0.9639833,0.0015515713,3.5794582,1.0873419484715956,-8.997497979402342e-06,2.536352991324015
0.73409104347229,0.9562942,0.0016170505,3.5707967,1.0871100791040929,-1.4729145707247463e-05,2.5288309120719594
0.736879825592041,0.9484423,0.0016823236,3.562288,1.086891777277018,-2.1879692343935185e-05,2.521544017600065
0.7396776676177979,0.9404381,0.0017472589,3.5539374,1.0866681357398187,-2.9388811206309432e-05,2.5144762839689863
0.7423889636993408,0.9322922,0.001811724,3.54575,1.0864476934143563,-3.717052952867429e-05,2.5076465182341248
0.745072603225708,0.9240158,0.0018755881,3.5377295,1.0863500424767545,-4.624101747825789e-05,2.5010870795875046
0.7477655410766602,0.9156204,0.0019387219,3.5298789,1.0868281946829392,-6.128495678756102e-05,2.4947138078085116
0.7502551078796387,0.9071177,0.0020009978,3.5222008,1.0877419245228577,-7.926286916277547e-05,2.4885494664834216
0.7527580261230469,0.8985197,0.0020622916,3.5146964,1.0889756143726976,-9.888582500429296e-05,2.482607528257216
0.755420446395874,0.88983846,0.0021224816,3.5073664,1.090426931807582,-0.00011907056022493064,2.476898804316251
0.7578754425048828,0.88108605,0.002181448,3.5002127,1.092036907532745,-0.000139202448114048,2.4714389690987018
0.7603628635406494,0.8722746,0.0022390757,3.493235,1.0937699866605362,-0.00015834037680241637,2.466231313080987
0.7646183967590332,0.86341614,0.0022952505,3.486435,1.0955963426615538,-0.00017622827538702962,2.4612875940276
0.7671356201171875,0.8545226,0.00234986,3.479814,1.0974848990785107,-0.00019264522554444388,2.4566253483440668
0.7695579528808594,0.84560573,0.002402798,3.4733727,1.0994028332649488,-0.00020694122643017936,2.452264827384713
