Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.007250547409057617,1.6196839,0.0,3.873003,1.619683861732483,0.0,2.8227983419497495
0.012655258178710938,1.6196839,0.0,3.872319,1.619683861732483,0.0,2.821712031713266
0.01680779457092285,1.6196839,0.0,3.8712442,1.619683861732483,0.0,2.8201394428518234
0.021071672439575195,1.6196839,0.0,3.8697782,1.619683861732483,0.0,2.818165859286419
0.026482582092285156,1.6196839,0.0,3.8679214,1.619683861732483,0.0,2.8158528854855485
0.031912803649902344,1.6196839,0.0,3.8656735,1.619683861732483,0.0,2.81323822631856
0.04812288284301758,1.6196839,0.0,3.8630347,1.619683861732483,0.0,2.8103383560080553
0.0553128719329834,1.6196839,0.0,3.860005,1.619683861732483,0.0,2.807152816889319
0.061598777770996094,1.6196839,0.0,3.856584,1.619683861732483,0.0,2.803669190923961
0.06679296493530273,1.6196839,0.0,3.8527725,1.619683861732483,0.0,2.799867990371493
0.07345318794250488,1.6196839,0.0,3.8485699,1.619683861732483,0.0,2.7957269376380394
0.08838129043579102,1.6196839,0.0,3.8439763,1.619683861732483,0.0,2.7912243247213357
0.0946512222290039,1.6196839,4.6165988e-11,3.839,1.619683861732483,1.2663932603196636e-19,2.7863418165516673
0.09987068176269531,1.6196839,4.7411657e-09,3.8336823,1.619683861732483,1.817134721186063e-17,2.7810701271889866
0.10592317581176758,1.6196834,-8.638824e-08,3.8280835,1.6196838617324827,-2.5880137792972674e-17,2.7754212392560054
0.11197400093078613,1.6196815,-6.743501e-07,3.8222618,1.6196838617324822,-2.354194830639465e-16,2.7694318498913963
0.13213849067687988,1.6196759,-2.2279257e-06,3.8162699,1.619683861732487,1.4544604628514327e-15,2.763158164166432
0.14008760452270508,1.619663,-5.123409e-06,3.8101542,1.619683861732479,-2.223728135280841e-15,2.756669695850797
0.1474132537841797,1.6196375,-9.726596e-06,3.8039577,1.6196838617324503,-8.775605189678417e-15,2.7500416711168674
0.1562328338623047,1.6195924,-1.6440266e-05,3.797718,1.6196838617325802,4.147139015203557e-14,2.743348695147074
0.16445422172546387,1.6195188,-2.5648966e-05,3.7914703,1.6196838617326208,-4.626519148773099e-15,2.73666044493952
0.17641091346740723,1.6194052,-3.7697097e-05,3.7852457,1.6196838617314715,-3.3259712461554506e-13,2.7300391554296985
0.18394875526428223,1.6192381,-5.2912255e-05,3.7790723,1.6196838617324507,4.744234299739196e-13,2.7235357996020726
0.1909341812133789,1.6190017,-7.1604525e-05,3.772976,1.6196838617399518,1.7441511081648587e-12,2.717192647593827
0.19738507270812988,1.6186777,-9.4052215e-05,3.7669795,1.619683861728172,-4.02976277117277e-12,2.711047723942426
0.20547246932983398,1.6182448,-0.00012050323,3.7611034,1.6196838616875435,-8.68032154394005e-12,2.705129211186103
0.21397757530212402,1.6176792,-0.00015117908,3.7553658,1.6196838617654499,2.389997799200346e-11,2.6994661428090687
0.21956610679626465,1.6169548,-0.00018627036,3.7497823,1.6196838619816523,4.1810785778751705e-11,2.6940813905657524
0.2240586280822754,1.6160424,-0.0002259343,3.744365,1.6196838615694211,-9.915715777010552e-11,2.688996259239026
0.22829604148864746,1.6149102,-0.00027029583,3.7391238,1.6196838605932053,-2.075206692193499e-10,2.68423195340452
0.23341655731201172,1.6135243,-0.00031944667,3.734065,1.619683861942745,2.780331035010654e-10,2.6798036429386447
0.2565948963165283,1.611848,-0.00037344155,3.7291913,1.6196838664423236,9.569282092312254e-10,2.675732381773089
0.26348376274108887,1.6098431,-0.00043230163,3.7245014,1.6196838632509285,-3.2025097556857604e-10,2.672028629663394
0.2721071243286133,1.6074729,-0.00049600814,3.7199893,1.6196838477834878,-3.047564935399534e-09,2.6686719191507184
0.2794382572174072,1.6047043,-0.0005645125,3.7156436,1.6196838442180381,-2.502892857897921e-09,2.6656252972289676
0.28770923614501953,1.6015081,-0.0006377429,3.7114503,1.6196838793112016,4.824853336479121e-09,2.6628478677866316
0.29964232444763184,1.597858,-0.00071560015,3.7073934,1.619683931583937,1.2643815967515984e-08,2.6603017761375596
0.3077733516693115,1.593729,-0.0007979673,3.7034564,1.6196839208958338,7.052223127719459e-09,2.6579601528444816
0.3156700134277344,1.5890968,-0.00088474026,3.6996255,1.6196837882760002,-1.6533538763370827e-08,2.655797706740367
0.32402586936950684,1.5839404,-0.0009758061,3.6958857,1.6196836000157189,-4.057773476213769e-08,2.653779790767728
0.33147096633911133,1.5782421,-0.0010710345,3.692221,1.6196837618991045,-1.63104019563321e-08,2.651885777647878
0.3397951126098633,1.5719868,-0.0011702873,3.6886146,1.619684233190846,2.3911321167080724e-08,2.6500908096011755
0.34587621688842773,1.5651625,-0.0012734239,3.685051,1.6196847204426525,8.230662037766668e-08,2.648373844008825
0.35296201705932617,1.55776,-0.0013803026,3.6815147,1.619684662536309,8.379696761757144e-08,2.6467215925421104
0.36054468154907227,1.549772,-0.0014907785,3.6779914,1.619683307117873,-3.69665705910213e-08,2.645122699429186
0.3672022819519043,1.5411937,-0.0016047048,3.6744685,1.6196812846249726,-1.1746510375929254e-07,2.6435751801198553
0.38385581970214844,1.5320216,-0.0017219328,3.6709352,1.619679576121572,-7.637184472931057e-08,2.6420820320062015
0.39277219772338867,1.5222542,-0.001842312,3.667382,1.6196787944394424,9.942422402428994e-08,2.640652902307973
0.4007425308227539,1.5118873,-0.001965707,3.663806,1.6196789808038878,2.205315129597695e-07,2.6392972334724356
0.40909314155578613,1.5009074,-0.002092025,3.6602175,1.6196843069625262,2.5701792248293757e-07,2.6380303789255453
0.416733980178833,1.4892998,-0.0022211787,3.6566317,1.6196957414459825,-2.581796103207681e-08,2.6368611159050666
0.4240121841430664,1.4770516,-0.0023530633,3.6530647,1.619705946332619,-5.96353693551952e-07,2.63583284969265
0.431210994720459,1.4641507,-0.0024875486,3.6495366,1.6196950910541668,-1.6226449082103293e-06,2.634981583609813
0.43971848487854004,1.4505869,-0.0026244924,3.6460688,1.6195485161856378,-2.4732802893406636e-06,2.6343506057912607
0.44794607162475586,1.436352,-0.002763747,3.642685,1.6193445619290179,-1.7276744347511984e-06,2.634006171925617
0.4567713737487793,1.4214406,-0.0029051465,3.6394107,1.6190923651032127,2.1900955780479436e-06,2.6339914573218106
0.46527981758117676,1.4058514,-0.0030485052,3.6362722,1.6188040917237774,1.073499831238846e-05,2.6343285081899355
0.4723336696624756,1.3895915,-0.0031936197,3.6332903,1.6184914615090766,2.477526356442517e-05,2.634948823669428
0.4787464141845703,1.3726741,-0.0033402727,3.6304839,1.618204962515815,4.023052081688692e-05,2.6360390576397035
0.484619140625,1.3551153,-0.0034882405,3.627873,1.617962953263525,5.695851166696602e-05,2.6377192890063124
0.4909021854400635,1.3369337,-0.0036372999,3.6254807,1.6177868435396165,7.532124868397961e-05,2.640066598664372
0.5068044662475586,1.3181504,-0.0037872253,3.6233284,1.6176774327609575,9.692136246408761e-05,2.643158006212003
0.5145721435546875,1.2987865,-0.0039377883,3.6214364,1.617554720350419,0.00012000851150914723,2.6469759635354717
0.5222651958465576,1.2788694,-0.004088759,3.6198158,1.6176109445336813,0.0001442018913610494,2.6517010839288195
0.530336856842041,1.2584283,-0.0042399135,3.6184757,1.6188607308279732,0.00018339541201781737,2.657136859765906
0.5397293567657471,1.2374929,-0.004391029,3.6174219,1.621109437741591,0.00023100477406909443,2.6632116746912695
0.5486233234405518,1.2160922,-0.004541888,3.6166606,1.624340091829818,0.0002812425719045044,2.6699693386821433
0.5558300018310547,1.1942562,-0.0046922797,3.6161962,1.628268271984783,0.00032710937744361934,2.6774951482046228
0.5622861385345459,1.1720139,-0.0048420005,3.616032,1.632742447799694,0.00036491856475044437,2.685866420812169
0.569861650466919,1.1493944,-0.0049908515,3.6161704,1.6376341466521738,0.00039490075861576987,2.695348568202861
0.5777101516723633,1.1264266,-0.0051386417,3.6166124,1.6427886587235059,0.00041562446871321203,2.70604250625526
0.5906057357788086,1.103139,-0.005285189,3.6173582,1.6480299955925652,0.00042310920007239714,2.7181507135222405
0.5986487865447998,1.0795605,-0.0054303217,3.6184034,1.653154501010954,0.0004115744969238079,2.7318313904615175
0.6070175170898438,1.0557225,-0.0055739,3.6197312,1.6579404340973964,0.0003753224029743349,2.7472788703713924
0.6132419109344482,1.031658,-0.0057158135,3.6213107,1.6621050499538974,0.0003098211631770061,2.764672304133577
0.6198501586914062,1.0073986,-0.005855962,3.623111,1.66528941275037,0.00021090045969703616,2.784110974806478
0.6314396858215332,0.98297304,-0.00599425,3.6251025,1.6671009572309765,7.443224015194397e-05,2.8056744924758257
0.6407628059387207,0.95840806,-0.0061305854,3.6272583,1.667108336120436,-0.00010364827738779028,2.8293679032212427
0.6477477550506592,0.9337281,-0.0062648826,3.629553,1.664846933082645,-0.0003257756732193305,2.8550775602430543
0.6533753871917725,0.90895605,-0.0063970587,3.631963,1.6597280638783491,-0.0005941693757449784,2.882653272455895
0.6597843170166016,0.8841129,-0.0065270346,3.6344664,1.6516705867035348,-0.0009006194018892283,2.9115533272143344
0.6778473854064941,0.85921764,-0.0066547086,3.6370518,1.640315175725002,-0.0012390100181130887,2.9415479566423173
0.6841080188751221,0.83428836,-0.006780016,3.639699,1.6258915405626222,-0.0015995730161137678,2.9721063666599465
0.6898894309997559,0.8093423,-0.0069029643,3.6423707,1.608603430445599,-0.001976198706022335,3.002719600004082
0.697582483291626,0.78439504,-0.007023598,3.64503,1.5886583091547664,-0.0023649947224799067,3.032946818779593
0.706134557723999,0.7594605,-0.0071419743,3.6476462,1.5665901079379663,-0.00276856042085687,3.062132232106648
0.7136862277984619,0.7345525,-0.007258081,3.6502159,1.542924374712847,-0.00317658485859103,3.090084837823659
0.7205560207366943,0.70968574,-0.007371835,3.6527622,1.517908493148898,-0.0035846407817485006,3.1169514640688134
0.7263092994689941,0.68487823,-0.0074830255,3.6553552,1.4918291201384681,-0.003991407722485891,3.1427326768978183
0.7312405109405518,0.6601492,-0.007591487,3.658068,1.4648730807517818,-0.004395271805765369,3.1674894493910015
0.7391622066497803,0.6354976,-0.007697698,3.6607926,1.4371788276879949,-0.00479778004725318,3.191184995502259
0.7574896812438965,0.61090326,-0.007802492,3.6632953,1.4089066700768458,-0.0051994723230590146,3.2138592266032164
0.7636473178863525,0.5863529,-0.007906345,3.6654313,1.380084917935548,-0.005599408588852756,3.235527957253447
0.7703151702880859,0.56184745,-0.008009341,3.667173,1.3508307152433534,-0.005999868498945756,3.256239887547998
0.7752199172973633,0.53739154,-0.008111478,3.6685193,1.3212256873055754,-0.006398276404530093,3.2760141433579273
0.7802131175994873,0.5129898,-0.008212758,3.6694696,1.2912754740076005,-0.006795187927642297,3.2948637453996428
0.8017339706420898,0.4886468,-0.00831318,3.670023,1.2610476861752526,-0.007188045811341371,3.312803330424204
0.8113992214202881,0.464367,-0.008412744,3.6701787,1.23055414176862,-0.007578293821814322,3.3298332301478504
0.8217158317565918,0.440155,-0.008511451,3.6699355,1.1998105955577612,-0.007963208438222203,3.345930331346714
0.8294646739959717,0.4160153,-0.0086093005,3.669292,1.168849896136608,-0.008345144570756052,3.361084610052913
0.8365988731384277,0.39195237,-0.008706293,3.6682475,1.1376622274878747,-0.008723056241417379,3.3752901823312937
0.842271089553833,0.3679707,-0.00880243,3.6668003,1.1062668122207537,-0.009096637842425133,3.3885411204984757
0.851078987121582,0.34407476,-0.008897713,3.6649492,1.074671799149246,-0.009465388163406143,3.400839016875641
0.8607127666473389,0.32026896,-0.008992143,3.6626928,1.042884948651094,-0.009828645115334546,3.4122064077145926
0.8694579601287842,0.2965577,-0.009085721,3.6600296,1.0109283372262523,-0.010187794768864661,3.422663396980813
0.8776745796203613,0.27294534,-0.00917845,3.6569583,0.9788233012091966,-0.01054325259540409,3.43223362328684
