Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.0054798126220703125,1.4406269,0.0,4.087004,1.440626859664917,0.0,3.036799520691205
0.008624076843261719,1.4406269,0.0,4.0863204,1.440626859664917,0.0,3.0357132104547215
0.011137247085571289,1.4406269,0.0,4.085245,1.440626859664917,0.0,3.034140621593279
0.014874935150146484,1.4406269,0.0,4.0837793,1.440626859664917,0.0,3.0321670380278745
0.01953577995300293,1.4406269,0.0,4.0819225,1.440626859664917,0.0,3.0298540642270035
0.02353644371032715,1.4406269,0.0,4.0796747,1.440626859664917,0.0,3.027239405060015
0.04500985145568848,1.4406269,0.0,4.077036,1.440626859664917,0.0,3.0243395347495103
0.04824686050415039,1.4406269,0.0,4.074006,1.440626859664917,0.0,3.0211539956307742
0.05366778373718262,1.4406269,0.0,4.0705853,1.440626859664917,0.0,3.017670369665416
0.05722641944885254,1.4406269,0.0,4.0667734,1.440626859664917,0.0,3.013869169112948
0.06130385398864746,1.4406269,0.0,4.062571,1.440626859664917,0.0,3.0097281163794944
0.08854079246520996,1.4406269,0.0,4.057977,1.440626859664917,0.0,3.005225503462791
0.09266209602355957,1.4406269,0.0,4.052993,1.440626859664917,0.0,3.000342514477385
0.09722757339477539,1.4406269,0.0,4.0476174,1.440626859664917,0.0,2.995064546007602
0.10204100608825684,1.4406269,0.0,4.041851,1.440626859664917,0.0,2.989381664057204
0.10686326026916504,1.4406269,0.0,4.0356936,1.440626859664917,0.0,2.98328839474352
0.12882661819458008,1.4406269,0.0,4.0291452,1.440626859664917,0.0,2.9767830650232248
0.13359999656677246,1.4406269,0.0,4.022206,1.440626859664917,0.0,2.9698668987100514
0.13840055465698242,1.4406269,1.2437548e-10,4.0148816,1.440626859664917,5.165591310765227e-19,2.96254339740441
0.14328980445861816,1.4406269,1.4450504e-08,4.007217,1.440626859664917,1.109766348215767e-17,2.9548214484838615
0.14954566955566406,1.4406263,-1.3195413e-08,3.9992754,1.4406268596649168,-5.763274443739117e-18,2.946727897254515
0.1723804473876953,1.4406242,-4.0463877e-07,3.991118,1.4406268596649165,-1.8601286672597578e-16,2.9383107595306264
0.1774003505706787,1.440618,-1.5401071e-06,3.9827993,1.4406268596649219,1.1533774540296793e-15,2.929634018772248
0.1833972930908203,1.4406041,-3.714243e-06,3.974368,1.440626859664909,-2.3630124126839518e-15,2.9207715938722423
0.18812894821166992,1.4405768,-7.2145576e-06,3.965868,1.4406268596648868,-5.3251938971506724e-15,2.9118003366450798
0.1930546760559082,1.4405289,-1.23650325e-05,3.957339,1.4406268596650569,3.7971687071528524e-14,2.9027944586117327
0.21395134925842285,1.4404507,-1.9474128e-05,3.9488175,1.4406268596649587,-3.2951932024831183e-14,2.8938220522222555
