Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.006098747253417969,1.9733655,2.5377889e-09,3.025563,1.9733655452728271,-7.499326363043725e-17,1.9748463103816452
0.01050710678100586,1.9733647,7.837543e-07,3.0261056,1.9733655452728265,4.661812599046969e-16,1.9740215491164004
0.0164639949798584,1.9733603,3.834281e-06,3.0268931,1.9733655452728298,-2.8720248773683825e-15,1.973179640218178
0.022973060607910156,1.9733471,8.855083e-06,3.0278883,1.9733655452728147,1.4904727625284613e-14,1.9725867809896445
0.02718973159790039,1.9733185,1.5092144e-05,3.029062,1.973365545272848,-4.881820882490051e-14,1.9724174357413227
0.03214669227600098,1.9732656,2.271318e-05,3.0303922,1.9733655452729735,4.4803973498489265e-15,1.9727616547362388
0.04630756378173828,1.9731786,3.1762924e-05,3.0318615,1.9733655452716925,8.480905881804593e-13,1.9736390709595624
0.050330400466918945,1.9730452,4.1941534e-05,3.0334578,1.9733655452748065,-3.3475869231097183e-12,1.9750188130251776
0.05458426475524902,1.9728515,5.3145523e-05,3.0351725,1.9733655452799304,2.7154191390061607e-13,1.9768396968225597
0.05883526802062988,1.9725816,6.537088e-05,3.0370002,1.9733655452495495,2.4196222462148155e-11,1.9790260984951074
0.06419706344604492,1.9722178,7.849741e-05,3.038938,1.9733655452347798,-1.7211128459153446e-11,1.9815017349246542
0.08984756469726562,1.97174,9.2404895e-05,3.0409846,1.973365545395843,-1.143367908522477e-10,1.9841962432387692
0.0937337875366211,1.9711263,0.00010703369,3.04314,1.9733655454943653,3.0200557440752166e-11,1.9870645725517455
0.09808850288391113,1.9703523,0.00012230856,3.0454042,1.9733655449306886,4.315283010257867e-10,1.9900849246921357
0.10472893714904785,1.9693913,0.00013813496,3.0477774,1.9733655441743483,2.36008019428642e-10,1.9932504446028396
0.10824823379516602,1.9682146,0.00015443657,3.050259,1.973365545413213,-1.143538625870881e-09,1.9965731748860212
0.12968039512634277,1.9667912,0.00017114513,3.052848,1.9733655490847861,-1.7637062967336951e-09,2.0000796936927383
0.13377976417541504,1.9650877,0.00018818703,3.0555406,1.9733655488080337,1.5459339610363625e-09,2.00380266761036
0.13809657096862793,1.9630692,0.0002054948,3.0583315,1.973365536833949,6.028992520085762e-09,2.0077712259917924
0.14292526245117188,1.9606996,0.0002230122,3.0612123,1.9733655252582936,3.0900162763774452e-09,2.0119963394499316
0.1467113494873047,1.9579442,0.00024068732,3.0641708,1.9733655442261795,-1.0412239442556677e-08,2.0164715075442623
0.17200827598571777,1.9547725,0.00025847286,3.067191,1.973365598296023,-2.070192043827311e-08,2.0211738462364712
0.17584753036499023,1.9511564,0.0002763313,3.0702543,1.9733656266881558,-7.498227410653453e-09,2.0260779341634225
0.17986488342285156,1.9470694,0.00029423647,3.073342,1.9733655461214261,2.9414063696976073e-08,2.0311629621667535
0.18390846252441406,1.9424881,0.0003121732,3.0764322,1.9733653572676901,5.894637181943944e-08,2.03639703205282
0.18802237510681152,1.937392,0.000330137,3.0795026,1.9733652959137196,4.171396689121075e-08,2.04174458757798
0.21436166763305664,1.9317628,0.00034813446,3.0825303,1.973365682085679,1.7802116566825495e-08,2.047168865325424
0.22325515747070312,1.925585,0.00036618288,3.085492,1.9733662003894041,-2.053125403781226e-08,2.05263595543575
0.22736287117004395,1.9188459,0.00038430648,3.0883641,1.9733665519779964,-7.022608408964914e-08,2.0581142065494378
0.23168540000915527,1.9115354,0.00040253173,3.0911238,1.973365701718055,-6.819311119049007e-08,2.0635870408084873
0.24025416374206543,1.9036458,0.00042088507,3.0937488,1.973363783871849,-1.5293579380222242e-07,2.069025363763772
0.26053953170776367,1.8951724,0.0004393883,3.0962174,1.973361904110496,-3.72387397358683e-07,2.0744032602426747
0.2668344974517822,1.8861122,0.0004580535,3.0985096,1.9733604880350435,-5.543290964444964e-07,2.079696444842281
0.27433323860168457,1.8764648,0.000476882,3.100606,1.9733600822945812,-6.877120378088565e-07,2.0848921656212664
0.2807636260986328,1.8662308,0.0004958635,3.102489,1.973363266098992,-8.210372025373896e-07,2.089999273285726
