Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.3961770534515381,1.0880231,0.0,4.377862,1.088023066520691,0.0,3.32765731259184
0.3986356258392334,1.0880231,0.0,4.377178,1.088023066520691,0.0,3.3265710023553563
0.4027254581451416,1.0880231,0.0,4.376103,1.088023066520691,0.0,3.3249984134939137
0.40503764152526855,1.0880231,0.0,4.374637,1.088023066520691,0.0,3.3230248299285092
0.40705227851867676,1.0880231,0.0,4.3727803,1.088023066520691,0.0,3.3207118561276388
0.4091181755065918,1.0880231,0.0,4.3705325,1.088023066520691,0.0,3.31809719696065
0.41120409965515137,1.0880231,0.0,4.3678937,1.088023066520691,0.0,3.315197326650145
0.41323137283325195,1.0880231,0.0,4.364864,1.088023066520691,0.0,3.312011787531409
0.4156324863433838,1.0880231,0.0,4.361443,1.088023066520691,0.0,3.3085281615660507
0.42066431045532227,1.0880231,0.0,4.357631,1.088023066520691,0.0,3.304726961013583
0.422670841217041,1.0880231,0.0,4.353429,1.088023066520691,0.0,3.300585908280129
0.4245603084564209,1.0880231,0.0,4.348835,1.088023066520691,0.0,3.2960832953634256
0.42646074295043945,1.0880231,0.0,4.3438506,1.088023066520691,0.0,3.2912003063780197
0.4292166233062744,1.0880231,0.0,4.338475,1.088023066520691,0.0,3.2859223379082367
0.43114638328552246,1.0880231,0.0,4.332709,1.088023066520691,0.0,3.280239455957839
0.4332160949707031,1.0880231,0.0,4.3265514,1.088023066520691,0.0,3.274146186644155
0.43746137619018555,1.0880231,0.0,4.320003,1.088023066520691,0.0,3.2676408569238595
0.43949270248413086,1.0880231,0.0,4.3130636,1.088023066520691,0.0,3.260724690610686
0.44156908988952637,1.0880231,0.0,4.305733,1.088023066520691,0.0,3.2534008336777562
0.44363832473754883,1.0880231,0.0,4.2980123,1.088023066520691,0.0,3.2456734407197065
0.4461231231689453,1.0880231,0.0,4.2899003,1.088023066520691,0.0,3.2375469094142737
0.448746919631958,1.0880231,0.0,4.2813973,1.088023066520691,0.0,3.2290253078529663
0.45333003997802734,1.0880231,0.0,4.2725034,1.088023066520691,0.0,3.220112004616648
0.4554290771484375,1.0880231,0.0,4.2632184,1.088023066520691,0.0,3.21080948544152
0.45741963386535645,1.0880231,0.0,4.2535424,1.088023066520691,0.0,3.201119323644406
0.45937585830688477,1.0880231,0.0,4.2434754,1.088023066520691,0.0,3.1910422633623354
0.46230220794677734,1.0880231,0.0,4.233018,1.088023066520691,0.0,3.180578373568488
