Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.009195566177368164,1.9733738,-1.8261573e-10,3.0252228,1.9733737707138062,2.2576416391377315e-18,1.974779718168065
0.01630425453186035,1.9733733,-3.8961023e-08,3.0251365,1.9733737707138062,-9.812418905125976e-18,1.9738168371986458
0.024499893188476562,1.9733708,-1.835094e-07,3.0250158,1.9733737707138057,3.207718654372447e-17,1.9726003682936053
0.03309059143066406,1.9733629,-4.00804e-07,3.0248733,1.973373770713812,1.2720071571613266e-17,1.971322611008527
0.041085243225097656,1.973345,-6.566687e-07,3.0247216,1.973373770713777,-7.286482148380432e-16,1.9701294861171537
0.04721808433532715,1.9733108,-9.601757e-07,3.024575,1.9733737707138634,4.3014236371382845e-15,1.9691198032678572
0.05250215530395508,1.9732518,-1.3107316e-06,3.0244472,1.9733737707140033,-1.0658610349063464e-14,1.9683499921155108
0.056887149810791016,1.9731582,-1.6907327e-06,3.0243528,1.9733737707125194,-6.773982214544281e-15,1.9678429411538254
0.06109142303466797,1.9730177,-2.09108e-06,3.024306,1.9733737707144576,1.0745496010316602e-13,1.9675963853324678
0.0671379566192627,1.9728161,-2.5078934e-06,3.0243213,1.9733737707233578,-1.596839827586378e-13,1.9675946874117785
0.0742025375366211,1.9725369,-2.9318533e-06,3.0244122,1.9733737707028614,-3.8546085076618144e-13,1.9678187298355556
0.09038352966308594,1.9721613,-3.3529404e-06,3.0245917,1.9733737706587857,9.960754104649858e-13,1.9682452095173117
0.09686994552612305,1.971668,-3.7638292e-06,3.024872,1.9733737707695282,1.3152786707975901e-12,1.9688643416624572
0.10493779182434082,1.9710333,-4.156722e-06,3.0252645,1.9733737709944557,-4.019322859567393e-12,1.9696723601838784
0.11094307899475098,1.9702312,-4.522958e-06,3.0257783,1.9733737705659558,-4.7152933925066845e-12,1.9706761585717516
0.11742067337036133,1.9692327,-4.8547527e-06,3.026421,1.973373769530847,1.2374790049631217e-11,1.9718982342037452
0.13074445724487305,1.968007,-5.14522e-06,3.027199,1.9733737705157637,1.887477993400485e-11,1.9733490059954444
0.1371304988861084,1.9665203,-5.387401e-06,3.028115,1.973373774959031,-3.239448180465194e-11,1.9750635185601324
0.14370489120483398,1.9647368,-5.5749647e-06,3.0291698,1.973373774027343,-6.595370466591809e-11,1.9770721180369673
0.1499497890472412,1.9626188,-5.7026487e-06,3.0303607,1.9733737598874996,5.7357244191717306e-11,1.979386091375902
0.15598821640014648,1.9601285,-5.7660386e-06,3.03168,1.9733737516013148,2.1204278591525642e-10,1.982000527468235
