Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.004848957061767578,1.6196839,0.0,3.873003,1.619683861732483,0.0,2.8227983419497495
0.00656580924987793,1.6196839,0.0,3.872319,1.619683861732483,0.0,2.821712031713266
0.008098602294921875,1.6196839,0.0,3.8712442,1.619683861732483,0.0,2.8201394428518234
0.009671688079833984,1.6196839,0.0,3.8697782,1.619683861732483,0.0,2.818165859286419
0.01118779182434082,1.6196839,0.0,3.8679214,1.619683861732483,0.0,2.8158528854855485
0.012728691101074219,1.6196839,0.0,3.8656735,1.619683861732483,0.0,2.81323822631856
0.04374408721923828,1.6196839,0.0,3.8630347,1.619683861732483,0.0,2.8103383560080553
0.04542064666748047,1.6196839,0.0,3.860005,1.619683861732483,0.0,2.807152816889319
0.04698967933654785,1.6196839,0.0,3.856584,1.619683861732483,0.0,2.803669190923961
0.04853177070617676,1.6196839,0.0,3.8527725,1.619683861732483,0.0,2.799867990371493
0.05286145210266113,1.6196839,0.0,3.8485699,1.619683861732483,0.0,2.7957269376380394
0.08703351020812988,1.6196839,0.0,3.8439763,1.619683861732483,0.0,2.7912243247213357
0.08913898468017578,1.6196839,0.0,3.8389916,1.619683861732483,0.0,2.78634133573593
0.0912632942199707,1.6196839,0.0,3.833616,1.619683861732483,0.0,2.781063367266147
0.09328317642211914,1.6196839,0.0,3.8278496,1.619683861732483,0.0,2.775380485315749
0.0951848030090332,1.6196839,0.0,3.8216922,1.619683861732483,0.0,2.7692872160020654
0.12739300727844238,1.6196839,0.0,3.8151438,1.619683861732483,0.0,2.76278188628177
0.12933707237243652,1.6196839,0.0,3.8082047,1.619683861732483,0.0,2.7558657199685967
0.1311936378479004,1.6196839,0.0,3.8008745,1.619683861732483,0.0,2.7485418630356673
0.13390183448791504,1.6196839,0.0,3.7931533,1.619683861732483,0.0,2.7408144700776176
0.1368541717529297,1.6196839,0.0,3.7850413,1.619683861732483,0.0,2.7326879387721847
0.1701827049255371,1.6196839,0.0,3.7765381,1.619683861732483,0.0,2.724166337210877
0.17209291458129883,1.6196839,0.0,3.7676442,1.619683861732483,0.0,2.7152530339745584
0.1742558479309082,1.6196839,0.0,3.7583592,1.619683861732483,0.0,2.7059505147994303
0.17621612548828125,1.6196839,0.0,3.7486835,1.619683861732483,0.0,2.6962603530023164
0.17812466621398926,1.6196839,0.0,3.7386167,1.619683861732483,0.0,2.6861832927202447
