Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.003245115280151367,1.9733655,0.0,3.0259469,1.9733655452728271,0.0,1.9748682991966395
0.005236387252807617,1.9733655,0.0,3.0274262,1.9733655452728271,0.0,1.9742284603049651
0.0071980953216552734,1.9733655,0.0,3.0297506,1.9733655452728271,0.0,1.9739311566981594
0.00911855697631836,1.9733655,0.0,3.03292,1.9733655452728271,0.0,1.9744255663344388
0.0109710693359375,1.9733655,0.0,3.0369341,1.9733655452728271,0.0,1.9760361808905766
0.012928247451782227,1.9733655,0.0,3.041793,1.9733655452728271,0.0,1.9789616236246312
0.04373741149902344,1.9733655,0.0,3.047497,1.9733655452728271,0.0,1.9832886928749967
0.0452880859375,1.9733655,0.0,3.054046,1.9733655452728271,0.0,1.9890149982023524
0.04675459861755371,1.9733655,0.0,3.0614395,1.9733655452728271,0.0,1.9960751463358457
0.04825234413146973,1.9733655,0.0,3.0696778,1.9733655452728271,0.0,2.004366504497821
0.05222272872924805,1.9733655,0.0,3.078761,1.9733655452728271,0.0,2.013771746539089
0.08587002754211426,1.9733655,0.0,3.0886896,1.9733655452728271,0.0,2.024176549424247
0.08736181259155273,1.9733655,0.0,3.0994627,1.9733655452728271,0.0,2.0354818259139953
0.08972549438476562,1.9733655,0.0,3.111081,1.9733655452728271,0.0,2.0476106770227758
0.0913844108581543,1.9733655,0.0,3.123544,1.9733655452728271,0.0,2.060510796150139
0.09279847145080566,1.9733655,0.0,3.1368523,1.9733655452728271,0.0,2.0741533642206598
0.12693071365356445,1.9733655,0.0,3.1510055,1.9733655452728271,0.0,2.088529575660057
0.12853121757507324,1.9733655,-5.2697835e-10,3.1659553,1.9733655452728276,5.919737050563349e-17,2.1036431582827535
0.13011479377746582,1.9733642,-2.087549e-07,3.181537,1.9733655452728285,2.706067153880358e-16,2.1194859617278032
0.13189339637756348,1.9733577,-1.0162282e-06,3.1975582,1.9733655452728198,-1.7892801780613086e-15,2.135995440893427
0.13559651374816895,1.9733404,-2.476075e-06,3.2138305,1.9733655452728096,2.215603270437496e-16,2.1530468186194063
0.16936016082763672,1.9733077,-4.5714705e-06,3.230157,1.9733655452730994,3.955487954804523e-14,2.170465328999695
0.17122483253479004,1.9732581,-7.2563885e-06,3.2463255,1.9733655452723897,-1.0391973152615213e-13,2.18803670491691
0.17355012893676758,1.9731932,-1.0394577e-05,3.2621474,1.9733655452711922,-2.2038565752592322e-13,2.2055176464685657
0.17560601234436035,1.9731102,-1.3985238e-05,3.2775779,1.9733655452720769,8.217658160765255e-14,2.2226606997482006
0.17794585227966309,1.9730047,-1.8082137e-05,3.2926166,1.973365545274711,6.278639071250464e-13,2.239254961120745
0.21097588539123535,1.9728724,-2.2737604e-05,3.3072631,1.9733655452774888,1.2080942983258973e-12,2.2551634931585682
0.21322393417358398,1.9727087,-2.8002622e-05,3.3215172,1.973365545280033,1.8551668980414313e-12,2.2703495769446382
0.2155001163482666,1.9725093,-3.3926848e-05,3.3353782,1.9733655452797307,1.6195767342853649e-12,2.284797654219008
0.2200603485107422,1.9722698,-4.055863e-05,3.3488452,1.9733655452852665,1.6717827863515267e-12,2.2985635430875497
0.22243046760559082,1.9719857,-4.7944854e-05,3.3619182,1.9733655452803114,2.1449058851563344e-12,2.3117506046385157
0.2532927989959717,1.9716526,-5.613101e-05,3.374596,1.973365545267107,2.820231919945662e-12,2.3244602539746198
0.2556915283203125,1.9712664,-6.516118e-05,3.386878,1.9733655453188925,4.1063557502584106e-12,2.336762955161195
0.25801515579223633,1.9708226,-7.507797e-05,3.3987632,1.9733655453769616,2.43793697561301e-12,2.348708048074863
0.26054906845092773,1.9703168,-8.59226e-05,3.4102507,1.97336554522368,-9.721882432727605e-12,2.36032278866051
0.262941837310791,1.9697447,-9.773477e-05,3.4213395,1.9733655447375622,-3.4745284525086706e-11,2.3716201942896995
0.29450082778930664,1.969102,-0.0001105528,3.4320285,1.9733655445682194,-4.537096146564226e-11,2.382603190697427
