Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.004683256149291992,1.9733738,0.0,3.025897,1.9733737707138062,0.0,1.9748184697136073
0.007810831069946289,1.9733738,0.0,3.0273764,1.9733737707138062,0.0,1.974178630821933
0.011523962020874023,1.9733738,0.0,3.0297008,1.9733737707138062,0.0,1.9738813272151272
0.016097307205200195,1.9733738,0.0,3.03287,1.9733737707138062,0.0,1.9743757368514065
0.021884918212890625,1.9733738,0.0,3.0368843,1.9733737707138062,0.0,1.9759863514075444
0.026762962341308594,1.9733738,0.0,3.0417433,1.9733737707138062,0.0,1.978911794141599
0.04781651496887207,1.9733738,0.0,3.0474472,1.9733737707138062,0.0,1.9832388633919644
0.0562434196472168,1.9733738,0.0,3.053996,1.9733737707138062,0.0,1.9889651687193202
0.06151437759399414,1.9733738,0.0,3.0613897,1.9733737707138062,0.0,1.9960253168528135
0.06624722480773926,1.9733738,3.3452252e-10,3.069591,1.9733737707138066,-4.5211825358796284e-17,2.0043145971560428
0.07277727127075195,1.9733727,1.3750083e-07,3.0784667,1.9733737707138104,-5.48727029204396e-16,2.0136962927720536
0.08940410614013672,1.9733665,6.6381904e-07,3.087867,1.9733737707137826,3.4555213065901096e-15,2.0239889821765855
0.09543347358703613,1.973349,1.6226845e-06,3.097665,1.9733737707138548,-9.314006565254956e-15,2.0349781883112477
0.10190749168395996,1.9733123,3.1040495e-06,3.1077487,1.9733737707140058,-1.3148543648981314e-14,2.046442821003399
0.10844111442565918,1.9732481,5.247936e-06,3.1180239,1.9733737707127375,1.413168718024958e-13,2.058175581840722
0.11584663391113281,1.9731472,8.145308e-06,3.128415,1.97337377071334,-6.487971111014392e-14,2.06999848443514
0.13311266899108887,1.9729998,1.1890615e-05,3.1388652,1.9733737707190144,-7.044796768138216e-13,2.0817727539392283
0.14104008674621582,1.9727951,1.6605578e-05,3.149331,1.9733737707204226,-2.4913031768382553e-13,2.093402985443055
0.1501908302307129,1.9725219,2.2409236e-05,3.1597767,1.9733737707040369,2.153883610281591e-12,2.1048249248942676
0.1583089828491211,1.972169,2.9402272e-05,3.170165,1.9733737706778365,3.519515204489849e-12,2.1160140558900764
0.16747593879699707,1.9717249,3.7699665e-05,3.1804667,1.9733737706916927,-2.099708405747624e-12,2.1269987315808225
0.17627906799316406,1.9711763,4.7441637e-05,3.1906605,1.9733737708004113,-1.2750933503202254e-11,2.137821035569628
0.1848461627960205,1.9705085,5.8786238e-05,3.2007325,1.9733737708980048,-7.868352178645087e-12,2.1485199775274384
0.19298124313354492,1.9697049,7.19081e-05,3.2106736,1.9733737706699597,2.5357728781232165e-11,2.1591304017825075
0.20168614387512207,1.9687473,8.7000044e-05,3.2204783,1.9733737700951537,5.126276046300778e-11,2.1696933271650436
0.20953726768493652,1.9676152,0.0001042705,3.2301443,1.9733737700325864,-3.841978704659642e-12,2.1802359061047185
0.21809124946594238,1.9662863,0.0001239379,3.2396703,1.9733737716557775,-1.400324476665861e-10,2.190774494418162
0.22558021545410156,1.9647361,0.00014622473,3.2490559,1.9733737743014574,-1.7734472151631046e-10,2.201333329638396
0.2339801788330078,1.962938,0.00017135339,3.2583005,1.9733737721712428,1.114926270573544e-10,2.2119350450933903
0.24224328994750977,1.9608626,0.00019953659,3.2674048,1.973373762837808,5.309795875190904e-10,2.222600114630548
0.24997925758361816,1.9584785,0.00023096135,3.2763677,1.9733737563466451,5.629146554647413e-10,2.233346286229165
0.25859928131103516,1.9557523,0.00026578875,3.2851868,1.973373772438546,-3.1348840409424245e-10,2.244194759194661
0.2665252685546875,1.9526482,0.00030454865,3.293859,1.9733738096016653,-1.724172570535801e-09,2.255146321366665
0.27291107177734375,1.949128,0.0003488862,3.302384,1.9733738244333139,-2.1362140543098716e-09,2.2661726558607045
0.2807908058166504,1.9451568,0.00040159433,3.3107564,1.9733737661779451,-1.7299195931885283e-10,2.2772353474291305
0.29073643684387207,1.9407059,0.000466334,3.318965,1.9733736445235663,3.643589829228235e-09,2.2882903507177397
0.29961657524108887,1.9357529,0.0005463603,3.3269916,1.9733735803831738,5.965030982351364e-09,2.2993194458733957
0.30965304374694824,1.9302796,0.0006428422,3.334817,1.9733737701135838,2.5740131211150057e-09,2.310262330279342
0.3192000389099121,1.9242721,0.00075477216,3.3424203,1.9733740960037167,-4.287182942307716e-09,2.3210903558409854
0.32736754417419434,1.9177204,0.00087916484,3.3497803,1.9733743540498068,-1.0178142450657132e-08,2.3317532161537224
0.33469319343566895,1.9106134,0.0010113713,3.3568792,1.9733739869566898,-3.0340557164560747e-09,2.3422054963697585
0.34180140495300293,1.902939,0.0011451554,3.3637025,1.973373375373938,7.716391032614921e-09,2.3524302934134274
0.34898972511291504,1.8946868,0.0012726785,3.3702354,1.973371062210139,2.8525072211642943e-08,2.362453990334452
0.3579559326171875,1.885844,0.0013845938,3.3764637,1.9733676122633763,5.217277108984912e-08,2.3723020916865503
0.3666102886199951,1.876399,0.0014714348,3.3823714,1.9733976267863413,-3.0115119845715795e-07,2.3819591945136214
