Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.8615107536315918,1.0880231,0.0,4.377862,1.088023066520691,0.0,3.32765731259184
0.8651783466339111,1.0880231,0.0,4.377178,1.088023066520691,0.0,3.3265710023553563
0.8723733425140381,1.0880231,0.0,4.376103,1.088023066520691,0.0,3.3249984134939137
0.8766074180603027,1.0880231,0.0,4.374637,1.088023066520691,0.0,3.3230248299285092
0.8832278251647949,1.0880231,0.0,4.3727803,1.088023066520691,0.0,3.3207118561276388
0.8913867473602295,1.0880231,0.0,4.3705325,1.088023066520691,0.0,3.31809719696065
0.8957207202911377,1.0880231,0.0,4.3678937,1.088023066520691,0.0,3.315197326650145
0.9007532596588135,1.0880231,0.0,4.364864,1.088023066520691,0.0,3.312011787531409
0.9066505432128906,1.0880231,0.0,4.361443,1.088023066520691,0.0,3.3085281615660507
0.9112825393676758,1.0880231,0.0,4.357631,1.088023066520691,0.0,3.304726961013583
0.9150485992431641,1.0880231,0.0,4.353429,1.088023066520691,0.0,3.300585908280129
0.9217712879180908,1.0880231,0.0,4.348835,1.088023066520691,0.0,3.2960832953634256
0.925835371017456,1.0880231,0.0,4.3438506,1.088023066520691,0.0,3.2912003063780197
0.930126428604126,1.0880231,0.0,4.338475,1.088023066520691,0.0,3.2859223379082367
0.9362707138061523,1.0880231,0.0,4.332709,1.088023066520691,0.0,3.280239455957839
0.9411814212799072,1.0880231,0.0,4.3265514,1.088023066520691,0.0,3.274146186644155
0.9460058212280273,1.0880231,0.0,4.320003,1.088023066520691,0.0,3.2676408569238595
0.9514737129211426,1.0880231,0.0,4.3130636,1.088023066520691,0.0,3.260724690610686
0.9581468105316162,1.0880231,0.0,4.305733,1.088023066520691,0.0,3.2534008336777562
0.9649820327758789,1.0880231,0.0,4.2980123,1.088023066520691,0.0,3.2456734407197065
0.9743871688842773,1.0880231,0.0,4.2899003,1.088023066520691,0.0,3.2375469094142737
0.9814586639404297,1.0880231,0.0,4.2813973,1.088023066520691,0.0,3.2290253078529663
0.9910492897033691,1.0880231,0.0,4.2725034,1.088023066520691,0.0,3.220112004616648
0.9975872039794922,1.0880231,0.0,4.2632184,1.088023066520691,0.0,3.21080948544152
1.0051794052124023,1.0880231,0.0,4.2535424,1.088023066520691,0.0,3.201119323644406
1.0096805095672607,1.0880231,0.0,4.2434754,1.088023066520691,0.0,3.1910422633623354
1.0161712169647217,1.0880231,0.0,4.233018,1.088023066520691,0.0,3.180578373568488
1.0249311923980713,1.0880231,0.0,4.222169,1.088023066520691,0.0,3.1697272348549848
1.0307650566101074,1.0880231,0.0,4.2109294,1.088023066520691,0.0,3.158488128185431
1.0377748012542725,1.0880231,0.0,4.199299,1.088023066520691,0.0,3.1468602034739175
1.0440890789031982,1.0880231,0.0,4.1872773,1.088023066520691,0.0,3.134842614537402
1.0517082214355469,1.0880231,-1.01989105e-10,4.1748953,1.088023066520691,7.095994789661467e-19,3.1224363535738493
1.0595674514770508,1.0880228,-1.3710418e-08,4.16221,1.0880230665206911,2.7410987862836306e-18,3.1096553009607404
1.0665373802185059,1.0880216,-8.79772e-08,4.1492796,1.0880230665206903,-4.5120199300732747e-17,3.0965346704383347
1.0755059719085693,1.0880173,-2.7665854e-07,4.1361547,1.0880230665206936,1.6184794675885713e-16,3.083126270127944
1.0830814838409424,1.088007,-6.2272886e-07,4.122879,1.0880230665206938,-4.496679592315319e-17,3.0694931984793854
1.0926048755645752,1.087986,-1.1671423e-06,4.1094923,1.0880230665206598,-1.4035708253415727e-15,3.0557034436141466
1.1017577648162842,1.0879478,-1.9538038e-06,4.0960298,1.0880230665207253,3.4195270908671525e-15,3.0418239446325126
1.1091787815093994,1.0878848,-3.0238737e-06,4.0825214,1.0880230665209167,5.201580182587525e-15,3.027916649515818
1.117426872253418,1.0877866,-4.413534e-06,4.068996,1.088023066520146,-3.3817614124600493e-14,3.0140364180371457
1.1251561641693115,1.0876412,-6.156341e-06,4.055478,1.0880230665194122,3.798118940436052e-15,3.0002281238684865
1.1329028606414795,1.0874348,-8.283246e-06,4.04199,1.0880230665257133,2.0238345297108924e-13,2.986527280389045
1.1418640613555908,1.0871507,-1.0821262e-05,4.0285516,1.0880230665263733,-1.1356246874734184e-13,2.9729687169075323
1.1481990814208984,1.0867704,-1.379355e-05,4.0151796,1.0880230664890822,-1.0744874860240383e-12,2.9595787444277315
1.1574985980987549,1.086273,-1.721993e-05,4.0018897,1.0880230664877426,5.704103975970494e-13,2.9463767800613363
1.1640539169311523,1.0856353,-2.1116603e-05,3.9886944,1.0880230666909434,5.191479082499989e-12,2.9333832777124718
1.1721503734588623,1.0848318,-2.5495936e-05,3.9756033,1.0880230666985784,-1.2694945908178314e-12,2.920616249366713
1.1790547370910645,1.0838349,-3.0366667e-05,3.9626238,1.0880230658333563,-2.048943211132103e-11,2.9080989638703887
1.1865577697753906,1.0826147,-3.573391e-05,3.9497607,1.0880230654664425,-8.428410400614235e-12,2.895848572883904
1.1933996677398682,1.081141,-4.1598563e-05,3.9370139,1.0880230685212524,6.326262356772778e-11,2.883854245011282
1.2011008262634277,1.0793865,-4.7958263e-05,3.9243803,1.0880230719422135,8.832102027957312e-11,2.8720901133753083
1.2101869583129883,1.077326,-5.480837e-05,3.911854,1.0880230648139433,-8.5415425401324e-11,2.860518691246427
1.2177629470825195,1.0749383,-6.21411e-05,3.8994262,1.0880230498648975,-3.2778173207355923e-10,2.849106627959679
1.2252907752990723,1.0722036,-6.994615e-05,3.8870878,1.088023050074798,-2.4616916223725805e-10,2.837832929096923
1.2324955463409424,1.0691043,-7.821172e-05,3.8748283,1.0880230844147911,4.005588153430467e-10,2.826672552844616
1.2416539192199707,1.0656246,-8.6924505e-05,3.862637,1.0880231333194008,1.13204204075676e-09,2.8155961796439026
1.2485260963439941,1.0617514,-9.6070195e-05,3.8505027,1.0880231354443126,9.154252401644372e-10,2.8045814858845906
1.258476734161377,1.057473,-0.00010563378,3.8384142,1.0880230386480498,-7.780161410901977e-10,2.7936105807286644
1.266251802444458,1.0527796,-0.000115599265,3.8263607,1.0880228684559912,-3.020133494583767e-09,2.78266797467774
1.275562047958374,1.0476635,-0.00012595014,3.8143318,1.0880228266624132,-2.8876898293082556e-09,2.7717445216581234
1.2815048694610596,1.0421185,-0.0001366698,3.802318,1.0880231814338117,-1.522519366506083e-10,2.760828958709661
1.289867877960205,1.0361403,-0.00014774143,3.790311,1.0880236592739867,3.664514812151719e-09,2.7499124923474474
1.2979843616485596,1.0297256,-0.00015914785,3.778303,1.0880240356643711,8.472242809950516e-09,2.7390015431260344
1.308272361755371,1.0228727,-0.0001708718,3.7662873,1.0880236181578897,3.783466637851452e-09,2.7281046315569584
1.3158276081085205,1.0155814,-0.00018289634,3.7542586,1.088022087459433,-7.698057669166445e-09,2.7172228993433816
1.3262436389923096,1.0078522,-0.00019520358,3.7422132,1.088019912952637,-9.09155668181439e-09,2.706364984482987
1.3338170051574707,0.99968714,-0.00020777615,3.7301483,1.088017832762438,1.052378363342892e-08,2.6955386462258604
1.3431754112243652,0.99108905,-0.00022059694,3.718062,1.0880169329817209,3.547427940126672e-08,2.6847602466510527
1.3511962890625,0.98206156,-0.00023364884,3.705954,1.0880197864114955,4.3118043660744965e-08,2.674045796370621
1.3599200248718262,0.9726093,-0.00024691483,3.6938257,1.0880292412925114,1.8018011069873035e-08,2.663418829654367
1.3678271770477295,0.96273744,-0.0002603781,3.681679,1.0880406512418779,-3.4480306079398804e-08,2.6529182434060714
1.3770942687988281,0.9524521,-0.00027402188,3.6695166,1.0880494206987776,-1.1973542290861177e-07,2.642553739169844
1.3846709728240967,0.94175994,-0.00028782975,3.6573427,1.0879720004038615,-8.835627573908338e-08,2.6323188997343863
1.3925175666809082,0.9306683,-0.00030178545,3.6451619,1.0877816117918058,2.0474582704044983e-07,2.6222419744964474
1.4002704620361328,0.9191853,-0.00031587298,3.6329796,1.0875399959601528,7.696981375418651e-07,2.6123402212726967
1.4087114334106445,0.90731937,-0.0003300768,3.6208012,1.087245999379154,1.6759393177275318e-06,2.602626858585627
1.4162604808807373,0.8950798,-0.00034438167,3.6086333,1.0868022252559808,3.118576087847974e-06,2.5930608878125274
1.4250116348266602,0.88247633,-0.00035877302,3.5964823,1.0863125253702126,4.6981542992947595e-06,2.5837406131792933
1.4316179752349854,0.8695192,-0.0003732367,3.5843544,1.0857574123690386,6.08341365300595e-06,2.5746507713266835
1.439633846282959,0.856219,-0.00038775933,3.5722568,1.0851887827530666,7.540373485419239e-06,2.56587019798467
1.4462831020355225,0.8425871,-0.0004023281,3.5601957,1.0845958654074581,8.833130409165693e-06,2.5573995556798583
1.4538195133209229,0.8286348,-0.00041693088,3.5481777,1.0842794578971469,1.1075082744182896e-05,2.5492978609215977
1.460681438446045,0.81437373,-0.0004315563,3.5362105,1.0849790830799495,1.3206384364864405e-05,2.541381378671893
1.4673330783843994,0.79981637,-0.0004461933,3.524299,1.0864606136122892,1.208399828212616e-05,2.533637898048063
1.4765541553497314,0.7849764,-0.0004608313,3.5124457,1.088566700975507,7.961872930889903e-06,2.526091612320138
1.4831783771514893,0.76986766,-0.0004754607,3.500653,1.0911450339001203,2.7266791736228295e-06,2.518787044103626
1.4912760257720947,0.7545039,-0.0004900719,3.4889228,1.0941018466721506,-2.838020595513775e-06,2.511762693627776
1.4980401992797852,0.7388988,-0.0005046654,3.4772575,1.097370287908182,-6.571652018952939e-06,2.5050495775968233
