Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.005396127700805664,1.9733738,1.7210386e-11,3.0249703,1.9733737707138062,3.564690154377287e-19,1.9747651672108775
0.009022712707519531,1.9733738,1.8342802e-09,3.0243094,1.9733737707138062,-6.530505146739837e-19,1.9736802903037032
0.013482332229614258,1.9733735,4.746069e-10,3.023329,1.9733737707138062,8.474999906354687e-18,1.9721219587161523
0.019375324249267578,1.9733725,-4.6657814e-08,3.0220797,1.9733737707138053,-4.069064214890997e-17,1.9702047649921512
0.0240781307220459,1.9733686,-2.1288254e-07,3.0206072,1.9733737707138084,1.2611976552206907e-16,1.9680342079163153
0.02975749969482422,1.9733592,-5.6699014e-07,3.0189526,1.9733737707138077,1.3060123771381914e-17,1.9657026811595535
0.04776501655578613,1.97334,-1.1690204e-06,3.017153,1.9733737707137715,-1.6528059403253261e-15,1.963286909777992
0.05577445030212402,1.9733055,-2.0822724e-06,3.0152423,1.9733737707138748,4.646860213532252e-15,1.9608471127542209
0.06318306922912598,1.973248,-3.3723973e-06,3.0132518,1.973373770714012,5.600653325386754e-15,1.9584285789078328
0.07360410690307617,1.9731584,-5.1009365e-06,3.0112097,1.9733737707129608,-4.812045775101232e-14,1.9560646592708633
0.0796804428100586,1.9730253,-7.325558e-06,3.0091426,1.9733737707129333,1.3656594840875872e-14,1.9537791514512457
0.09096956253051758,1.9728355,-1.0101921e-05,3.0070748,1.9733737707202283,2.9046032899778076e-13,1.9515869850403769
0.09802532196044922,1.9725736,-1.3482285e-05,3.0050287,1.97337377071734,-1.587949304941164e-13,1.9495072263079378
0.10761284828186035,1.9722215,-1.7514327e-05,3.0030246,1.9733737706773369,-1.5210671588763347e-12,1.94755693587332
0.11454510688781738,1.9717592,-2.2241524e-05,3.0010808,1.973373770687098,4.378824351519682e-13,1.9457497684491123
0.1222231388092041,1.9711639,-2.7703094e-05,2.9992137,1.9733737708941896,7.303972696562873e-12,1.944105474778467
0.13251996040344238,1.9704105,-3.3933353e-05,2.9974377,1.9733737708837258,6.11934892782168e-13,1.9426466956168067
0.14106130599975586,1.9694715,-4.0961444e-05,2.9957647,1.973373770028205,-2.7624137622878715e-11,1.9414020947267405
0.14791059494018555,1.9683168,-4.881122e-05,2.9942038,1.9733737696790343,-1.9850976948333927e-11,1.9403971449335298
0.15606379508972168,1.966914,-5.7500907e-05,2.9927619,1.9733737726461418,8.073748079979857e-11,1.9396479449183084
0.16222763061523438,1.9652287,-6.704285e-05,2.991442,1.9733737758875,1.3143489259225376e-10,1.9391734191181074
0.17355680465698242,1.9632238,-7.7442855e-05,2.9902442,1.9733737675295964,-1.3261323098327423e-10,1.9389943349253644
0.17895746231079102,1.9608612,-8.8700814e-05,2.9891648,1.9733737527783144,-4.920194084274663e-10,1.9391197692476927
0.18693852424621582,1.9581044,-0.000100809186,2.9881952,1.9733737616003861,-1.8685669934099792e-10,1.9395337233885224
