Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.004660129547119141,1.9733738,-2.7627484e-10,3.0251446,1.9733737707138062,1.9281237428034e-18,1.9747752212452443
0.008431196212768555,1.9733734,-5.0819636e-08,3.024888,1.9733737707138062,-6.554627296356098e-18,1.9737752656006715
0.012535572052001953,1.9733714,-2.34045e-07,3.0245185,1.9733737707138055,4.3576756563034776e-18,1.972457340718042
0.01695418357849121,1.973365,-4.790628e-07,3.02406,1.9733737707138115,1.4234467657376886e-16,1.9709927234773705
0.023144006729125977,1.97335,-7.0310114e-07,3.0235357,1.9733737707137913,-1.065567534483486e-15,1.9695177450221928
0.026984214782714844,1.973321,-8.8886526e-07,3.0229676,1.9733737707137966,4.1517944300728674e-15,1.9681314381720711
0.046510934829711914,1.9732702,-1.0120397e-06,3.0223765,1.9733737707140508,-5.833972188890852e-15,1.9668977867523272
0.050768375396728516,1.9731886,-1.0207895e-06,3.021783,1.9733737707132821,-2.3243686652648352e-14,1.965851819247942
0.054999351501464844,1.973065,-8.726551e-07,3.0212069,1.9733737707124175,1.1007829494934744e-13,1.9650067856032556
0.05841970443725586,1.9728858,-5.361025e-07,3.0206661,1.9733737707200518,-4.527525628953705e-14,1.964360558919472
0.06247878074645996,1.9726355,2.6056242e-08,3.0201786,1.9733737707187442,-6.047898773917806e-13,1.963907024655887
0.08823394775390625,1.9722964,8.5243704e-07,3.0197608,1.9733737706742098,6.694950158457867e-13,1.9636361480925106
0.09146547317504883,1.9718478,1.9763888e-06,3.0194278,1.9733737706850172,2.697850459677717e-12,1.9635463756716225
0.0952904224395752,1.9712672,3.4292254e-06,3.0191934,1.9733737709157475,-3.412880349696234e-12,1.9636373760885972
0.09869503974914551,1.9705293,5.2420673e-06,3.0190694,1.973373770889818,-1.0676943628822776e-11,1.9639172455253775
0.10477495193481445,1.9696064,7.4428103e-06,3.0190663,1.9733737699692342,1.0154659673720873e-11,1.9644063349589622
0.12898874282836914,1.9684681,1.005598e-05,3.0191915,1.9733737696114513,4.055883162717951e-11,1.9651255332297655
0.13236546516418457,1.9670817,1.3103278e-05,3.0194507,1.9733737727767624,-1.7588785555139272e-11,1.9660966728302078
0.13888192176818848,1.9654121,1.6603277e-05,3.0198464,1.9733737761269843,-1.3466127469742221e-10,1.9673547466115375
0.14209461212158203,1.9634224,2.0569742e-05,3.0203776,1.9733737672753067,-1.685629138359439e-11,1.9689085471329884
0.1464371681213379,1.9610739,2.5012394e-05,3.0210404,1.9733737521584471,3.4501208669740027e-10,1.9707810342610312
0.17161226272583008,1.9583299,2.9936286e-05,3.021825,1.9733737615309384,3.53249129578983e-10,1.9729602724890416
0.17541909217834473,1.955158,3.5342502e-05,3.0227175,1.9733738107641474,-4.782708059288135e-10,1.9753932693869312
0.17946767807006836,1.9515291,4.1229312e-05,3.0237005,1.9733738512094288,-1.500195299977245e-09,1.9780720009723582
0.18280720710754395,1.9474165,4.759038e-05,3.0247552,1.9733737878692899,-9.945384032364336e-10,1.9809739208024255
0.18878579139709473,1.9427965,5.4415417e-05,3.0258608,1.973373600268105,1.9793362864346403e-09,1.9840615774061419
0.2124946117401123,1.9376483,6.169335e-05,3.0269952,1.9733735239877683,4.156988165235259e-09,1.987298633976911
0.21657299995422363,1.9319541,6.9412046e-05,3.0281358,1.973373930689808,-3.063561435100525e-09,1.9906459264746683
0.2223680019378662,1.925699,7.75568e-05,3.0292594,1.9733744756466554,-1.2925951475988665e-08,1.9940692838602159
