Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.0031316280364990234,1.9733655,-2.7401312e-09,3.0259082,1.973365545272827,1.0562185707635842e-16,1.9748661651123032
0.004946470260620117,1.9733667,-1.2341562e-06,3.0272484,1.9733655452728278,-7.021872069050621e-16,1.974206794502942
0.006754398345947266,1.9733719,-6.254946e-06,3.029247,1.9733655452728223,4.722971095422422e-15,1.9738306594736919
0.008768081665039062,1.9733803,-1.4709215e-05,3.0318067,1.9733655452728596,-3.212037841171677e-14,1.9741178209092765
0.010664701461791992,1.9733884,-2.494729e-05,3.034841,1.973365545272601,2.2702165089828055e-13,1.9753002262937671
0.012285232543945312,1.9733899,-3.727528e-05,3.0382805,1.9733655452741548,-1.3564456260399113e-12,1.9774708843279427
0.04426884651184082,1.9733758,-5.1601546e-05,3.0420678,1.973365545268353,4.55709741594072e-12,1.9806091585101382
0.045987844467163086,1.9733357,-6.7191e-05,3.046157,1.9733655452743084,-1.1886271477397955e-12,1.9846169760232855
0.04773902893066406,1.9732573,-8.392516e-05,3.0505111,1.973365545316967,-4.7622919031809177e-11,1.989351149543195
0.05260133743286133,1.9731262,-0.00010176721,3.055101,1.973365545190334,9.09927828471032e-11,1.9946525996509448
0.054662227630615234,1.9729265,-0.00012040329,3.0599031,1.9733655450514416,2.337732772988706e-10,2.0003673823350456
0.08608722686767578,1.9726404,-0.00013964486,3.0648994,1.9733655456524426,-4.3707704789247904e-10,2.006367917588568
0.08817458152770996,1.9722481,-0.00015941582,3.0700755,1.9733655463469504,-1.1266082743309376e-09,2.0125518832884732
0.09012937545776367,1.971728,-0.0001795634,3.0754197,1.9733655449009715,5.49875640624007e-10,2.018847479779958
0.09252047538757324,1.9710563,-0.00019993847,3.0809224,1.9733655416572458,3.919202522879997e-09,2.025232524913752
0.0950467586517334,1.9702073,-0.00022045047,3.086575,1.973365542470117,2.550272404977101e-09,2.031718532385489
0.12780332565307617,1.969153,-0.00024100521,3.09237,1.9733655520041606,-7.92201919202285e-09,2.038331151179679
0.13004589080810547,1.9678637,-0.0002615021,3.0982995,1.973365559819281,-1.4733956659050175e-08,2.045110884834444
0.13209819793701172,1.9663073,-0.00028186673,3.1043546,1.9733655435549293,4.300786631934771e-09,2.0520995336637844
0.13598227500915527,1.9644502,-0.00030204095,3.1105254,1.9733655094955178,3.855402007037071e-08,2.0593341380191195
0.13807082176208496,1.9622593,-0.00032196924,3.1167984,1.9733655073987995,3.486151224807593e-08,2.0668182008378375
0.17114472389221191,1.9597045,-0.0003416036,3.123157,1.973365574473186,-3.874346929242141e-08,2.0745292066786893
0.17377376556396484,1.9567593,-0.00036090484,3.129583,1.9733656677760505,-1.2539987763577322e-07,2.082444800065404
0.17625069618225098,1.9533986,-0.00037984177,3.1360562,1.9733656349964455,-8.536569785081311e-08,2.0905453310803095
