Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.003200531005859375,1.9733738,2.9523755e-09,3.0258553,1.9733737707138064,-1.1423944958093792e-16,1.974816171338324
0.005127429962158203,1.9733725,1.3389001e-06,3.0271997,1.9733737707138055,7.674127521892174e-16,1.974156632589013
0.007001399993896484,1.9733648,6.3966518e-06,3.0292013,1.9733737707138115,-5.1168380595666796e-15,1.973784671173374
0.00872182846069336,1.9733429,1.4380831e-05,3.0317662,1.9733737707137717,3.315021563726811e-14,1.9740826041124273
0.010918140411376953,1.9732962,2.4047924e-05,3.0348165,1.97337377071404,-2.2641970296722829e-13,1.9752840021584517
0.0127410888671875,1.973212,3.591859e-05,3.0382886,1.9733737707125443,1.3865796396643368e-12,1.9774878857659879
0.044220924377441406,1.9730757,4.983254e-05,3.0421314,1.9733737707174837,-5.5454811037532465e-12,1.9806848207223227
0.04596209526062012,1.9728712,6.521256e-05,3.046303,1.973373770715549,7.51003834396523e-12,1.984789001082674
0.04758477210998535,1.9725798,8.208694e-05,3.0507693,1.9733737706666763,3.761601544097415e-11,1.9896683702512565
0.04921317100524902,1.9721817,0.000100409074,3.0555031,1.9733737707821335,-1.3402020859486971e-10,1.9951740371558626
0.05251908302307129,1.9716548,0.000119891665,3.060482,1.9733737709396726,-9.880895534482295e-11,2.001162068965156
0.08657550811767578,1.9709748,0.00014041629,3.065688,1.9733737704208976,6.44438691860249e-10,2.0075067926867884
0.08905863761901855,1.9701158,0.00016192255,3.0711045,1.9733737696760782,6.065751637059333e-10,2.0141072168586946
0.09159183502197266,1.9690493,0.0001842509,3.0767183,1.9733737707902204,-1.7792266252949925e-09,2.0209162146986244
0.09403800964355469,1.9677452,0.00020726201,3.0825167,1.973373774239423,-3.243050421566117e-09,2.0279112516967857
0.09654641151428223,1.9661709,0.00023086433,3.0884864,1.9733737743206263,1.9974689011421327e-09,2.035098021013392
0.12866783142089844,1.9642923,0.0002549436,3.094614,1.973373764272834,1.0228033700002071e-08,2.0424973462665386
0.13104462623596191,1.9620754,0.00027937855,3.1008832,1.973373753741707,6.604141217214973e-09,2.0501216720513904
0.13622283935546875,1.9594893,0.0003040717,3.1072748,1.9733737658044543,-1.632437573025853e-08,2.057970718549596
0.138685941696167,1.9565059,0.00032893269,3.113768,1.973373808086188,-3.5998287261532644e-08,2.0660236245621246
0.14109516143798828,1.9530983,0.00035387225,3.1203413,1.9733738390404727,-1.5568952843855313e-08,2.0742659844214693
0.17012476921081543,1.949242,0.00037881674,3.1269712,1.9733737884777147,4.747481911854537e-08,2.0826712717185933
0.17251896858215332,1.9449153,0.00040370895,3.1336339,1.973373639165802,1.0080104419843732e-07,2.0912352230451448
0.1748485565185547,1.9400985,0.00042850408,3.1403048,1.9733735442147438,7.14920594310556e-08,2.099938536595298
0.17794084548950195,1.9347742,0.00045317353,3.146959,1.9733738086184482,-5.874509208338279e-09,2.1087583813940425
0.1804356575012207,1.9289272,0.00047770696,3.1535718,1.9733742308955424,-1.1500643404384246e-07,2.1176586005504596
0.2118244171142578,1.9225454,0.00050210906,3.1601179,1.9733746150393119,-2.057573668362332e-07,2.1266109193148703
0.21442747116088867,1.9156189,0.0005263972,3.166572,1.973374177142441,-1.7175508035886763e-07,2.1355902621965885
0.21701264381408691,1.90814,0.00055059954,3.1729102,1.9733727064225826,-1.8484491425081836e-07,2.144569003637431
0.220428466796875,1.9001033,0.0005747549,3.1791089,1.9733709466567027,-4.288008702751492e-07,2.1535246757105373
0.2230072021484375,1.8915054,0.00059890776,3.1851459,1.9733696344057443,-7.069218283469729e-07,2.16243981184226
