1.308333333333333348e+00,2.156498005248458139e+00
1.316666666666666652e+00,2.160737550039013577e+00
1.324999999999999956e+00,2.164657575989954452e+00
1.333333333333333259e+00,2.168221198749491485e+00
1.341666666666666563e+00,2.171393397481731213e+00
1.350000000000000089e+00,2.174143806395003597e+00
1.358333333333333393e+00,2.176443618413027803e+00
1.366666666666666696e+00,2.178260388134443115e+00
1.375000000000000000e+00,2.179566816843217847e+00
1.383333333333333304e+00,2.180345709447208513e+00
1.391666666666666607e+00,2.180582317795239256e+00
1.399999999999999911e+00,2.180258122000031662e+00
1.408333333333333215e+00,2.179360788739480359e+00
1.416666666666666741e+00,2.177888570649443523e+00
1.425000000000000044e+00,2.175846690599411826e+00
1.433333333333333348e+00,2.173246694823926628e+00
1.441666666666666652e+00,2.170114470522861883e+00
1.449999999999999956e+00,2.166481609419543375e+00
1.458333333333333259e+00,2.162384390987876603e+00
1.466666666666666563e+00,2.157857591526407770e+00
1.475000000000000089e+00,2.152942492978259459e+00
1.483333333333333393e+00,2.147668896783959447e+00
1.491666666666666696e+00,2.142063471557389853e+00
1.500000000000000000e+00,2.136140466431179608e+00
1.508333333333333304e+00,2.129913737160720189e+00
1.516666666666666607e+00,2.123394912954005065e+00
1.524999999999999911e+00,2.116573427998925450e+00
1.533333333333333215e+00,2.109444995538587886e+00
1.541666666666666741e+00,2.102005260627137329e+00
1.550000000000000044e+00,2.094237785011110464e+00
1.558333333333333348e+00,2.086135725747547465e+00
1.566666666666666652e+00,2.077669919804935095e+00
1.574999999999999956e+00,2.068830203776055310e+00
1.583333333333333259e+00,2.059595800303490876e+00
1.591666666666666563e+00,2.049952208477545224e+00
1.600000000000000089e+00,2.039884960422649218e+00
1.608333333333333393e+00,2.029377119459326639e+00
1.616666666666666696e+00,2.018416877339969773e+00
1.625000000000000000e+00,2.006996471394416393e+00
1.633333333333333304e+00,1.995117168082219949e+00
1.641666666666666607e+00,1.982779020422368754e+00
1.649999999999999911e+00,1.969984949753526893e+00
1.658333333333333215e+00,1.956745545554680943e+00
1.666666666666666741e+00,1.943078716658031224e+00
1.675000000000000044e+00,1.929001726782159531e+00
1.683333333333333348e+00,1.914536330825975297e+00
1.691666666666666652e+00,1.899712368437847410e+00
1.699999999999999956e+00,1.884563075515390818e+00
1.708333333333333259e+00,1.869120889213322867e+00
1.716666666666666563e+00,1.853421839430137386e+00
1.724999999999999867e+00,1.837505380225022522e+00
1.733333333333333393e+00,1.821407839356515179e+00
1.741666666666666696e+00,1.805159742455885619e+00
1.750000000000000000e+00,1.788798944618166686e+00
1.758333333333333304e+00,1.772367392484116344e+00
1.766666666666666607e+00,1.755888340167236494e+00
1.774999999999999911e+00,1.739389279904864472e+00
1.783333333333333215e+00,1.722912995266172365e+00
1.791666666666666741e+00,1.706479650912138490e+00
1.800000000000000044e+00,1.690107639658256611e+00
1.808333333333333348e+00,1.673821425665991125e+00
1.816666666666666652e+00,1.657644145360831267e+00
1.824999999999999956e+00,1.641582857352764879e+00
1.833333333333333259e+00,1.625649102077805885e+00
1.841666666666666563e+00,1.609859882560915834e+00
1.849999999999999867e+00,1.594231892893454905e+00
1.858333333333333393e+00,1.578775605054755227e+00
1.866666666666666696e+00,1.563490200002973340e+00
1.875000000000000000e+00,1.548398364966033114e+00
1.883333333333333304e+00,1.533517842683178811e+00
1.891666666666666607e+00,1.518864321346955926e+00
1.899999999999999911e+00,1.504439574186133832e+00
1.908333333333333215e+00,1.490266068757024165e+00
1.916666666666666741e+00,1.476342333284173192e+00
1.925000000000000044e+00,1.462697684819906252e+00
1.933333333333333348e+00,1.449342253559390947e+00
1.941666666666666652e+00,1.436284630904022919e+00
1.949999999999999956e+00,1.423528129268135656e+00
1.958333333333333259e+00,1.411080955003798598e+00
1.966666666666666563e+00,1.398948200951962928e+00
1.974999999999999867e+00,1.387129193213498368e+00
1.983333333333333393e+00,1.375622115539137047e+00
1.991666666666666696e+00,1.364428068027105700e+00
2.000000000000000000e+00,1.353546348444058856e+00
2.008333333333333304e+00,1.342971556063377259e+00
2.016666666666666607e+00,1.332695799592353625e+00
2.024999999999999911e+00,1.322711621280480365e+00
2.033333333333333215e+00,1.313010261316899463e+00
2.041666666666666519e+00,1.303580498675234844e+00
2.049999999999999822e+00,1.294411228255597068e+00
2.058333333333333126e+00,1.285495015475931035e+00
2.066666666666666430e+00,1.276821309444981845e+00
2.075000000000000178e+00,1.268375518402665492e+00
2.083333333333333481e+00,1.260145714236098557e+00
2.091666666666666785e+00,1.252122306587721390e+00
2.100000000000000089e+00,1.244289278573539548e+00
2.108333333333333393e+00,1.236631111229990365e+00
2.116666666666666696e+00,1.229134339019584798e+00
2.125000000000000000e+00,1.221788208798003872e+00
2.133333333333333304e+00,1.214583648227641755e+00
2.141666666666666607e+00,1.207508560183551349e+00
2.149999999999999911e+00,1.200554027088558184e+00
2.158333333333333215e+00,1.193715463970588031e+00
2.166666666666666519e+00,1.186993074064591314e+00
2.174999999999999822e+00,1.180385437723022735e+00
2.183333333333333126e+00,1.173885737155043296e+00
2.191666666666666430e+00,1.167499870561303776e+00
2.200000000000000178e+00,1.161237478027269399e+00
2.208333333333333481e+00,1.155109369607231429e+00
2.216666666666666785e+00,1.149131850853211123e+00
2.225000000000000089e+00,1.143311620163266262e+00
2.233333333333333393e+00,1.137667130824559614e+00
2.241666666666666696e+00,1.132228410231016058e+00
2.250000000000000000e+00,1.127017451421986838e+00
2.258333333333333304e+00,1.122067419235720953e+00
2.266666666666666607e+00,1.117405127736861736e+00
2.274999999999999911e+00,1.113061189714014354e+00
2.283333333333333215e+00,1.109081283412779229e+00
2.291666666666666519e+00,1.105508743741836941e+00
2.299999999999999822e+00,1.102382941796434368e+00
2.308333333333333126e+00,1.099740237694715850e+00
2.316666666666666430e+00,1.097614693696825849e+00
2.325000000000000178e+00,1.096039596561637408e+00
2.333333333333333481e+00,1.095041448995866862e+00
2.341666666666666785e+00,1.094632905421827340e+00
2.350000000000000089e+00,1.094822161604222632e+00
2.358333333333333393e+00,1.095602833593870784e+00
2.366666666666666696e+00,1.096963998591435674e+00
2.375000000000000000e+00,1.098881364915663017e+00
2.383333333333333304e+00,1.101325668039967898e+00
2.391666666666666607e+00,1.104260656881910885e+00
2.399999999999999911e+00,1.107646840203595273e+00
2.408333333333333215e+00,1.111446913195243136e+00
2.416666666666666519e+00,1.115619676816532735e+00
2.424999999999999822e+00,1.120130466804923230e+00
2.433333333333333126e+00,1.124951232449712846e+00
2.441666666666666430e+00,1.130065595340197682e+00
2.450000000000000178e+00,1.135457718851178521e+00
2.458333333333333481e+00,1.141115336743684594e+00
2.466666666666666785e+00,1.147037394346045014e+00
2.475000000000000089e+00,1.153238764171801822e+00
2.483333333333333393e+00,1.159734919551266952e+00
2.491666666666666696e+00,1.166535818964193005e+00
2.500000000000000000e+00,1.173654733869027522e+00
2.508333333333333304e+00,1.181109088042477495e+00
2.516666666666666607e+00,1.188919594429074245e+00
2.524999999999999911e+00,1.197105345818100020e+00
2.533333333333333215e+00,1.205679060669805125e+00
2.541666666666666519e+00,1.214653276425938122e+00
2.549999999999999822e+00,1.224035292564805255e+00
2.558333333333333126e+00,1.233830848333292485e+00
2.566666666666666430e+00,1.244042750982777390e+00
2.575000000000000178e+00,1.254671224662234907e+00
2.583333333333333481e+00,1.265715597596903885e+00
2.591666666666666785e+00,1.277169229880853685e+00
2.600000000000000089e+00,1.289025603831420952e+00
2.608333333333333393e+00,1.301277222536873612e+00
2.616666666666666696e+00,1.313919614848499950e+00
2.625000000000000000e+00,1.326939321203788102e+00
2.633333333333333304e+00,1.340322747580121598e+00
2.641666666666666607e+00,1.354053813906290094e+00
2.649999999999999911e+00,1.368110288342419656e+00
2.658333333333333215e+00,1.382469114914391950e+00
2.666666666666666519e+00,1.397105313305752272e+00
2.674999999999999822e+00,1.411989325981901855e+00
2.683333333333333126e+00,1.427082962730096494e+00
2.691666666666666430e+00,1.442360545427312957e+00
2.700000000000000178e+00,1.457789964141436911e+00
2.708333333333333481e+00,1.473326370068877900e+00
2.716666666666666785e+00,1.488932143524487106e+00
2.725000000000000089e+00,1.504577432421703831e+00
2.733333333333333393e+00,1.520227240103907418e+00
2.741666666666666696e+00,1.535848794347159929e+00
2.750000000000000000e+00,1.551414491552929320e+00
2.758333333333333304e+00,1.566899592388301343e+00
2.766666666666666607e+00,1.582285874655449787e+00
2.774999999999999911e+00,1.597554361179849503e+00
2.783333333333333215e+00,1.612687132858110273e+00
2.791666666666666519e+00,1.627667240666509585e+00
2.799999999999999822e+00,1.642482411261837250e+00
2.808333333333333126e+00,1.657120080574795651e+00
2.816666666666666430e+00,1.671568525957615403e+00
2.825000000000000178e+00,1.685812937734334049e+00
2.833333333333333481e+00,1.699838989907988429e+00
2.841666666666666785e+00,1.713635066981511468e+00
2.850000000000000089e+00,1.727194283046606493e+00
2.858333333333333393e+00,1.740506042172889956e+00
2.866666666666666696e+00,1.753558125098126697e+00
2.875000000000000000e+00,1.766345811282423073e+00
2.883333333333333304e+00,1.778862141237456118e+00
2.891666666666666607e+00,1.791110582382606786e+00
2.899999999999999911e+00,1.803081711207613402e+00
2.908333333333333215e+00,1.814774519176170386e+00
2.916666666666666519e+00,1.826191433964442723e+00
2.924999999999999822e+00,1.837332669037415878e+00
2.933333333333333126e+00,1.848202535453285389e+00
2.941666666666666430e+00,1.858805103765606148e+00
2.950000000000000178e+00,1.869148991438305929e+00
2.958333333333333481e+00,1.879242409916418222e+00
2.966666666666666785e+00,1.889093087469947640e+00
2.975000000000000089e+00,1.898711493340623058e+00
2.983333333333333393e+00,1.908110122167290035e+00
2.991666666666666696e+00,1.917299281709885728e+00
3.000000000000000000e+00,1.926291530490045423e+00
3.008333333333333304e+00,1.935099981539808445e+00
3.016666666666666607e+00,1.943734930181791665e+00
3.024999999999999911e+00,1.952206731233397274e+00
3.033333333333333215e+00,1.960527610328314463e+00
3.041666666666666519e+00,1.968706179871296591e+00
3.049999999999999822e+00,1.976747439205740253e+00
3.058333333333333126e+00,1.984656348176276452e+00
3.066666666666666430e+00,1.992440738613019624e+00
3.075000000000000178e+00,2.000106304353953313e+00
3.083333333333333481e+00,2.007651144911235974e+00
3.091666666666666785e+00,2.015073362941677715e+00
3.100000000000000089e+00,2.022373652142491984e+00
3.108333333333333393e+00,2.029551529863552251e+00
3.116666666666666696e+00,2.036602880072613253e+00
3.125000000000000000e+00,2.043519141830737240e+00
3.133333333333333304e+00,2.050292374086626346e+00
3.141666666666666607e+00,2.056914185124005812e+00
3.149999999999999911e+00,2.063371242132655325e+00
3.158333333333333215e+00,2.069647661080662449e+00
3.166666666666666519e+00,2.075728475173577614e+00
3.174999999999999822e+00,2.081599203530980269e+00
3.183333333333333126e+00,2.087238938486510875e+00
3.191666666666666430e+00,2.092623777166911392e+00
3.200000000000000178e+00,2.097729491958396864e+00
3.208333333333333481e+00,2.102535264233436951e+00
3.216666666666666785e+00,2.107015478633677663e+00
3.225000000000000089e+00,2.111141434453471355e+00
3.233333333333333393e+00,2.114885334408730611e+00
3.241666666666666696e+00,2.118225448371366948e+00
3.250000000000000000e+00,2.121136851451845384e+00
3.258333333333333304e+00,2.123596793676715500e+00
3.266666666666666607e+00,2.125587312277601448e+00
3.274999999999999911e+00,2.127096258906416626e+00
3.283333333333333215e+00,2.128112196383675769e+00
3.291666666666666519e+00,2.128629143453219630e+00
3.299999999999999822e+00,2.128648827614540107e+00
3.308333333333333126e+00,2.128177735453123276e+00
3.316666666666666430e+00,2.127224460361729630e+00
3.324999999999999734e+00,2.125803160925779700e+00
3.333333333333333481e+00,2.123932058167707471e+00
3.341666666666666785e+00,2.121632590156732778e+00
3.350000000000000089e+00,2.118923081753424587e+00
3.358333333333333393e+00,2.115827219373270562e+00
3.366666666666666696e+00,2.112367137986394194e+00
3.375000000000000000e+00,2.108561590729662871e+00
3.383333333333333304e+00,2.104424810789839562e+00
3.391666666666666607e+00,2.099965744178961646e+00
3.399999999999999911e+00,2.095202100009569968e+00
3.408333333333333215e+00,2.090136930124151249e+00
3.416666666666666519e+00,2.084772877375600242e+00
3.424999999999999822e+00,2.079105376058003163e+00
3.433333333333333126e+00,2.073128354180924227e+00
3.441666666666666430e+00,2.066840674217238938e+00
3.449999999999999734e+00,2.060229471902357723e+00
3.458333333333333481e+00,2.053284442763516626e+00
3.466666666666666785e+00,2.045991915548546203e+00
3.475000000000000089e+00,2.038340552079890511e+00
3.483333333333333393e+00,2.030320771881074293e+00
3.491666666666666696e+00,2.021919023635459389e+00
3.500000000000000000e+00,2.013125360830174237e+00
3.508333333333333304e+00,2.003929743808422259e+00
3.516666666666666607e+00,1.994328082729763585e+00
3.524999999999999911e+00,1.984314368299635367e+00
3.533333333333333215e+00,1.973884619510803518e+00
3.541666666666666519e+00,1.963039295484547031e+00
3.549999999999999822e+00,1.951784211171391448e+00
3.558333333333333126e+00,1.940126736410456409e+00
3.566666666666666430e+00,1.928075516470015183e+00
3.574999999999999734e+00,1.915645213439468364e+00
3.583333333333333481e+00,1.902854849315323893e+00
3.591666666666666785e+00,1.889726206310889722e+00
3.600000000000000089e+00,1.876282938596860905e+00
3.608333333333333393e+00,1.862535372809051903e+00
3.616666666666666696e+00,1.848479436908321061e+00
3.625000000000000000e+00,1.834117508243921391e+00
3.633333333333333304e+00,1.819464223915081336e+00
3.641666666666666607e+00,1.804556369523605985e+00
3.649999999999999911e+00,1.789440606783819554e+00
3.658333333333333215e+00,1.774176365668115540e+00
3.666666666666666519e+00,1.758824858217910458e+00
3.674999999999999822e+00,1.743446457893148338e+00
3.683333333333333126e+00,1.728095902505307091e+00
3.691666666666666430e+00,1.712816313862329576e+00
3.699999999999999734e+00,1.697645304143238887e+00
3.708333333333333481e+00,1.682604578737184164e+00
3.716666666666666785e+00,1.667714107732598317e+00
3.725000000000000089e+00,1.652979900998506446e+00
3.733333333333333393e+00,1.638411101890170585e+00
3.741666666666666696e+00,1.624010801466557963e+00
3.750000000000000000e+00,1.609779267416173276e+00
3.758333333333333304e+00,1.595718139027443305e+00
3.766666666666666607e+00,1.581825725089790913e+00
3.774999999999999911e+00,1.568102579488618531e+00
3.783333333333333215e+00,1.554544336953792349e+00
3.791666666666666519e+00,1.541144961982000350e+00
3.799999999999999822e+00,1.527902113529682193e+00
3.808333333333333126e+00,1.514806870948206763e+00
3.816666666666666430e+00,1.501854402164204627e+00
3.824999999999999734e+00,1.489039657284891849e+00
3.833333333333333481e+00,1.476359237937372226e+00
3.841666666666666785e+00,1.463810482683037151e+00
3.850000000000000089e+00,1.451389694277041009e+00
3.858333333333333393e+00,1.439095709726380345e+00
3.866666666666666696e+00,1.426927572375763065e+00
3.875000000000000000e+00,1.414880238060568729e+00
3.883333333333333304e+00,1.402947842080601415e+00
3.891666666666666607e+00,1.391131785752715011e+00
3.899999999999999911e+00,1.379430812128471961e+00
3.908333333333333215e+00,1.367840047468757314e+00
3.916666666666666519e+00,1.356357654114515254e+00
3.924999999999999822e+00,1.344986332386607364e+00
3.933333333333333126e+00,1.333726819445306910e+00
3.941666666666666430e+00,1.322574287354652878e+00
3.949999999999999734e+00,1.311530561235267456e+00
3.958333333333333481e+00,1.300601547323892548e+00
3.966666666666666785e+00,1.289790943676627055e+00
3.975000000000000089e+00,1.279096318484784112e+00
3.983333333333333393e+00,1.268518976129013431e+00
3.991666666666666696e+00,1.258065639284216664e+00
4.000000000000000000e+00,1.247742074968275938e+00
4.008333333333332860e+00,1.237552750780198663e+00
4.016666666666666607e+00,1.227497695160356672e+00
4.025000000000000355e+00,1.217584314998586548e+00
4.033333333333333215e+00,1.207821257020705641e+00
4.041666666666666963e+00,1.198215279882188122e+00
4.049999999999999822e+00,1.188773962862678335e+00
4.058333333333333570e+00,1.179500890379450384e+00
4.066666666666666430e+00,1.170403048937629809e+00
4.075000000000000178e+00,1.161491348730536277e+00
4.083333333333333037e+00,1.152773909160834220e+00
4.091666666666666785e+00,1.144260638447159195e+00
4.099999999999999645e+00,1.135961123495520253e+00
4.108333333333333393e+00,1.127882535684551213e+00
4.116666666666666252e+00,1.120034209116029356e+00
4.125000000000000000e+00,1.112423343278814203e+00
4.133333333333332860e+00,1.105054445343034208e+00
4.141666666666666607e+00,1.097931436252680859e+00
4.150000000000000355e+00,1.091055472869457033e+00
4.158333333333333215e+00,1.084426140791546311e+00
4.166666666666666963e+00,1.078042949613172263e+00
4.174999999999999822e+00,1.071902578114228843e+00
4.183333333333333570e+00,1.066004367830044153e+00
4.191666666666666430e+00,1.060350356958328577e+00
4.200000000000000178e+00,1.054929636894479605e+00
4.208333333333333037e+00,1.049738175186977651e+00
4.216666666666666785e+00,1.044781829170752907e+00
4.224999999999999645e+00,1.040060870982321140e+00
4.233333333333333393e+00,1.035572786260561928e+00
4.241666666666666252e+00,1.031315836228533733e+00
4.250000000000000000e+00,1.027286803684382965e+00
4.258333333333332860e+00,1.023475585726193904e+00
4.266666666666666607e+00,1.019883240623270737e+00
4.275000000000000355e+00,1.016507481496383702e+00
4.283333333333333215e+00,1.013342567560630458e+00
4.291666666666666963e+00,1.010390256117001728e+00
4.299999999999999822e+00,1.007652475034374717e+00
4.308333333333333570e+00,1.005129898312840497e+00
4.316666666666666430e+00,1.002822942985015953e+00
4.325000000000000178e+00,1.000734111916345093e+00
4.333333333333333037e+00,9.988674162184421057e-01
4.341666666666666785e+00,9.972172757349531125e-01
4.349999999999999645e+00,9.957894505484194969e-01
4.358333333333333393e+00,9.945805519006170048e-01
4.366666666666666252e+00,9.936015587180525577e-01
4.375000000000000000e+00,9.928660304490261046e-01
4.383333333333332860e+00,9.923695452574410325e-01
4.391666666666666607e+00,9.921253249377878225e-01
4.400000000000000355e+00,9.921401566590536403e-01
4.408333333333333215e+00,9.924139462917794807e-01
4.416666666666666963e+00,9.929444659012821583e-01
4.424999999999999822e+00,9.937409502636255221e-01
4.433333333333333570e+00,9.948243156615732552e-01
4.441666666666666430e+00,9.962154345198596106e-01
4.450000000000000178e+00,9.979389281982158355e-01
4.458333333333333037e+00,1.000009532020268654e+00
4.466666666666666785e+00,1.002442818949089709e+00
4.474999999999999645e+00,1.005271953909062654e+00
4.483333333333333393e+00,1.008527743114804309e+00
4.491666666666666252e+00,1.012227625232105188e+00
4.500000000000000000e+00,1.016458045198951332e+00
4.508333333333332860e+00,1.021255781287095932e+00
4.516666666666666607e+00,1.026684779301489492e+00
4.525000000000000355e+00,1.032841811737019277e+00
4.533333333333333215e+00,1.039827396839263063e+00
4.541666666666666963e+00,1.047739960194897790e+00
4.549999999999999822e+00,1.056618785866647370e+00
4.558333333333333570e+00,1.066323788395805439e+00
4.566666666666666430e+00,1.076148899518275970e+00
4.575000000000000178e+00,1.084552426681954840e+00
4.583333333333333037e+00,1.090014847523209207e+00
4.591666666666666785e+00,1.091797153149061117e+00
4.599999999999999645e+00,1.089710931186930187e+00
4.608333333333333393e+00,1.083846522588368444e+00
4.616666666666666252e+00,1.074487708387751317e+00
4.625000000000000000e+00,1.062200419062446555e+00
4.633333333333332860e+00,1.047564150670409866e+00
4.641666666666666607e+00,1.031002362825186758e+00
4.650000000000000355e+00,1.012955146596598688e+00
4.658333333333333215e+00,9.939048609301731618e-01
4.666666666666666963e+00,9.742778306473994787e-01
4.674999999999999822e+00,9.544065190601958015e-01
4.683333333333333570e+00,9.345176008493297770e-01
4.691666666666666430e+00,9.147224215634683908e-01
4.700000000000000178e+00,8.950575560471978331e-01
4.708333333333333037e+00,8.754979900534040071e-01
4.716666666666666785e+00,8.559455540910523297e-01
4.724999999999999645e+00,8.362763925489812289e-01
4.733333333333333393e+00,8.163761676780434406e-01
4.741666666666666252e+00,7.962066256182238622e-01
4.750000000000000000e+00,7.758117420436261291e-01
4.758333333333332860e+00,7.552292813674102989e-01
4.766666666666666607e+00,7.345140773565941306e-01
4.775000000000000355e+00,7.137395931571737240e-01
4.783333333333333215e+00,6.929538063582603158e-01
4.791666666666666963e+00,6.721449187391058677e-01
4.799999999999999822e+00,6.512981933861192729e-01
4.808333333333333570e+00,6.304221482352261319e-01
4.816666666666666430e+00,6.095318888946271718e-01
4.825000000000000178e+00,5.886310999678059375e-01
4.833333333333333037e+00,5.677107010973827528e-01
4.841666666666666785e+00,5.467810349287973715e-01
4.849999999999999645e+00,5.258419407208977381e-01
