Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.006333351135253906,1.4406269,0.0,4.087004,1.440626859664917,0.0,3.036799520691205
0.010312795639038086,1.4406269,0.0,4.0863204,1.440626859664917,0.0,3.0357132104547215
0.014255762100219727,1.4406269,0.0,4.085245,1.440626859664917,0.0,3.034140621593279
0.019078731536865234,1.4406269,0.0,4.0837793,1.440626859664917,0.0,3.0321670380278745
0.023633718490600586,1.4406269,0.0,4.0819225,1.440626859664917,0.0,3.0298540642270035
0.028097152709960938,1.4406269,0.0,4.0796747,1.440626859664917,0.0,3.027239405060015
0.04686379432678223,1.4406269,0.0,4.077036,1.440626859664917,0.0,3.0243395347495103
0.050779104232788086,1.4406269,0.0,4.074006,1.440626859664917,0.0,3.0211539956307742
0.056081295013427734,1.4406269,0.0,4.0705853,1.440626859664917,0.0,3.017670369665416
0.06094002723693848,1.4406269,0.0,4.0667734,1.440626859664917,0.0,3.013869169112948
0.06659984588623047,1.4406269,0.0,4.062571,1.440626859664917,0.0,3.0097281163794944
0.09042692184448242,1.4406269,0.0,4.057977,1.440626859664917,0.0,3.005225503462791
0.09679317474365234,1.4406269,0.0,4.052993,1.440626859664917,0.0,3.000342514477385
0.10225725173950195,1.4406269,0.0,4.0476174,1.440626859664917,0.0,2.995064546007602
0.10769796371459961,1.4406269,0.0,4.041851,1.440626859664917,0.0,2.989381664057204
0.112579345703125,1.4406269,0.0,4.0356936,1.440626859664917,0.0,2.98328839474352
0.12959885597229004,1.4406269,0.0,4.0291452,1.440626859664917,0.0,2.9767830650232248
0.13457512855529785,1.4406269,0.0,4.022206,1.440626859664917,0.0,2.9698668987100514
0.1391279697418213,1.4406269,0.0,4.0148754,1.440626859664917,0.0,2.9625430417771215
0.1434035301208496,1.4406269,4.5489736e-12,4.0071626,1.440626859664917,1.6981532368078487e-20,2.954816121323407
0.14825057983398438,1.4406267,5.2488736e-10,3.9991083,1.440626859664917,4.87807423554514e-19,2.9466958661749945
0.17448043823242188,1.4406263,-5.157447e-10,3.9907708,1.4406268596649165,-9.036609638407859e-19,2.938208272585605
0.17999815940856934,1.4406239,-1.4738072e-08,3.9822054,1.4406268596649168,-4.524765557919143e-18,2.9293978383604693
0.1859445571899414,1.4406174,-5.5632615e-08,3.9734607,1.4406268596649219,4.1902368388928804e-17,2.9203230425032642
0.19304609298706055,1.4406031,-1.3338536e-07,3.96458,1.4406268596649068,-9.960014674117352e-17,2.911050762734406
0.2003929615020752,1.4405758,-2.575932e-07,3.9556026,1.440626859664889,-1.778395498284305e-16,2.9016500293751926
0.21471595764160156,1.4405284,-4.3884646e-07,3.9465632,1.4406268596650567,1.3737127368246908e-15,2.8921870248345107
0.22290396690368652,1.440452,-6.870491e-07,3.937494,1.4406268596649692,-9.105340003602865e-16,2.882722150196294
0.22955989837646484,1.4403355,-1.0107321e-06,3.928424,1.4406268596637202,-9.723256068775417e-15,2.8733085196702786
0.23610806465148926,1.4401659,-1.4177714e-06,3.9193797,1.4406268596654879,1.7116818139529406e-14,2.863988312991331
0.2438652515411377,1.4399276,-1.91543e-06,3.910385,1.4406268596729361,4.8952325265051667e-14,2.854798455666394
0.25637388229370117,1.439603,-2.509943e-06,3.9014616,1.4406268596579654,-1.2103242237395775e-13,2.845773771668006
0.26218342781066895,1.4391716,-3.2065968e-06,3.8926284,1.4406268596185254,-2.589166043288707e-13,2.8369380104159907
0.26793932914733887,1.4386108,-4.0098657e-06,3.8839023,1.440626859704022,6.546798306788883e-13,2.8283173937310377
0.2742152214050293,1.4378953,-4.9232744e-06,3.875297,1.4406268599169234,1.2941349522185134e-12,2.8199330491951593
0.27976536750793457,1.4369974,-5.949388e-06,3.866824,1.4406268595100478,-2.438842441723553e-12,2.811808642173478
0.297440767288208,1.4358872,-7.0898323e-06,3.8584912,1.4406268585274347,-6.226155023964275e-12,2.803966297300443
0.3061485290527344,1.4345323,-8.345373e-06,3.8503036,1.4406268597279066,5.1371400611866384e-12,2.7964130944234613
0.3114035129547119,1.4328983,-9.715777e-06,3.8422635,1.440626864202349,2.5738241994185682e-11,2.7891830008228005
0.318103551864624,1.4309504,-1.11999425e-05,3.8343668,1.4406268620252396,3.1890545492460728e-12,2.7822605854991047
0.32454633712768555,1.4286578,-1.2795868e-05,3.8266065,1.4406268475010275,-6.821583435774744e-11,2.775622002411209
0.33947229385375977,1.4259921,-1.4501116e-05,3.818971,1.4406268409534462,-8.715275793911804e-11,2.7692352390849666
0.3448495864868164,1.4229276,-1.6312593e-05,3.8114471,1.440626869138605,5.660898861288091e-11,2.7630695180752833
0.35133814811706543,1.4194411,-1.8226465e-05,3.80402,1.440626920154742,2.8159461341389125e-10,2.7570949805840694
0.3572659492492676,1.4155121,-2.0238756e-05,3.7966723,1.4406269284380184,2.816098929729829e-10,2.751274705141305
0.3637704849243164,1.4111229,-2.234544e-05,3.7893867,1.4406268326657519,-1.6121996748051902e-10,2.7455761386013013
0.38114333152770996,1.4062582,-2.4542132e-05,3.782145,1.4406266599475952,-8.27053636900906e-10,2.739967126210285
0.38959264755249023,1.4009055,-2.6824295e-05,3.774929,1.4406266317090877,-8.199954705246588e-10,2.734423107962482
0.39580655097961426,1.3950543,-2.9187497e-05,3.767721,1.4406269973390269,9.603991031063659e-11,2.728923128607065
0.4024617671966553,1.3886968,-3.1627267e-05,3.7605033,1.4406274670243033,1.333513461054556e-09,2.7234446083848773
0.40937066078186035,1.381827,-3.4139015e-05,3.7532592,1.4406278329554159,2.690484889844703e-09,2.717969544032325
0.42446231842041016,1.3744413,-3.671816e-05,3.745973,1.4406273544101134,1.020846012182955e-09,2.712492076653499
0.43074822425842285,1.3665378,-3.9360126e-05,3.7386308,1.440625816526983,-2.810628828707749e-09,2.707001364506391
0.4401700496673584,1.3581163,-4.20602e-05,3.7312195,1.4406237038071068,-4.095357046833188e-09,2.7014920535546842
0.4468991756439209,1.349178,-4.481362e-05,3.723728,1.440621771822307,-4.0873945118070376e-10,2.6959659146657495
0.4548320770263672,1.3397254,-4.7615547e-05,3.716146,1.44062083254562,5.0596840307422854e-09,2.6904248637777486
0.46576452255249023,1.3297617,-5.0460636e-05,3.708466,1.4406247176546467,8.370990370736495e-09,2.6848770203341816
0.47447681427001953,1.3192915,-5.3343458e-05,3.7006822,1.440634469839004,5.5228686293375845e-09,2.679324164809924
0.48186707496643066,1.3083199,-5.6258443e-05,3.6927898,1.4406441844151274,-1.909845434645449e-09,2.67378453392574
0.4910144805908203,1.2968531,-5.919957e-05,3.684786,1.4406504309754333,-1.5015331072286733e-08,2.668300279571866
0.4973294734954834,1.2848976,-6.216069e-05,3.67667,1.4405333578498138,2.7206343897328843e-08,2.662870254276324
0.5072758197784424,1.2724609,-6.5135675e-05,3.6684427,1.4403066008486698,2.1839226536965198e-07,2.6575240249646876
0.5143265724182129,1.2595514,-6.811834e-05,3.6601064,1.4400082227327027,4.894174197316414e-07,2.6522281956756126
0.5235159397125244,1.2461779,-7.1102215e-05,3.6516652,1.4396260028430263,6.524309560978551e-07,2.647009675523549
0.5299241542816162,1.2323503,-7.408064e-05,3.6431246,1.4391947280388249,7.54087349173282e-07,2.6419267178722943
0.5362033843994141,1.2180791,-7.7046854e-05,3.6344914,1.4387160522294347,8.368799405020308e-07,2.636992877592452
