Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.004627227783203125,1.9733738,1.1525358e-09,3.0253305,1.9733737707138062,-2.061972683830917e-17,1.9747859369241558
0.00823831558227539,1.9733732,2.8308438e-07,3.025476,1.973373770713806,1.2517123062855165e-16,1.9738742049186933
0.01318502426147461,1.9733698,1.2149285e-06,3.025687,1.9733737707138068,-5.956891182314024e-16,1.9727960760801122
0.019076824188232422,1.9733598,2.3168113e-06,3.0259564,1.9733737707138088,2.0082671206690743e-15,1.971769866892679
0.026082754135131836,1.9733375,3.292148e-06,3.0262809,1.9733737707137717,-1.3484265516430004e-15,1.9709505606657827
0.03266096115112305,1.9732957,4.227119e-06,3.0266614,1.9733737707139711,-3.080319181491519e-14,1.9704324192338243
0.047781944274902344,1.9732252,5.0343833e-06,3.0271,1.9733737707136358,1.799217150243874e-13,1.9702574949686615
0.05188298225402832,1.9731152,5.5090777e-06,3.027602,1.973373770712281,-3.345881373193138e-13,1.97042741434127
0.05531573295593262,1.9729527,5.567113e-06,3.028173,1.973373770718723,-6.440775184497896e-13,1.9709173885560414
0.0606999397277832,1.9727228,5.153209e-06,3.0288205,1.9733737707199228,3.2667682495430655e-12,1.971691569526416
0.06614160537719727,1.9724083,4.1608973e-06,3.0295522,1.9733737706778853,3.3808042748642934e-13,1.9727095623070172
0.09023904800415039,1.9719899,2.4997148e-06,3.030376,1.9733737706788568,-1.5402143492361064e-11,1.9739312595092988
0.0968635082244873,1.9714458,1.11150506e-07,3.031299,1.973373770896483,1.0554993821471068e-12,1.9753332786117683
0.10386800765991211,1.9707521,-3.0682424e-06,3.0323293,1.9733737709276495,5.4104736912007926e-11,1.976910092528215
0.10962986946105957,1.9698824,-7.100451e-06,3.033472,1.973373770080473,9.650486533632227e-12,1.9786685253872491
0.11600971221923828,1.9688076,-1.2028505e-05,3.034732,1.9733737694886417,-1.5930227148466428e-10,1.9806208793835653
0.13225555419921875,1.9674968,-1.7884544e-05,3.0361128,1.9733737721307274,-9.134042641861245e-11,1.9827880544417187
0.138991117477417,1.9659163,-2.4694355e-05,3.0376148,1.9733737761791006,3.8672055486486374e-10,1.985201458163888
0.1437375545501709,1.9640305,-3.2469707e-05,3.039236,1.9733737697340619,3.965171060301376e-10,1.9878762837925958
0.14934587478637695,1.9618019,-4.1206815e-05,3.0409725,1.973373754116874,-6.952641223109758e-10,1.9908290542272937
0.1565542221069336,1.9591932,-5.089031e-05,3.0428145,1.9733737566643486,-1.402162617990889e-09,1.9940643126759097
0.17239761352539062,1.9561712,-6.1500876e-05,3.0447483,1.9733737988323021,3.606790839914892e-10,1.9975674185306402
