Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.5014994144439697,1.0880231,0.0,4.377862,1.088023066520691,0.0,3.32765731259184
0.5037031173706055,1.0880231,0.0,4.377178,1.088023066520691,0.0,3.3265710023553563
0.505652666091919,1.0880231,0.0,4.376103,1.088023066520691,0.0,3.3249984134939137
0.5075953006744385,1.0880231,0.0,4.374637,1.088023066520691,0.0,3.3230248299285092
0.5095863342285156,1.0880231,0.0,4.3727803,1.088023066520691,0.0,3.3207118561276388
0.5116348266601562,1.0880231,0.0,4.3705325,1.088023066520691,0.0,3.31809719696065
0.5140790939331055,1.0880231,0.0,4.3678937,1.088023066520691,0.0,3.315197326650145
0.5175168514251709,1.0880231,0.0,4.364864,1.088023066520691,0.0,3.312011787531409
0.5195200443267822,1.0880231,0.0,4.361443,1.088023066520691,0.0,3.3085281615660507
0.5216090679168701,1.0880231,0.0,4.357631,1.088023066520691,0.0,3.304726961013583
0.5236775875091553,1.0880231,0.0,4.353429,1.088023066520691,0.0,3.300585908280129
0.5258104801177979,1.0880231,0.0,4.348835,1.088023066520691,0.0,3.2960832953634256
0.5278308391571045,1.0880231,0.0,4.3438506,1.088023066520691,0.0,3.2912003063780197
0.5300378799438477,1.0880231,0.0,4.338475,1.088023066520691,0.0,3.2859223379082367
0.5340521335601807,1.0880231,0.0,4.332709,1.088023066520691,0.0,3.280239455957839
0.5361504554748535,1.0880231,0.0,4.3265514,1.088023066520691,0.0,3.274146186644155
0.5384087562561035,1.0880231,0.0,4.320003,1.088023066520691,0.0,3.2676408569238595
0.5405313968658447,1.0880231,0.0,4.3130636,1.088023066520691,0.0,3.260724690610686
0.5425598621368408,1.0880231,0.0,4.305733,1.088023066520691,0.0,3.2534008336777562
0.5445525646209717,1.0880231,0.0,4.2980123,1.088023066520691,0.0,3.2456734407197065
0.5466527938842773,1.0880231,0.0,4.2899003,1.088023066520691,0.0,3.2375469094142737
0.5505685806274414,1.0880231,0.0,4.2813973,1.088023066520691,0.0,3.2290253078529663
0.5531041622161865,1.0880231,-2.3740591e-11,4.272507,1.088023066520691,-7.374178428489681e-20,3.2201122347543842
0.5555720329284668,1.0880231,-2.634011e-09,4.2632666,1.088023066520691,-1.811012887495844e-18,3.2108136848451636
0.558466911315918,1.0880227,5.8210508e-09,4.2537327,1.0880230665206907,-2.1329578567679166e-18,3.2011495713532114
0.5613076686859131,1.0880209,9.611767e-08,4.243961,1.0880230665206903,5.354983087441065e-17,3.1911588495429566
0.5647983551025391,1.0880157,3.5236104e-07,4.234,1.0880230665206947,-2.4592625550289885e-16,3.1808950901708646
0.5682001113891602,1.0880034,8.4115027e-07,4.223893,1.0880230665206871,2.9681575077567365e-16,3.1704213441896387
0.5711793899536133,1.0879794,1.62645e-06,4.213679,1.088023066520658,1.6797240487712303e-15,3.1598040310451627
0.574711799621582,1.0879371,2.7791093e-06,4.203391,1.0880230665207777,-6.66955898376144e-15,3.1491077040296744
0.577700138092041,1.0878681,4.3672717e-06,4.1930604,1.0880230665208532,-2.101870933912852e-15,3.138391767532844
0.5810909271240234,1.087762,6.452148e-06,4.182715,1.0880230665198118,5.6821753735186794e-14,3.127708410413049
0.5846366882324219,1.0876064,9.091954e-06,4.172379,1.0880230665201365,-5.1591485901550293e-14,3.117099276390956
0.5875203609466553,1.0873867,1.2342397e-05,4.162076,1.0880230665272566,-3.076545629327936e-13,3.106600773399147
0.5909738540649414,1.0870862,1.6254013e-05,4.1518254,1.088023066521646,4.1622871652118476e-13,3.0962459666070807
0.5937337875366211,1.0866855,2.0871892e-05,4.141646,1.0880230664815305,1.6076377270689315e-12,3.086060116769592
0.5965132713317871,1.0861634,2.6236503e-05,4.1315527,1.0880230665131994,-2.023187979440341e-12,3.0760678345282804
0.60140061378479,1.0854961,3.2383265e-05,4.121558,1.08802306673283,-8.068878699380593e-12,3.066290669279709
0.604071855545044,1.0846572,3.934215e-05,4.111673,1.0880230665799748,6.9236118033217066e-12,3.05674872034828
0.6068685054779053,1.0836184,4.7137382e-05,4.101905,1.0880230656387135,3.3848121420268845e-11,3.0474647303534166
0.6093449592590332,1.0823495,5.578731e-05,4.0922575,1.0880230658256727,-2.527997437278672e-12,3.0384545069257443
0.6118113994598389,1.0808183,6.530465e-05,4.0827327,1.0880230695087343,-1.2192985623136868e-10,3.0297254464521983
0.6143190860748291,1.0789934,7.5695025e-05,4.0733275,1.0880230712249486,-9.381255685765135e-11,3.0212636716739474
0.6177933216094971,1.0768465,8.69588e-05,4.0640345,1.0880230611543205,2.3882919753395156e-10,3.013025499236608
0.6204137802124023,1.0743527,9.909214e-05,4.054844,1.0880230478833242,5.312443377947932e-10,3.004960759231111
0.6238434314727783,1.0714899,0.00011208617,4.0457444,1.088023056108569,2.0661775500042945e-10,2.997037127650491
0.6263470649719238,1.0682381,0.00012592819,4.036723,1.0880230973604095,-9.28348800855513e-10,2.9892380391320494
0.6288447380065918,1.0645797,0.00014060254,4.0277658,1.0880231390647706,-1.911883239920625e-09,2.9815392300105996
0.6333558559417725,1.0604993,0.00015609128,4.018859,1.0880231164028302,-1.1146760200073526e-09,2.9739120373156362
0.6363933086395264,1.0559841,0.00017237477,4.0099874,1.0880229939358361,1.982354443436147e-09,2.9663364365580973
0.6390008926391602,1.0510232,0.00018943264,4.001137,1.0880228261768476,5.473394333233324e-09,2.958809552620792
0.6416256427764893,1.0456078,0.0002072425,3.992294,1.0880229100822059,3.4393511007123233e-09,2.95131910152572
0.6441843509674072,1.0397313,0.00022578186,3.9834454,1.088023312133111,-2.3295464666595025e-09,2.943843465611007
0.6470365524291992,1.0333885,0.00024502812,3.9745789,1.0880237752329593,-1.1070605369410686e-08,2.936371820647705
0.6514451503753662,1.0265763,0.00026495822,3.9656835,1.0880240447916285,-1.6259386777426573e-08,2.928896548386249
0.6542408466339111,1.0192932,0.0002855496,3.956749,1.0880232705955417,-5.10104778247583e-10,2.921416937347237
0.6575322151184082,1.011539,0.00030677876,3.9477673,1.0880214932869496,2.3335065955872354e-08,2.9139250652035447
0.6602926254272461,1.003315,0.0003286242,3.938731,1.0880192899423131,3.0117650699835674e-08,2.906424583730063
0.6630668640136719,0.99462354,0.00035106478,3.9296343,1.0880176555017196,1.3188802491705124e-08,2.898917702762544
0.6682605743408203,0.9854683,0.0003740793,3.9204736,1.0880168207159597,-3.135093701564751e-09,2.8914112128399307
0.6711280345916748,0.9758536,0.00039764761,3.911246,1.0880236849369456,7.864303263035422e-10,2.883907790036738
0.6742062568664551,0.9657849,0.0004217499,3.9019506,1.0880347472015848,4.54815785740908e-08,2.8764407614813394
0.6768655776977539,0.9552683,0.00044636638,3.8925877,1.0880461340244423,1.3377049215929714e-07,2.8690448156774258
0.6795594692230225,0.94431067,0.00047147754,3.8831582,1.0879963733623137,1.683779172090901e-07,2.8617296318120373
0.6846044063568115,0.9329195,0.000497064,3.8736656,1.0877786601813264,-3.7715038732829783e-07,2.854514245759313
0.6872482299804688,0.92110306,0.00052310666,3.8641133,1.0874893971375716,-1.7129666734772811e-06,2.847428521895322
0.6906936168670654,0.9088703,0.0005495865,3.8545055,1.0871545058397245,-3.942523865970774e-06,2.840475257864636
0.6932520866394043,0.8962304,0.00057648483,3.8448484,1.0867847173619931,-7.223763280783571e-06,2.8336696435300666
0.6958179473876953,0.8831934,0.0006037832,3.8351474,1.0864011894829055,-1.1323252792327596e-05,2.827053622681185
0.7013576030731201,0.8697695,0.00063146336,3.8254094,1.085950046028225,-1.751681329777917e-05,2.8206143064372693
0.7039246559143066,0.85596997,0.00065950735,3.8156412,1.0854738690796315,-2.5139672131662675e-05,2.8144326802639394
0.7074363231658936,0.84180635,0.00068789715,3.8058496,1.0849504630098306,-3.410187747055515e-05,2.808495153510913
0.7099227905273438,0.8272907,0.00071661494,3.7960413,1.0843957764143908,-4.44251765370575e-05,2.8028444793266463
0.71230149269104,0.81243575,0.0007456433,3.7862227,1.0839194004652621,-5.4425428773271955e-05,2.797520504484195
0.7178211212158203,0.7972545,0.0007749613,3.7764008,1.084413890578842,-5.266014136369497e-05,2.7923722930791404
0.7201318740844727,0.78176033,0.0008045535,3.7665815,1.0857300110442323,-4.493697877344186e-05,2.7872396873094902
0.7224080562591553,0.7659671,0.0008344095,3.7567704,1.0877282349900252,-3.4887769932233955e-05,2.782247919485832
0.7248790264129639,0.7498888,0.0008645134,3.7469728,1.0903265429051276,-2.615954450464263e-05,2.7774787717815372
0.727034330368042,0.7335401,0.00089484814,3.7371924,1.0934092976658558,-2.1212391042128118e-05,2.7729620167766575
0.7291538715362549,0.71693593,0.00092539936,3.7274325,1.096885230080301,-2.253184376983983e-05,2.7687609810329494
0.7343742847442627,0.7000913,0.0009561524,3.7176955,1.100679920438646,-3.1909205512392445e-05,2.764937142647957
0.7366080284118652,0.68302125,0.0009870927,3.7079828,1.1047154307007758,-4.991903913100306e-05,2.7615747853792505
0.7389061450958252,0.6657406,0.0010182083,3.6982963,1.1089091002513336,-7.316816659235966e-05,2.758727265670825
0.7411594390869141,0.6482643,0.0010494867,3.6886368,1.1131778358371764,-9.969048770232043e-05,2.756438525514426
0.7433333396911621,0.630607,0.0010809164,3.679004,1.117443516888393,-0.00012915759246657252,2.7548084300280755
0.7455153465270996,0.61278325,0.0011124865,3.669398,1.1216311115313793,-0.00016208380113078203,2.7539095054874023
0.7495100498199463,0.5948073,0.001144186,3.6598177,1.1256526179005717,-0.00019892366086013,2.753793189468271
0.7517330646514893,0.57669336,0.001176005,3.6502614,1.1294044715554066,-0.00023882417037018717,2.7545585436194857
0.7539868354797363,0.55845493,0.0012079338,3.6407278,1.1327558139782121,-0.00027947787939748987,2.756289310128458
0.7568836212158203,0.54010576,0.0012399628,3.631213,1.1355373894277219,-0.00031742612366398063,2.759064302626911
0.7588992118835449,0.52165884,0.0012720838,3.6217136,1.137582602279469,-0.0003517841169548659,2.7629241997939453
0.7608425617218018,0.50312704,0.0013042898,3.6122253,1.1387097422338914,-0.00038190286139698064,2.767893195430841
0.7630150318145752,0.48452276,0.0013365727,3.602742,1.1387202625094468,-0.0004082600231163636,2.77401446030214
0.7672591209411621,0.46585798,0.001368926,3.5932581,1.13739918148718,-0.00043059239263906225,2.7812713231281694
0.7691488265991211,0.4471442,0.0014013437,3.5837672,1.1345596608001993,-0.00044514883877608816,2.78953826758752
0.7709522247314453,0.42839244,0.0014338193,3.5742633,1.130043428389333,-0.00044843010174507557,2.7986485594805766
0.7939128875732422,0.40961313,0.0014663478,3.5647407,1.1236368796544998,-0.00043362792073355305,2.8084486144327174
0.7957384586334229,0.39081633,0.0014989242,3.5551937,1.1153063310819962,-0.0003982519867931542,2.818667812967737
0.8005425930023193,0.3720115,0.001531543,3.5456164,1.105005524246666,-0.00034605795621742337,2.829121838565054
0.8024306297302246,0.3532078,0.0015642003,3.536022,1.0927881475987198,-0.00026297795238843793,2.8392308963334365
0.8044040203094482,0.33441475,0.0015968942,3.526437,1.0789763772257428,-0.00016068645516695214,2.848724515930033
0.8359019756317139,0.3156431,0.0016296173,3.5168872,1.0637005947581541,-6.455354481978181e-05,2.857772056474479
0.8378462791442871,0.29690456,0.0016623598,3.507395,1.0472554868113884,2.7221659731077266e-05,2.865739433711261
0.8400955200195312,0.2782116,0.0016951113,3.4979792,1.0297976167480134,0.00012092571281553483,2.872666139751692
0.8420393466949463,0.2595771,0.0017278594,3.4886556,1.0114078776476978,0.0002169412185679872,2.8787837109036856
0.8440232276916504,0.24101461,0.0017605886,3.4794383,0.9922104256496441,0.0003165666365702881,2.8841406068996496
0.8776900768280029,0.22253795,0.0017932827,3.470338,0.9722871700186589,0.0004219755842337475,2.888724826337873
0.8799529075622559,0.20416117,0.0018259245,3.4613645,0.9517249923600964,0.0005279294154343217,2.8925045046838935
0.8843367099761963,0.18589842,0.0018584953,3.4525254,0.9305773003866394,0.0006342047460168669,2.895446580318652
0.8867378234863281,0.16776401,0.0018909748,3.4438262,0.908894645090838,0.0007402031806563537,2.897592075176787
0.889183759689331,0.14977217,0.0019233428,3.4352715,0.8867366518202799,0.0008466966860826049,2.898914385917826
0.9197640419006348,0.13193707,0.0019555786,3.4268644,0.864174103812527,0.0009575317397693713,2.89936372421127
0.9223165512084961,0.11427277,0.0019876612,3.418607,0.8412357319206033,0.0010685188095459165,2.898937374973895
0.9247598648071289,0.09679315,0.0020195686,3.4105005,0.817956983761216,0.0011791386731588003,2.897648895953344
0.9271364212036133,0.079511836,0.0020512783,3.402545,0.794325790609464,0.0012870237990001638,2.895524690396531
0.9295413494110107,0.062442195,0.0020827681,3.3947399,0.7704044994127676,0.0013929929124273186,2.892581129432723
0.9612746238708496,0.045597263,0.0021140168,3.3870835,0.746191629252677,0.0015013542714578595,2.8887708082391104
