Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.0035250186920166016,1.9733738,1.5099149e-09,3.0255558,1.9733737707138062,-4.2158880180856786e-17,1.9747989129299206
0.005549430847167969,1.9733729,4.9412284e-07,3.0261981,1.9733737707138055,2.9166417380627155e-16,1.9739943467957402
0.007715702056884766,1.9733678,2.077748e-06,3.0271423,1.9733737707138093,-1.9200055348483528e-15,1.973211170598517
0.009865760803222656,1.9733531,3.988429e-06,3.0283508,1.9733737707137908,1.0598940001712259e-14,1.9727321010017544
0.013219594955444336,1.9733212,5.9652216e-06,3.0297933,1.9733737707138441,-4.689018873105342e-14,1.972744098606711
0.015117883682250977,1.9732623,8.182676e-06,3.0314467,1.9733737707139298,1.2514832523009477e-13,1.9733442581414018
0.04517030715942383,1.9731653,1.0409753e-05,3.0332925,1.973373770712294,4.256261923657367e-14,1.9745547180445229
0.04701089859008789,1.9730166,1.2397573e-05,3.0353174,1.9733737707179895,-1.7754508962774514e-12,1.9763437636082857
0.04880714416503906,1.9728012,1.41077235e-05,3.0375109,1.97337377071929,4.563993750318392e-12,1.9786468452955661
0.05291295051574707,1.9725015,1.543728e-05,3.0398657,1.9733737706721577,4.698004455666254e-12,1.981382943251974
0.05473923683166504,1.9720985,1.6218313e-05,3.0423756,1.9733737707000647,-2.9512864849799765e-11,1.984470177696525
0.0863041877746582,1.9715705,1.6347474e-05,3.0450363,1.9733737709493202,-1.2397439963135186e-11,1.9878337579292882
0.08829545974731445,1.9708941,1.5737502e-05,3.0478442,1.9733737708502403,1.0567810485168396e-10,1.9914131525931291
0.09027409553527832,1.9700435,1.4274329e-05,3.0507956,1.9733737698193023,8.558359737494719e-11,1.9951845651931965
0.09289240837097168,1.968991,1.1857324e-05,3.0538874,1.9733737695513196,-2.6003294128219354e-10,1.9991466985105235
0.0952599048614502,1.9677064,8.4066705e-06,3.0571146,1.9733737729237188,-4.234907788181913e-10,2.0033064581253486
