Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.003981113433837891,1.9733655,-2.5776694e-09,3.025601,1.9733655452728271,7.879030163764966e-17,1.9748484886996402
0.00588226318359375,1.9733664,-8.3430143e-07,3.0262294,1.9733655452728276,-4.861679552842904e-16,1.9740413126833591
0.007718801498413086,1.9733696,-4.021737e-06,3.027146,1.9733655452728238,3.1722967570272417e-15,1.9732466234520687
0.009654045104980469,1.9733744,-9.180644e-06,3.0283098,1.9733655452728434,-1.660156252654318e-14,1.9727412431545526
0.011389970779418945,1.9733777,-1.5683801e-05,3.0296872,1.9733655452727734,5.545490248412322e-14,1.9727063558716271
0.013181686401367188,1.9733744,-2.3909248e-05,3.0312521,1.9733655452728023,1.5869655275727818e-14,1.9732323194598416
0.04347515106201172,1.9733577,-3.3938923e-05,3.032985,1.9733655452740047,-1.1698551447329859e-12,1.9743347406574836
0.04514718055725098,1.9733187,-4.551524e-05,3.0348709,1.9733655452683132,4.694108661887061e-12,1.9759740881400405
0.0465235710144043,1.9732468,-5.8666843e-05,3.0368989,1.973365545272461,-4.850063538101612e-13,1.9780784704932963
0.04789090156555176,1.9731295,-7.3488765e-05,3.039061,1.973365545308478,-3.558217911047446e-11,1.980562366490838
0.04925823211669922,1.9729524,-8.9929286e-05,3.0413523,1.9733655452524488,2.7196411507375614e-11,1.9833418327840866
0.08668947219848633,1.9726993,-0.000107964115,3.0437694,1.9733655450905243,1.7497796915672137e-10,1.9863407128518695
0.08820080757141113,1.9723517,-0.00012763066,3.0463102,1.9733655453111976,-6.707730077803229e-11,1.989503974386861
0.08971428871154785,1.971889,-0.00014893292,3.0489738,1.9733655459886712,-6.862578274484676e-10,1.992793709067318
0.0912783145904541,1.9712888,-0.00017185803,3.0517602,1.973365545619021,-2.5038875092511954e-10,1.9962011685925538
0.09308958053588867,1.9705263,-0.00019641292,3.0546684,1.973365543171341,2.0088589902880812e-09,1.9997413646697602
0.12708568572998047,1.9695747,-0.00022260068,3.0576968,1.9733655429108246,2.1139451391923657e-09,2.0034371212374547
0.12883830070495605,1.9684052,-0.00025040886,3.0608425,1.9733655490814748,-3.6312368719955437e-09,2.007316382660402
0.13053131103515625,1.9669875,-0.00027982288,3.0641005,1.973365554943818,-8.654028351030443e-09,2.011409177066278
0.13225221633911133,1.9652895,-0.0003108265,3.0674639,1.9733655435135364,1.2190055602103413e-09,2.0157201151765425
0.1371920108795166,1.9632808,-0.0003433895,3.070922,1.973365518963028,2.170208660805175e-08,2.0202441963339877
0.1704714298248291,1.9609346,-0.0003774709,3.0744605,1.973365519179773,2.3278177488228545e-08,2.024964287869404
0.17254948616027832,1.9582268,-0.0004130262,3.0780637,1.9733655731038116,-1.720201691193655e-08,2.0298572803135735
0.17427659034729004,1.9551345,-0.0004500036,3.0817149,1.9733656505536508,-7.637916260318143e-08,2.034902089508414
0.17597031593322754,1.9516377,-0.0004883435,3.0853956,1.973365635259804,-7.260384181791392e-08,2.040082777544679
0.17772936820983887,1.9477187,-0.0005279863,3.0890872,1.9733654471501625,4.323524050667912e-08,2.0453644009003455
0.21053719520568848,1.943362,-0.00056887185,3.0927706,1.973365167503775,2.1705028610130692e-07,2.050727378282489
0.21226239204406738,1.9385538,-0.0006109373,3.0964267,1.9733652505609403,2.0578119757009614e-07,2.0561349439403678
0.21421360969543457,1.933283,-0.00065411924,3.1000364,1.9733659105313066,-8.825086462445558e-08,2.0615575078297437
0.21601033210754395,1.9275403,-0.00069835724,3.1035812,1.9733666690270157,-4.491302987167979e-07,2.0669595634111566
0.22078728675842285,1.9213184,-0.0007435918,3.1070437,1.973367227808569,-7.438509222758933e-07,2.072324661039597
0.2538905143737793,1.9146119,-0.00078976445,3.110407,1.9733664314983053,-5.636302836057438e-07,2.0776465417332743
0.25609827041625977,1.9074174,-0.0008368186,3.1136556,1.9733641595098854,1.2692964913397534e-07,2.082893326216824
0.2580115795135498,1.8997325,-0.00088470057,3.1167753,1.9733614773561372,1.0611335469987577e-06,2.0880480350147352
