Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.003056049346923828,1.4406269,0.0,4.087004,1.440626859664917,0.0,3.036799520691205
0.004357814788818359,1.4406269,0.0,4.0863204,1.440626859664917,0.0,3.0357132104547215
0.006594181060791016,1.4406269,0.0,4.085245,1.440626859664917,0.0,3.034140621593279
0.007924795150756836,1.4406269,0.0,4.0837793,1.440626859664917,0.0,3.0321670380278745
0.009286165237426758,1.4406269,0.0,4.0819225,1.440626859664917,0.0,3.0298540642270035
0.010620832443237305,1.4406269,0.0,4.0796747,1.440626859664917,0.0,3.027239405060015
0.04389619827270508,1.4406269,0.0,4.077036,1.440626859664917,0.0,3.0243395347495103
0.04593968391418457,1.4406269,0.0,4.074006,1.440626859664917,0.0,3.0211539956307742
0.04761624336242676,1.4406269,0.0,4.0705853,1.440626859664917,0.0,3.017670369665416
0.04929828643798828,1.4406269,0.0,4.0667734,1.440626859664917,0.0,3.013869169112948
0.05300736427307129,1.4406269,0.0,4.062571,1.440626859664917,0.0,3.0097281163794944
0.08622336387634277,1.4406269,0.0,4.057977,1.440626859664917,0.0,3.005225503462791
0.08800554275512695,1.4406269,0.0,4.052993,1.440626859664917,0.0,3.000342514477385
0.09015250205993652,1.4406269,0.0,4.0476174,1.440626859664917,0.0,2.995064546007602
0.09192562103271484,1.4406269,0.0,4.041851,1.440626859664917,0.0,2.989381664057204
0.09384870529174805,1.4406269,0.0,4.0356936,1.440626859664917,0.0,2.98328839474352
0.1275036334991455,1.4406269,0.0,4.0291452,1.440626859664917,0.0,2.9767830650232248
0.12944889068603516,1.4406269,0.0,4.022206,1.440626859664917,0.0,2.9698668987100514
0.13121461868286133,1.4406269,0.0,4.0148754,1.440626859664917,0.0,2.9625430417771215
0.1329658031463623,1.4406269,0.0,4.0071545,1.440626859664917,0.0,2.9548156488190718
0.13631033897399902,1.4406269,0.0,3.9990425,1.440626859664917,0.0,2.946689117513639
0.16959381103515625,1.4406269,0.0,3.9905393,1.440626859664917,0.0,2.9381675159523315
0.17137503623962402,1.4406269,0.0,3.9816453,1.440626859664917,0.0,2.929254212716013
0.17385220527648926,1.4406269,0.0,3.9723604,1.440626859664917,0.0,2.919951693540885
0.17607569694519043,1.4406269,2.2651951e-11,3.9627173,1.440626859664917,-1.6879772112933856e-19,2.910263412305423
0.1785883903503418,1.4406266,3.0834357e-09,3.9527757,1.4406268596649172,-5.256689613849241e-19,2.900205568089501
0.2112569808959961,1.4406254,1.9934314e-08,3.9425957,1.4406268596649163,1.0018623153350755e-17,2.8898155859804615
0.2138667106628418,1.440621,6.3288844e-08,3.9322293,1.4406268596649197,-3.8328351759654175e-17,2.8791472977156767
0.21655750274658203,1.4406104,1.44005e-07,3.921723,1.4406268596649188,1.9067758226271188e-17,2.868265727579429
