Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.0032062530517578125,1.6196839,0.0,3.873003,1.619683861732483,0.0,2.8227983419497495
0.00484013557434082,1.6196839,0.0,3.872319,1.619683861732483,0.0,2.821712031713266
0.006380796432495117,1.6196839,0.0,3.8712442,1.619683861732483,0.0,2.8201394428518234
0.007926225662231445,1.6196839,0.0,3.8697782,1.619683861732483,0.0,2.818165859286419
0.009553194046020508,1.6196839,0.0,3.8679214,1.619683861732483,0.0,2.8158528854855485
0.011830806732177734,1.6196839,0.0,3.8656735,1.619683861732483,0.0,2.81323822631856
0.04428529739379883,1.6196839,0.0,3.8630347,1.619683861732483,0.0,2.8103383560080553
0.0457606315612793,1.6196839,0.0,3.860005,1.619683861732483,0.0,2.807152816889319
0.04716134071350098,1.6196839,0.0,3.856584,1.619683861732483,0.0,2.803669190923961
0.048545122146606445,1.6196839,0.0,3.8527725,1.619683861732483,0.0,2.799867990371493
0.05250906944274902,1.6196839,0.0,3.8485699,1.619683861732483,0.0,2.7957269376380394
0.08608531951904297,1.6196839,0.0,3.8439763,1.619683861732483,0.0,2.7912243247213357
0.08751320838928223,1.6196839,0.0,3.8389916,1.619683861732483,0.0,2.78634133573593
0.08875107765197754,1.6196839,0.0,3.833616,1.619683861732483,0.0,2.781063367266147
0.08996963500976562,1.6196839,0.0,3.8278496,1.619683861732483,0.0,2.775380485315749
0.09114408493041992,1.6196839,0.0,3.8216922,1.619683861732483,0.0,2.7692872160020654
0.12750005722045898,1.6196839,0.0,3.8151438,1.619683861732483,0.0,2.76278188628177
0.12880229949951172,1.6196839,0.0,3.8082047,1.619683861732483,0.0,2.7558657199685967
0.13005304336547852,1.6196839,0.0,3.8008745,1.619683861732483,0.0,2.7485418630356673
0.13131070137023926,1.6196839,0.0,3.7931533,1.619683861732483,0.0,2.7408144700776176
0.1351463794708252,1.6196839,0.0,3.7850413,1.619683861732483,0.0,2.7326879387721847
0.17051005363464355,1.6196839,0.0,3.7765381,1.619683861732483,0.0,2.724166337210877
0.17184066772460938,1.6196839,0.0,3.7676442,1.619683861732483,0.0,2.7152530339745584
0.1731092929840088,1.6196839,0.0,3.7583592,1.619683861732483,0.0,2.7059505147994303
0.17459607124328613,1.6196839,-1.310845e-10,3.7487059,1.619683861732483,-2.9832541507542274e-19,2.696261645915458
0.1761455535888672,1.6196837,-1.7844224e-08,3.7387424,1.619683861732483,1.3944595773677878e-17,2.6861987993262235
0.2110753059387207,1.6196827,-1.5138303e-07,3.728534,1.619683861732482,-1.0676551525833114e-16,2.6757955567148053
0.21290183067321777,1.619679,-5.970475e-07,3.7181394,1.6196838617324845,2.9141157533302527e-16,2.665104750679634
0.2146761417388916,1.6196694,-1.5483133e-06,3.7076101,1.6196838617324862,3.020775742075689e-16,2.6541933063508445
0.21752357482910156,1.6196496,-3.1680388e-06,3.6969924,1.6196838617324538,-4.045161112065001e-15,2.6431353163101377
0.21970224380493164,1.6196129,-5.6258827e-06,3.6863272,1.619683861732507,7.051333041588809e-15,2.6320053730158612
0.2533605098724365,1.619551,-9.099518e-06,3.6756516,1.6196838617327043,2.1903200728519324e-14,2.620873874606084
0.255321741104126,1.6194532,-1.3752572e-05,3.6649988,1.61968386173195,-9.918424695058296e-14,2.6098042929636582
0.2571446895599365,1.6193068,-1.973528e-05,3.6543992,1.6196838617312963,-2.172468142487997e-14,2.598851365468441
0.2590146064758301,1.6190963,-2.719179e-05,3.64388,1.6196838617379121,7.026901319509953e-13,2.5880583522757052
0.2609710693359375,1.618804,-3.6255875e-05,3.6334653,1.6196838617365106,-3.730065825067134e-13,2.5774626594035936
0.29427623748779297,1.6184093,-4.704744e-05,3.6231775,1.6196838616957352,-4.03543402886229e-12,2.567097768319065
0.29614949226379395,1.617889,-5.967376e-05,3.613036,1.6196838617181537,3.2668336019955985e-12,2.556990918167164
0.29789161682128906,1.6172172,-7.422928e-05,3.603057,1.6196838619441736,2.016551143399001e-11,2.547162541427438
0.29965758323669434,1.6163653,-9.079354e-05,3.5932543,1.6196838617851834,-1.500068551331069e-11,2.537633231642652
0.3027164936065674,1.6153022,-0.00010943079,3.583638,1.6196838607899497,-8.356127422324544e-11,2.528428443994483
0.3366241455078125,1.613994,-0.00013019018,3.574215,1.6196838611998439,1.4510256527017153e-11,2.519570959343122
0.3384878635406494,1.6124046,-0.00015310479,3.5649886,1.6196838653800276,3.2279644651553845e-10,2.511075092153238
0.34021592140197754,1.6104977,-0.00017818857,3.5559568,1.619683865725463,1.583460659266972e-10,2.502929192404597
0.34189414978027344,1.6082406,-0.00020544,3.547113,1.6196838525195807,-7.676315520688273e-10,2.495097595600066
0.3436136245727539,1.605604,-0.00023484757,3.538446,1.6196838416482324,-1.2595687017487184e-09,2.4875515727774475
0.37755441665649414,1.6025611,-0.00026638576,3.5299437,1.619683863922934,2.510193039473268e-10,2.4802641450800964
