Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.0032579898834228516,1.4406269,0.0,4.087004,1.440626859664917,0.0,3.036799520691205
0.004921913146972656,1.4406269,0.0,4.0863204,1.440626859664917,0.0,3.0357132104547215
0.00647735595703125,1.4406269,0.0,4.085245,1.440626859664917,0.0,3.034140621593279
0.008053302764892578,1.4406269,0.0,4.0837793,1.440626859664917,0.0,3.0321670380278745
0.00971221923828125,1.4406269,0.0,4.0819225,1.440626859664917,0.0,3.0298540642270035
0.011364459991455078,1.4406269,0.0,4.0796747,1.440626859664917,0.0,3.027239405060015
0.04397153854370117,1.4406269,0.0,4.077036,1.440626859664917,0.0,3.0243395347495103
0.04563426971435547,1.4406269,0.0,4.074006,1.440626859664917,0.0,3.0211539956307742
0.04715776443481445,1.4406269,0.0,4.0705853,1.440626859664917,0.0,3.017670369665416
0.0487055778503418,1.4406269,0.0,4.0667734,1.440626859664917,0.0,3.013869169112948
0.052927494049072266,1.4406269,0.0,4.062571,1.440626859664917,0.0,3.0097281163794944
0.08717465400695801,1.4406269,0.0,4.057977,1.440626859664917,0.0,3.005225503462791
0.08878111839294434,1.4406269,0.0,4.052993,1.440626859664917,0.0,3.000342514477385
0.09029173851013184,1.4406269,0.0,4.0476174,1.440626859664917,0.0,2.995064546007602
0.09199810028076172,1.4406269,0.0,4.041851,1.440626859664917,0.0,2.989381664057204
0.09359884262084961,1.4406269,0.0,4.0356936,1.440626859664917,0.0,2.98328839474352
0.12718844413757324,1.4406269,0.0,4.0291452,1.440626859664917,0.0,2.9767830650232248
0.12882018089294434,1.4406269,0.0,4.022206,1.440626859664917,0.0,2.9698668987100514
0.1303548812866211,1.4406269,0.0,4.0148754,1.440626859664917,0.0,2.9625430417771215
0.1318817138671875,1.4406269,0.0,4.0071545,1.440626859664917,0.0,2.9548156488190718
0.13558125495910645,1.4406269,0.0,3.9990425,1.440626859664917,0.0,2.946689117513639
0.16970300674438477,1.4406269,0.0,3.9905393,1.440626859664917,0.0,2.9381675159523315
0.17145609855651855,1.4406269,0.0,3.9816453,1.440626859664917,0.0,2.929254212716013
0.1730031967163086,1.4406269,0.0,3.9723604,1.440626859664917,0.0,2.919951693540885
0.17455172538757324,1.4406269,0.0,3.9626846,1.440626859664917,0.0,2.910261531743771
0.17671847343444824,1.4406269,0.0,3.952618,1.440626859664917,0.0,2.9001844714616993
0.2107076644897461,1.4406269,0.0,3.9421601,1.440626859664917,0.0,2.8897205816678513
0.21237730979919434,1.4406269,0.0,3.9313114,1.440626859664917,0.0,2.878869442954348
0.21392178535461426,1.4406269,0.0,3.9200716,1.440626859664917,0.0,2.8676303362847944
0.21546030044555664,1.4406269,0.0,3.908441,1.440626859664917,0.0,2.856002411573281
0.22043132781982422,1.4406269,4.5332023e-11,3.8964272,1.440626859664917,1.3746438414930276e-19,2.8439852582506377
0.25319910049438477,1.4406267,5.211707e-09,3.8840752,1.440626859664917,7.773879307575839e-18,2.831583449458441
0.25548768043518066,1.4406263,-1.8377461e-08,3.871449,1.4406268596649165,-1.5905231247922816e-17,2.8188198312267345
0.25762224197387695,1.4406239,-2.3466353e-07,3.858609,1.4406268596649168,-5.918009588723059e-17,2.8057386312286408
0.26096487045288086,1.4406173,-8.337199e-07,3.8456085,1.4406268596649219,5.907978537021326e-16,2.7924006103391825
0.26304054260253906,1.4406028,-1.9630097e-06,3.8324947,1.4406268596649063,-1.5121468165748465e-15,2.7788768642428825
0.29453372955322266,1.4405744,-3.7677637e-06,3.8193107,1.4406268596648897,-2.001402338190293e-15,2.765241805615256
0.29689645767211914,1.4405249,-6.411317e-06,3.8060958,1.440626859665068,1.9981717158832714e-14,2.751567794107469
0.29908108711242676,1.4404447,-1.0048242e-05,3.792886,1.440626859664924,-2.217657969838519e-14,2.7379218639399414
0.3043074607849121,1.4403219,-1.4816084e-05,3.7797134,1.4406268596636196,-1.2692852370889973e-13,2.724363689616311
0.3064882755279541,1.4401425,-2.0846746e-05,3.7666066,1.4406268596662446,3.32553620839625e-13,2.710941662807694
0.3366668224334717,1.4398898,-2.8264994e-05,3.753591,1.440626859673237,5.478743273586308e-13,2.6976968439808107
0.33890318870544434,1.4395444,-3.7181817e-05,3.7406902,1.4406268596511653,-2.3870038435954515e-12,2.6846655664415953
0.34097743034362793,1.4390848,-4.7695798e-05,3.7279239,1.4406268596174412,-2.4731700789120716e-12,2.6718772300180964
0.343395471572876,1.4384863,-5.9894835e-05,3.7153091,1.4406268597569474,1.4034910175370639e-11,2.6593586122121877
0.3453974723815918,1.4377218,-7.385386e-05,3.7028604,1.4406268599047731,9.902750223170648e-12,2.6471278116429895
0.37759828567504883,1.4367619,-8.963383e-05,3.6905882,1.4406268592472626,-5.5375429342232335e-11,2.635206901856133
0.3796355724334717,1.4355742,-0.00010728142,3.6785004,1.4406268585115174,-6.131954673929918e-11,2.6236190019834456
0.38155627250671387,1.4341252,-0.00012682962,3.6666007,1.44062686086288,1.636449319563637e-10,2.612367019850373
0.3834965229034424,1.432383,-0.00014829649,3.654888,1.440626864972506,3.5358346150765044e-10,2.6014298813509527
0.38647937774658203,1.4303187,-0.00017168811,3.643357,1.440626859055352,-2.081656607051893e-10,2.5907689967882175
0.4202432632446289,1.4279065,-0.00019700034,3.6320004,1.440626843601632,-1.105664299218842e-09,2.5803536467912442
0.42235398292541504,1.4251225,-0.00022421723,3.6208088,1.440626843393548,-9.459718311109498e-10,2.570160787988694
0.42427539825439453,1.4219452,-0.0002533122,3.6097708,1.4406268804705207,1.3111750209601583e-09,2.560164937163939
0.42639613151550293,1.4183557,-0.00028425283,3.598874,1.440626931472166,4.151469355807813e-09,2.550340762935146
0.42841672897338867,1.4143375,-0.0003170014,3.5881052,1.4406269208634475,3.443401312648984e-09,2.540671760568069
0.461230993270874,1.4098762,-0.00035151266,3.5774508,1.440626791616609,-3.1702752525974866e-09,2.5311428010124346
0.4633193016052246,1.40496,-0.00038773663,3.5668967,1.4406266014452174,-1.1804981134257865e-08,2.521734278585915
0.4653162956237793,1.3995787,-0.00042562233,3.5564296,1.440626726895769,-7.204799877158288e-09,2.5124337966581267
0.46940135955810547,1.3937241,-0.00046511577,3.546037,1.4406271940748387,6.77073514940872e-09,2.503225243543949
0.4714820384979248,1.38739,-0.0005061595,3.5357068,1.4406276959628352,2.5665552553715257e-08,2.494100864668935
0.5035197734832764,1.3805723,-0.0005486949,3.5254276,1.4406277108444066,2.555528767942156e-08,2.4850665127154494
0.5057704448699951,1.3732684,-0.00059266237,3.5151894,1.4406264220116731,-2.005240148353631e-08,2.476118161154194
0.5078542232513428,1.3654771,-0.0006380001,3.5049832,1.4406243602293998,-5.966217363696503e-08,2.4672551270197633
0.5108039379119873,1.357199,-0.00068464497,3.4948003,1.4406224508487013,-5.2421779204963613e-08,2.4584850896377244
0.512864351272583,1.3484356,-0.0007325331,3.4846349,1.440621444121538,-6.340643591347713e-10,2.449816822931906
0.5449626445770264,1.3391902,-0.0007815991,3.474481,1.4406216262325366,2.328601109531278e-08,2.441256608749466
0.5471270084381104,1.3294666,-0.0008317756,3.4643347,1.4406278038530889,3.0664406502578006e-08,2.4328187476853333
0.5491724014282227,1.3192695,-0.00088299444,3.4541936,1.4406384188590262,-5.8830070485503556e-08,2.424519479709031
0.5534617900848389,1.3086048,-0.0009351858,3.4440565,1.4406480904296448,-2.635562256840344e-07,2.416365961013181
0.5555863380432129,1.2974793,-0.0009882768,3.4339228,1.4406502375268804,-6.39626988473792e-07,2.4083578922165536
