Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.004445314407348633,1.6196839,0.0,3.873003,1.619683861732483,0.0,2.8227983419497495
0.0075991153717041016,1.6196839,0.0,3.872319,1.619683861732483,0.0,2.821712031713266
0.011633157730102539,1.6196839,0.0,3.8712442,1.619683861732483,0.0,2.8201394428518234
0.014647960662841797,1.6196839,0.0,3.8697782,1.619683861732483,0.0,2.818165859286419
0.01811957359313965,1.6196839,0.0,3.8679214,1.619683861732483,0.0,2.8158528854855485
0.02239203453063965,1.6196839,0.0,3.8656735,1.619683861732483,0.0,2.81323822631856
0.045119285583496094,1.6196839,0.0,3.8630347,1.619683861732483,0.0,2.8103383560080553
0.04806327819824219,1.6196839,0.0,3.860005,1.619683861732483,0.0,2.807152816889319
0.05110454559326172,1.6196839,0.0,3.856584,1.619683861732483,0.0,2.803669190923961
0.05497550964355469,1.6196839,0.0,3.8527725,1.619683861732483,0.0,2.799867990371493
0.057352542877197266,1.6196839,0.0,3.8485699,1.619683861732483,0.0,2.7957269376380394
0.08717751502990723,1.6196839,0.0,3.8439763,1.619683861732483,0.0,2.7912243247213357
0.0892641544342041,1.6196839,0.0,3.8389916,1.619683861732483,0.0,2.78634133573593
0.09193015098571777,1.6196839,0.0,3.833616,1.619683861732483,0.0,2.781063367266147
0.0950007438659668,1.6196839,0.0,3.8278496,1.619683861732483,0.0,2.775380485315749
0.09778714179992676,1.6196839,0.0,3.8216922,1.619683861732483,0.0,2.7692872160020654
0.1282482147216797,1.6196839,0.0,3.8151438,1.619683861732483,0.0,2.76278188628177
0.1309528350830078,1.6196839,1.6278884e-11,3.8082092,1.619683861732483,7.275677295873576e-20,2.755865982316556
0.1339249610900879,1.6196839,1.8449566e-09,3.8009255,1.619683861732483,8.083853105043608e-19,2.7485464252641068
0.13918566703796387,1.6196834,-3.646715e-10,3.7933514,1.6196838617324827,1.7298631517101292e-18,2.740846424496141
0.14368772506713867,1.6196816,-4.300731e-08,3.785543,1.6196838617324822,-2.82247313314903e-17,2.7328095026670316
0.17278075218200684,1.6196761,-1.6998597e-07,3.7775505,1.6196838617324867,1.2606500435117594e-16,2.7244944153061756
0.17697358131408691,1.6196635,-4.1593523e-07,3.7694182,1.619683861732479,-1.4929588138244586e-16,2.7159694602214572
0.18068456649780273,1.6196388,-8.14227e-07,3.7611868,1.6196838617324494,-8.874703508517427e-16,2.7073059994437285
0.184523344039917,1.6195952,-1.4022454e-06,3.7528923,1.619683861732577,3.570615714413191e-15,2.6985729938902714
