Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.007306098937988281,1.9733738,2.5787348e-09,3.0255256,1.9733737707138062,-7.714142476060591e-17,1.9747972000118645
0.011822938919067383,1.9733729,8.07779e-07,3.0260954,1.9733737707138055,4.8347830335424005e-16,1.9739783708340874
0.017271757125854492,1.9733683,3.9504507e-06,3.0269227,1.973373770713809,-3.0193769669500743e-15,1.9731526758126883
0.02389359474182129,1.9733548,9.115049e-06,3.0279684,1.9733737707137928,1.604711942400245e-14,1.9725897286373155
0.02958822250366211,1.9733254,1.5521491e-05,3.029202,1.9733737707138337,-5.547530206393714e-14,1.9724655629915357
0.036127567291259766,1.9732714,2.3358238e-05,3.0305998,1.973373770713939,2.739476499556836e-14,1.9728701641477902
0.0463411808013916,1.9731823,3.267213e-05,3.0321436,1.9733737707126167,8.470758844532944e-13,1.9738221919703205
0.051700592041015625,1.973046,4.3150725e-05,3.03382,1.9733737707161942,-3.675492840489115e-12,1.975288811695028
0.05582618713378906,1.9728484,5.4695163e-05,3.0356193,1.9733737707205812,1.1511286777125928e-12,1.9772064924020396
0.0591733455657959,1.9725734,6.7307534e-05,3.037536,1.9733737706874501,2.541936076363868e-11,1.9794971016369098
0.06232738494873047,1.9722033,8.086618e-05,3.039566,1.973373770679455,-2.3394758207142565e-11,1.9820821873496068
0.08872056007385254,1.9717176,9.525266e-05,3.0417078,1.9733737708530035,-1.1914743553805276e-10,1.984889374229792
0.09280991554260254,1.9710944,0.000110412,3.0439603,1.973373770924706,5.164912040342708e-11,1.9878721733252245
0.09719657897949219,1.970309,0.00012627098,3.0463235,1.9733737703051397,4.6148801700228267e-10,1.99100824087807
0.10149168968200684,1.9693348,0.00014273688,3.0487974,1.9733737695982736,1.896072829475525e-10,1.994290066165345
0.10548973083496094,1.968143,0.00015973652,3.0513806,1.9733737710609986,-1.268014007169437e-09,1.9977312065701693
0.1358168125152588,1.9667021,0.00017720436,3.0540714,1.9733737749378961,-1.7086765265825674e-09,2.0013550263188136
0.1434004306793213,1.964979,0.00019506841,3.0568664,1.9733737732193437,1.8253827595991039e-09,2.0052002748104103
0.15083527565002441,1.9629387,0.00021326271,3.0597594,1.9733737609148347,6.1798062552421744e-09,2.0092768531703933
0.1585979461669922,1.9605447,0.0002317322,3.062742,1.973373753703811,2.9741621147226414e-09,2.0136061405524988
0.16566705703735352,1.9577634,0.00025042467,3.065801,1.9733737756966239,-1.0698736935300875e-08,2.0181851495887395
0.1739978790283203,1.9545643,0.00026929198,3.06892,1.9733738210654335,-2.1390277854231176e-08,2.0229911281870976
0.17973089218139648,1.9509194,0.0002882956,3.072081,1.973373835696616,-8.063830258243821e-09,2.0279987269772644
0.18633246421813965,1.9468024,0.0003074076,3.0752647,1.9733737530691722,2.970852549683087e-08,2.033185310193166
0.19337725639343262,1.9421902,0.00032661023,3.078449,1.9733735832224535,6.011367556564123e-08,2.038516552917336
0.20142173767089844,1.9370623,0.00034589638,3.0816119,1.973373563092895,4.246415255782117e-08,2.043959132054368
0.2158064842224121,1.9314005,0.0003652701,3.08473,1.9733739644731962,1.774107555935164e-08,2.049481955413684
0.22295308113098145,1.92519,0.00038474565,3.08778,1.9733744709288885,-2.5774572587923597e-08,2.0550461141719665
0.22864818572998047,1.9184177,0.00040434397,3.0907388,1.9733747785965143,-7.831628888004718e-08,2.0606221767694533
0.23511910438537598,1.9110738,0.000424089,3.093583,1.9733738641050436,-8.752250921916324e-08,2.0661960710054714
0.24020695686340332,1.903151,0.00044400452,3.0962906,1.9733718763556398,-1.9993798474239753e-07,2.0717330739309756
0.25593090057373047,1.8946446,0.00046410962,3.0988398,1.9733699526524962,-4.449668298750899e-07,2.0772098184028787
0.26031970977783203,1.8855518,0.00048441428,3.1012106,1.9733685154694751,-6.435637598052435e-07,2.082602319228044
0.2652902603149414,1.8758721,0.00050491816,3.1033835,1.9733681637520677,-7.884334951604502e-07,2.0878936388597578
0.271043062210083,1.8656064,0.0005256093,3.1053417,1.973371532942349,-8.419658588689339e-07,2.093087787658566
0.2769620418548584,1.854757,0.0005464626,3.1070693,1.9733769032294706,-7.114274711606134e-07,2.098201589922606
0.2995948791503906,1.843327,0.0005674407,3.108552,1.9733872091856461,-5.7617103314621e-08,2.1032190513554836
0.30933570861816406,1.8313204,0.0005884949,3.1097782,1.9734014885749838,9.76466258061843e-07,2.1081474148148036
0.31755924224853516,1.8187417,0.0006095671,3.110737,1.9732515839137266,-1.1774236961907179e-06,2.112930803734246
0.3246645927429199,1.8055953,0.00063059106,3.1114206,1.9729070968402043,-7.74515054162591e-06,2.117616311106739
0.3308868408203125,1.7918862,0.00065149483,3.1118224,1.972432364664186,-1.6716631750467607e-05,2.122232127251189
0.3401927947998047,1.7776189,0.0006722019,3.1119378,1.9718552102866724,-2.731862793520513e-05,2.126792802986266
0.3458573818206787,1.7627976,0.0006926334,3.111765,1.9711793795461752,-3.922658482153621e-05,2.131304134733151
0.35215139389038086,1.7474259,0.0007127084,3.1113036,1.9704548273057305,-5.2162419694131634e-05,2.135841292256167
0.35778307914733887,1.7315067,0.00073234504,3.1105561,1.9696524038265817,-6.658158937005984e-05,2.140402696326207
0.36426639556884766,1.7150421,0.00075146084,3.109527,1.9687834014962882,-8.234488794120919e-05,2.145056597401821
0.3830854892730713,1.6980335,0.0007699726,3.108224,1.9678404629320605,-9.954497696066221e-05,2.14983148790465
0.39260435104370117,1.6804814,0.000787796,3.1066558,1.9668845728586206,-0.00011724305771845916,2.154807126053934
0.40060973167419434,1.662386,0.00080484466,3.1048353,1.966003123623667,-0.00013406397911566105,2.160034141624604
0.4079315662384033,1.6437466,0.0008210306,3.102777,1.9658156193355685,-0.0001437634122501707,2.1654407105986095
