Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.006131649017333984,1.4406269,0.0,4.087004,1.440626859664917,0.0,3.036799520691205
0.009441614151000977,1.4406269,0.0,4.0863204,1.440626859664917,0.0,3.0357132104547215
0.012285947799682617,1.4406269,0.0,4.085245,1.440626859664917,0.0,3.034140621593279
0.01584029197692871,1.4406269,0.0,4.0837793,1.440626859664917,0.0,3.0321670380278745
0.022001981735229492,1.4406269,0.0,4.0819225,1.440626859664917,0.0,3.0298540642270035
0.0259549617767334,1.4406269,0.0,4.0796747,1.440626859664917,0.0,3.027239405060015
0.0459444522857666,1.4406269,0.0,4.077036,1.440626859664917,0.0,3.0243395347495103
0.04926490783691406,1.4406269,0.0,4.074006,1.440626859664917,0.0,3.0211539956307742
0.053969621658325195,1.4406269,0.0,4.0705853,1.440626859664917,0.0,3.017670369665416
0.057332515716552734,1.4406269,0.0,4.0667734,1.440626859664917,0.0,3.013869169112948
0.06105232238769531,1.4406269,0.0,4.062571,1.440626859664917,0.0,3.0097281163794944
0.0879371166229248,1.4406269,0.0,4.057977,1.440626859664917,0.0,3.005225503462791
0.09015727043151855,1.4406269,0.0,4.052993,1.440626859664917,0.0,3.000342514477385
0.0924367904663086,1.4406269,0.0,4.0476174,1.440626859664917,0.0,2.995064546007602
0.09550333023071289,1.4406269,0.0,4.041851,1.440626859664917,0.0,2.989381664057204
0.09948110580444336,1.4406269,0.0,4.0356936,1.440626859664917,0.0,2.98328839474352
0.12933897972106934,1.4406269,0.0,4.0291452,1.440626859664917,0.0,2.9767830650232248
0.13267755508422852,1.4406269,0.0,4.022206,1.440626859664917,0.0,2.9698668987100514
0.13808989524841309,1.4406269,0.0,4.0148754,1.440626859664917,0.0,2.9625430417771215
0.1404273509979248,1.4406269,0.0,4.0071545,1.440626859664917,0.0,2.9548156488190718
0.14323806762695312,1.4406269,0.0,3.9990425,1.440626859664917,0.0,2.946689117513639
0.17238473892211914,1.4406269,0.0,3.9905393,1.440626859664917,0.0,2.9381675159523315
0.17594647407531738,1.4406269,0.0,3.9816453,1.440626859664917,0.0,2.929254212716013
0.17972850799560547,1.4406269,0.0,3.9723604,1.440626859664917,0.0,2.919951693540885
0.1828927993774414,1.4406269,0.0,3.9626846,1.440626859664917,0.0,2.910261531743771
0.1884765625,1.4406269,5.534768e-11,3.9526398,1.440626859664917,-2.4332077923752695e-19,2.900185741713224
0.21244335174560547,1.4406266,7.3996156e-09,3.9422846,1.440626859664917,-3.2037838891876717e-18,2.88973600606615
0.2164771556854248,1.4406254,5.5092872e-08,3.931681,1.440626859664916,3.396789488718502e-17,2.87894506115217
0.22153234481811523,1.4406214,1.9821971e-07,3.9208841,1.440626859664919,-1.0683717070454186e-16,2.8678640373412247
0.22441458702087402,1.4406112,4.888096e-07,3.909943,1.4406268596649199,-4.276546739816516e-17,2.8565573298418916
0.2281033992767334,1.4405905,9.725613e-07,3.8989012,1.4406268596648864,1.212313043174691e-15,2.845095905034392
0.257826566696167,1.4405526,1.6975872e-06,3.8877969,1.440626859664948,-2.368896421649742e-15,2.8335509460176054
0.2645876407623291,1.4404892,2.7131707e-06,3.8766656,1.4406268596651404,-5.969544047458548e-15,2.8219894524465374
0.27373385429382324,1.44039,4.064816e-06,3.8655384,1.4406268596643619,2.905997399178054e-14,2.8104717253629787
0.2779574394226074,1.4402424,5.794904e-06,3.8544436,1.4406268596637064,5.1672048677178806e-15,2.799049237342731
0.28171348571777344,1.4400315,7.944074e-06,3.8434072,1.4406268596702765,-1.9619944625763823e-13,2.7877624678718864
0.29572391510009766,1.4397401,1.0549987e-05,3.8324516,1.4406268596695067,9.180510817940935e-14,2.7766482132538264
0.2995307445526123,1.4393482,1.3646564e-05,3.8215976,1.4406268596298495,1.0813566010280666e-12,2.7657364380102756
0.3042914867401123,1.4388335,1.7264438e-05,3.8108625,1.440626859642757,-6.338756765221599e-13,2.7550508937529563
0.3073892593383789,1.4381713,2.1430798e-05,3.8002617,1.4406268598626228,-5.3715733573322746e-12,2.744615377172878
0.31032729148864746,1.4373338,2.6168813e-05,3.7898073,1.4406268597702472,2.4817274720154567e-12,2.734454867021936
0.339017391204834,1.4362916,3.1497755e-05,3.7795088,1.4406268587995126,2.173923105080237e-11,2.7245918111866425
0.34284472465515137,1.435012,3.7432717e-05,3.7693727,1.440626858913086,3.0575229089045364e-12,2.71504601797492
0.34708285331726074,1.4334607,4.39845e-05,3.7594013,1.440626862782646,-7.960753974299353e-11,2.705836082118162
