Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.006313323974609375,1.6196839,0.0,3.873003,1.619683861732483,0.0,2.8227983419497495
0.009486675262451172,1.6196839,0.0,3.872319,1.619683861732483,0.0,2.821712031713266
0.012306690216064453,1.6196839,0.0,3.8712442,1.619683861732483,0.0,2.8201394428518234
0.015013933181762695,1.6196839,0.0,3.8697782,1.619683861732483,0.0,2.818165859286419
0.018671751022338867,1.6196839,0.0,3.8679214,1.619683861732483,0.0,2.8158528854855485
0.02227616310119629,1.6196839,0.0,3.8656735,1.619683861732483,0.0,2.81323822631856
0.04498481750488281,1.6196839,0.0,3.8630347,1.619683861732483,0.0,2.8103383560080553
0.04783368110656738,1.6196839,0.0,3.860005,1.619683861732483,0.0,2.807152816889319
0.05334067344665527,1.6196839,0.0,3.856584,1.619683861732483,0.0,2.803669190923961
0.05701088905334473,1.6196839,0.0,3.8527725,1.619683861732483,0.0,2.799867990371493
0.0595698356628418,1.6196839,0.0,3.8485699,1.619683861732483,0.0,2.7957269376380394
0.0869283676147461,1.6196839,0.0,3.8439763,1.619683861732483,0.0,2.7912243247213357
0.09007954597473145,1.6196839,0.0,3.8389916,1.619683861732483,0.0,2.78634133573593
0.09267973899841309,1.6196839,0.0,3.833616,1.619683861732483,0.0,2.781063367266147
0.0953209400177002,1.6196839,0.0,3.8278496,1.619683861732483,0.0,2.775380485315749
0.09832549095153809,1.6196839,0.0,3.8216922,1.619683861732483,0.0,2.7692872160020654
0.12815332412719727,1.6196839,0.0,3.8151438,1.619683861732483,0.0,2.76278188628177
0.13108420372009277,1.6196839,0.0,3.8082047,1.619683861732483,0.0,2.7558657199685967
0.13500165939331055,1.6196839,0.0,3.8008745,1.619683861732483,0.0,2.7485418630356673
0.14028167724609375,1.6196839,-1.5887897e-11,3.7931695,1.619683861732483,-5.609724638276264e-20,2.7408153972853984
0.14535188674926758,1.6196837,-1.9492612e-09,3.7851422,1.619683861732483,-1.2177550784032678e-18,2.732699775795565
0.1756589412689209,1.6196828,1.8995776e-09,3.7768545,1.6196838617324822,7.08281890550708e-18,2.7242281060096394
0.1816544532775879,1.6196792,5.4282793e-08,3.7683618,1.6196838617324845,-1.25620737925457e-17,2.715451835970889
0.18910861015319824,1.6196704,2.0471713e-07,3.7597141,1.6196838617324876,-1.0561390798987571e-16,2.7064358603830607
0.19353461265563965,1.6196518,4.916214e-07,3.7509553,1.6196838617324583,5.734009807171294e-16,2.6972519966163064
0.19738507270812988,1.6196173,9.532353e-07,3.7421257,1.6196838617324878,-3.156362218538332e-16,2.687972604901833
0.2127547264099121,1.6195592,1.6328206e-06,3.7332609,1.6196838617326983,-5.266065736488882e-15,2.6786660377805105
0.21671438217163086,1.6194673,2.571791e-06,3.724394,1.6196838617321605,1.2279593115815194e-14,2.6693940270301417
0.22109174728393555,1.6193293,3.8077424e-06,3.7155545,1.6196838617310765,2.338804771011249e-14,2.6602099727797817
0.22421026229858398,1.619131,5.3773165e-06,3.7067692,1.6196838617363596,-1.1753443939207603e-13,2.6511560358679582
0.22784686088562012,1.618855,7.315803e-06,3.698063,1.6196838617393459,-6.514585913176673e-14,2.6422693883113673
0.25677037239074707,1.6184821,9.655361e-06,3.6894572,1.6196838617054836,7.099239193291802e-13,2.633582318418399
0.26221346855163574,1.6179901,1.2425341e-05,3.6809716,1.6196838616948772,3.0406703950934857e-13,2.6251201994888618
0.26790928840637207,1.6173544,1.5652597e-05,3.6726227,1.6196838618898874,-3.8077043438160306e-12,2.6169083163635896
0.2744765281677246,1.6165475,1.936078e-05,3.664425,1.619683861915105,-1.612916223344439e-12,2.6089726883569
0.2793400287628174,1.6155393,2.3570201e-05,3.6563895,1.6196838610425168,1.5901939844651342e-11,2.601336061115541
0.2954545021057129,1.6142974,2.8297703e-05,3.6485243,1.6196838607316042,1.2955952745517889e-11,2.5940214025738815
0.2990238666534424,1.6127868,3.3556516e-05,3.6408348,1.619683864103632,-5.311941035014491e-11,2.5870498100752233
0.3050413131713867,1.6109701,3.9355833e-05,3.6333218,1.619683866871991,-7.903389369081025e-11,2.580420565066899
0.3081176280975342,1.6088104,4.5700053e-05,3.6259813,1.619683856633469,1.0674154250800478e-10,2.5741330152998714
0.3112640380859375,1.6062741,5.258963e-05,3.6188042,1.6196838422784348,3.186003280595095e-10,2.568148068846647
0.3396263122558594,1.6033311,6.0022892e-05,3.6117783,1.619683854982837,7.840342470792861e-11,2.5624471020298327
0.3468644618988037,1.5999533,6.799411e-05,3.6048884,1.6196839059089085,-7.002496707317849e-10,2.5570051832002045
0.3539865016937256,1.5961158,7.6493496e-05,3.5981178,1.6196839413832929,-1.0970510515292687e-09,2.551790583894002
0.36054253578186035,1.5917968,8.551044e-05,3.5914476,1.619683874858557,7.425105843818063e-12,2.546770584321052
0.36663269996643066,1.5869766,9.503333e-05,3.5848584,1.6196836944134432,2.352507900357678e-09,2.5419142690571985
0.37898826599121094,1.581639,0.00010504787,3.5783303,1.6196836065635016,3.034756927733711e-09,2.537189156170979
0.38176822662353516,1.5757701,0.00011553891,3.5718424,1.6196839768974178,-6.949445841467129e-10,2.5325628526363704
0.38807129859924316,1.5693586,0.00012649196,3.5653753,1.619684503288706,-6.140582991775947e-09,2.5280072882353437
0.3921358585357666,1.5623959,0.00013789191,3.5589097,1.6196849092561276,-1.0978428761747656e-08,2.523504184065618
0.3958587646484375,1.5548755,0.00014972326,3.5524263,1.619684193754251,-2.5850250283112683e-09,2.519042434596967
0.4218745231628418,1.5467933,0.00016197142,3.5459082,1.6196823437802452,1.3765357319965507e-08,2.5146013179628315
0.4274129867553711,1.5381472,0.00017462233,3.5393395,1.619680289021307,2.3679153288683296e-08,2.510171507403067
0.4337270259857178,1.5289369,0.00018766204,3.5327055,1.6196788334071854,2.3447122635650764e-08,2.505751785435637
0.4410367012023926,1.5191631,0.0002010771,3.5259936,1.6196782849614497,2.30358697207712e-08,2.5013410429722933
0.44719910621643066,1.5088286,0.00021485475,3.5191932,1.619679139111728,1.6225970339564536e-08,2.4969454219969243
0.46268534660339355,1.4979365,0.000228983,3.5122948,1.6196874452279728,-1.1523038773483358e-08,2.492562640944853
0.4663827419281006,1.4864912,0.00024345014,3.505292,1.6196975309545236,-3.246020677465466e-08,2.488210280375056
0.4709300994873047,1.4744976,0.00025824492,3.4981792,1.6197059499716793,-3.468054256977691e-08,2.483922342943981
0.475724458694458,1.4619615,0.0002733565,3.4909537,1.6196736539147951,1.026104062781445e-07,2.479710253876234
0.4800732135772705,1.4488891,0.0002887741,3.4836142,1.6194899452344884,3.6206863607249987e-07,2.4755732699227733
0.5051698684692383,1.4352872,0.00030448713,3.4761622,1.6192165189624288,3.914713558157554e-07,2.471543027721042
0.5093445777893066,1.4211633,0.0003204851,3.4686,1.6188613434377361,7.525616218121037e-08,2.4675881291481865
0.5147721767425537,1.4065253,0.00033675786,3.4609334,1.6184588850752257,-4.0961631573789515e-07,2.463770203531653
0.5231835842132568,1.3913816,0.00035329562,3.4531686,1.6180263059399187,-1.0392127342755519e-06,2.4601236995874225
0.5299580097198486,1.3757418,0.0003700887,3.4453146,1.6175245065924642,-1.7917676464603013e-06,2.4566700058215867
0.5478115081787109,1.3596166,0.00038712771,3.4373813,1.6169485779780912,-2.9131857121486697e-06,2.4534690235155403
0.5533013343811035,1.3430176,0.00040440346,3.4293804,1.6163463381489351,-4.0884773768921595e-06,2.45058445444381
0.5570712089538574,1.3259567,0.00042190653,3.4213238,1.6157339915323434,-5.386530136035526e-06,2.4480485443984144
0.5603454113006592,1.3084466,0.00043962707,3.4132235,1.6154150344259581,-6.75319176845969e-06,2.4459308034931655
0.5630621910095215,1.2905012,0.0004575552,3.4050915,1.6159781486412617,-9.02478966002507e-06,2.444107545939986
0.5872461795806885,1.2721348,0.00047567647,3.3969393,1.6172644873491904,-1.2403930527083416e-05,2.44254565520314
0.5904171466827393,1.2533625,0.00049398013,3.3887782,1.6192869256048867,-1.7332988306137035e-05,2.4410442207960443
0.5934314727783203,1.2342004,0.0005124668,3.3806183,1.6219566399005583,-2.6206636987367248e-05,2.439723217789702
0.5961813926696777,1.2146648,0.0005311276,3.37247,1.6251957697496724,-3.841051791120922e-05,2.4387698874274593
