Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.8926103115081787,1.0880231,0.0,4.377862,1.088023066520691,0.0,3.32765731259184
0.8955104351043701,1.0880231,0.0,4.377178,1.088023066520691,0.0,3.3265710023553563
0.9006454944610596,1.0880231,0.0,4.376103,1.088023066520691,0.0,3.3249984134939137
0.9046769142150879,1.0880231,0.0,4.374637,1.088023066520691,0.0,3.3230248299285092
0.9082772731781006,1.0880231,0.0,4.3727803,1.088023066520691,0.0,3.3207118561276388
0.9116518497467041,1.0880231,0.0,4.3705325,1.088023066520691,0.0,3.31809719696065
0.9176099300384521,1.0880231,0.0,4.3678937,1.088023066520691,0.0,3.315197326650145
0.9208259582519531,1.0880231,0.0,4.364864,1.088023066520691,0.0,3.312011787531409
0.9243113994598389,1.0880231,0.0,4.361443,1.088023066520691,0.0,3.3085281615660507
0.9280405044555664,1.0880231,0.0,4.357631,1.088023066520691,0.0,3.304726961013583
0.934363603591919,1.0880231,0.0,4.353429,1.088023066520691,0.0,3.300585908280129
0.938502311706543,1.0880231,0.0,4.348835,1.088023066520691,0.0,3.2960832953634256
0.9420244693756104,1.0880231,0.0,4.3438506,1.088023066520691,0.0,3.2912003063780197
0.945073127746582,1.0880231,0.0,4.338475,1.088023066520691,0.0,3.2859223379082367
0.950829267501831,1.0880231,0.0,4.332709,1.088023066520691,0.0,3.280239455957839
0.9549577236175537,1.0880231,0.0,4.3265514,1.088023066520691,0.0,3.274146186644155
0.9588894844055176,1.0880231,0.0,4.320003,1.088023066520691,0.0,3.2676408569238595
0.9627349376678467,1.0880231,0.0,4.3130636,1.088023066520691,0.0,3.260724690610686
0.9672508239746094,1.0880231,0.0,4.305733,1.088023066520691,0.0,3.2534008336777562
0.9704833030700684,1.0880231,0.0,4.2980123,1.088023066520691,0.0,3.2456734407197065
0.9749987125396729,1.0880231,0.0,4.2899003,1.088023066520691,0.0,3.2375469094142737
0.9787502288818359,1.0880231,0.0,4.2813973,1.088023066520691,0.0,3.2290253078529663
0.9844114780426025,1.0880231,0.0,4.2725034,1.088023066520691,0.0,3.220112004616648
0.988245964050293,1.0880231,0.0,4.2632184,1.088023066520691,0.0,3.21080948544152
0.9917294979095459,1.0880231,0.0,4.2535424,1.088023066520691,0.0,3.201119323644406
0.9954531192779541,1.0880231,0.0,4.2434754,1.088023066520691,0.0,3.1910422633623354
1.000788927078247,1.0880231,0.0,4.233018,1.088023066520691,0.0,3.180578373568488
1.0039472579956055,1.0880231,0.0,4.222169,1.088023066520691,0.0,3.1697272348549848
1.007369041442871,1.0880231,0.0,4.2109294,1.088023066520691,0.0,3.158488128185431
1.011659860610962,1.0880231,0.0,4.199299,1.088023066520691,0.0,3.1468602034739175
