2.291666666666666519e+00,2.787220525852399433e+00
2.312500000000000000e+00,2.822319392515833858e+00
2.333333333333333037e+00,2.850078786330725755e+00
2.354166666666666519e+00,2.869347806523511402e+00
2.375000000000000000e+00,2.880333732301850969e+00
2.395833333333333037e+00,2.884756133103412168e+00
2.416666666666666519e+00,2.883317417165355945e+00
2.437500000000000000e+00,2.876480883719138237e+00
2.458333333333333037e+00,2.864525763444107032e+00
2.479166666666666519e+00,2.847719308073973998e+00
2.500000000000000000e+00,2.826431830718378002e+00
2.520833333333333037e+00,2.800683693594930634e+00
2.541666666666666519e+00,2.770528870814250588e+00
2.562500000000000000e+00,2.733080488339417080e+00
2.583333333333333037e+00,2.691335145495819425e+00
2.604166666666666519e+00,2.650408171415779446e+00
2.625000000000000000e+00,2.615343715333518393e+00
2.645833333333333037e+00,2.589208931407631198e+00
2.666666666666666519e+00,2.575619565146839651e+00
2.687500000000000000e+00,2.574382407502569414e+00
2.708333333333333037e+00,2.582422619657400276e+00
2.729166666666666519e+00,2.591333992488662474e+00
2.750000000000000000e+00,2.596758746901712822e+00
2.770833333333333037e+00,2.600680636081259767e+00
2.791666666666666519e+00,2.605884525112639238e+00
2.812500000000000000e+00,2.613080558845449097e+00
2.833333333333333037e+00,2.617048166432025980e+00
2.854166666666666519e+00,2.616227394189409416e+00
2.875000000000000000e+00,2.611536648681576978e+00
2.895833333333333037e+00,2.603753452894793430e+00
2.916666666666666519e+00,2.592501833154301938e+00
2.937500000000000000e+00,2.577777450280388738e+00
2.958333333333333037e+00,2.560489946050505061e+00
2.979166666666666519e+00,2.542051938297858360e+00
3.000000000000000000e+00,2.522971823535644198e+00
3.020833333333333037e+00,2.504449672206269017e+00
3.041666666666666519e+00,2.486833045284061683e+00
3.062500000000000000e+00,2.473217885907161406e+00
3.083333333333333037e+00,2.462117032721476750e+00
3.104166666666666519e+00,2.452851363714503297e+00
3.125000000000000000e+00,2.447377111683642248e+00
3.145833333333333037e+00,2.447934679256095425e+00
3.166666666666666519e+00,2.451293819655488537e+00
3.187500000000000000e+00,2.456067558192486899e+00
3.208333333333333037e+00,2.462295587181360990e+00
3.229166666666666519e+00,2.468862544467280706e+00
3.250000000000000000e+00,2.473641690136795024e+00
3.270833333333333037e+00,2.476390366174603841e+00
3.291666666666666519e+00,2.477316385696694656e+00
3.312500000000000000e+00,2.475319081589726355e+00
3.333333333333333037e+00,2.470313826796409096e+00
3.354166666666666519e+00,2.463140176369303713e+00
3.375000000000000000e+00,2.454225778865312790e+00
3.395833333333333037e+00,2.445022807612189375e+00
3.416666666666666519e+00,2.438458009794214121e+00
3.437500000000000000e+00,2.433432887265221112e+00
3.458333333333333037e+00,2.428813738628619934e+00
3.479166666666666519e+00,2.423464055367798853e+00
3.500000000000000000e+00,2.417847281058553843e+00
3.520833333333333037e+00,2.411660176899049990e+00
3.541666666666666519e+00,2.405450365832373816e+00
3.562500000000000000e+00,2.400642213411903203e+00
3.583333333333333037e+00,2.397294732088417479e+00
3.604166666666666519e+00,2.395044580726696903e+00
3.625000000000000000e+00,2.393260351524685969e+00
3.645833333333333037e+00,2.392897383827267355e+00
3.666666666666666519e+00,2.394353192797081142e+00
3.687500000000000000e+00,2.397022672854796976e+00
3.708333333333333037e+00,2.400733115937816464e+00
3.729166666666666519e+00,2.405718410703916454e+00
3.750000000000000000e+00,2.411066101804717476e+00
3.770833333333333037e+00,2.416324407162185217e+00
3.791666666666666519e+00,2.421546150397431596e+00
3.812500000000000000e+00,2.426243933507781669e+00
3.833333333333333037e+00,2.429912830176403915e+00
3.854166666666666519e+00,2.431662666201384493e+00
3.875000000000000000e+00,2.431132620923295740e+00
3.895833333333333037e+00,2.428691762312079838e+00
3.916666666666666519e+00,2.424899003836551881e+00
3.937500000000000000e+00,2.420042459594475837e+00
3.958333333333333037e+00,2.415033833428356314e+00
3.979166666666666519e+00,2.409884278869788066e+00
4.000000000000000000e+00,2.405116876450520635e+00
4.020833333333333037e+00,2.400315652678951306e+00
4.041666666666666075e+00,2.395000039215364751e+00
4.062500000000000000e+00,2.388697605524809919e+00
4.083333333333333037e+00,2.382088045315547298e+00
4.104166666666666075e+00,2.376125166236644493e+00
4.125000000000000000e+00,2.371651979187460846e+00
4.145833333333333037e+00,2.368473624994057225e+00
4.166666666666666075e+00,2.366107007727437761e+00
4.187500000000000000e+00,2.365073932674248258e+00
4.208333333333333037e+00,2.365378053163150085e+00
4.229166666666666075e+00,2.366821400032219636e+00
4.250000000000000000e+00,2.369502585357533775e+00
4.270833333333333037e+00,2.372474762040463592e+00
4.291666666666666075e+00,2.375576797871758128e+00
4.312500000000000000e+00,2.379569454085591396e+00
4.333333333333333037e+00,2.384160887012793051e+00
4.354166666666666075e+00,2.388653509427034916e+00
4.375000000000000000e+00,2.392767667630054884e+00
4.395833333333333037e+00,2.396237607434313244e+00
4.416666666666666075e+00,2.399061059551383934e+00
4.437500000000000000e+00,2.401331623090039002e+00
4.458333333333333037e+00,2.403041479186566853e+00
4.479166666666666075e+00,2.404096481686059050e+00
4.500000000000000000e+00,2.404231695129395163e+00
4.520833333333333037e+00,2.403218297686543714e+00
4.541666666666666075e+00,2.400926261194052280e+00
4.562500000000000000e+00,2.397351286434844742e+00
4.583333333333333037e+00,2.392732611833758405e+00
4.604166666666666075e+00,2.387625514101150870e+00
4.625000000000000000e+00,2.382426784159636046e+00
4.645833333333333037e+00,2.377347054256122583e+00
4.666666666666666075e+00,2.372254870252259007e+00
4.687500000000000000e+00,2.367054593070704982e+00
4.708333333333333037e+00,2.361883327804888300e+00
4.729166666666666075e+00,2.357138294497548969e+00
4.750000000000000000e+00,2.353547846011274647e+00
4.770833333333333037e+00,2.351137913700990012e+00
4.791666666666666075e+00,2.349906152713435503e+00
4.812500000000000000e+00,2.349965257136629848e+00
4.833333333333333037e+00,2.351317795563357738e+00
4.854166666666666075e+00,2.353603834935641625e+00
4.875000000000000000e+00,2.357109599111218756e+00
4.895833333333333037e+00,2.361548514012929090e+00
4.916666666666666075e+00,2.366223767761916008e+00
4.937500000000000000e+00,2.370426313944640206e+00
4.958333333333333037e+00,2.373757556259351365e+00
4.979166666666666075e+00,2.376182137787078652e+00
5.000000000000000000e+00,2.377706648639853260e+00
5.020833333333333037e+00,2.378523284586053776e+00
5.041666666666666075e+00,2.378725479610644289e+00
5.062500000000000000e+00,2.378455081255772541e+00
5.083333333333333037e+00,2.377545968829325229e+00
5.104166666666666075e+00,2.376135057010205553e+00
5.125000000000000000e+00,2.374458863295782596e+00
5.145833333333333037e+00,2.372569236592916742e+00
5.166666666666666075e+00,2.370454480314112544e+00
5.187500000000000000e+00,2.367979512140253817e+00
5.208333333333333037e+00,2.365223781240096468e+00
5.229166666666666075e+00,2.362511735756519293e+00
5.250000000000000000e+00,2.360044832085276933e+00
5.270833333333333037e+00,2.357906545032061096e+00
5.291666666666666075e+00,2.356459346765746865e+00
5.312500000000000000e+00,2.355981673676239563e+00
5.333333333333333037e+00,2.356373517917596416e+00
5.354166666666666075e+00,2.357640429732316356e+00
5.375000000000000000e+00,2.359885849982427342e+00
5.395833333333333037e+00,2.362843577594353039e+00
5.416666666666666075e+00,2.366279757843392950e+00
5.437500000000000000e+00,2.370130702578405302e+00
5.458333333333333037e+00,2.374337816102032761e+00
5.479166666666666075e+00,2.378814708347169571e+00
5.500000000000000000e+00,2.383108350956167243e+00
5.520833333333333037e+00,2.386962222124143107e+00
5.541666666666666075e+00,2.390250455371595972e+00
5.562500000000000000e+00,2.392946779913387889e+00
5.583333333333333037e+00,2.394897648288448089e+00
5.604166666666666075e+00,2.395937294154509623e+00
5.625000000000000000e+00,2.395963113471164529e+00
5.645833333333333037e+00,2.395244260120628965e+00
5.666666666666666075e+00,2.393843081343479451e+00
5.687500000000000000e+00,2.391754574573414782e+00
5.708333333333333037e+00,2.388734203160011837e+00
5.729166666666666075e+00,2.384804466653547284e+00
5.750000000000000000e+00,2.380210469779282967e+00
5.770833333333333037e+00,2.375349730327347864e+00
5.791666666666666075e+00,2.370505422050928512e+00
5.812500000000000000e+00,2.365588665195179630e+00
5.833333333333333037e+00,2.360946559225732599e+00
5.854166666666666075e+00,2.357370988246441090e+00
5.875000000000000000e+00,2.354772125708106678e+00
5.895833333333333037e+00,2.352908351335845971e+00
5.916666666666666075e+00,2.351656667193844807e+00
5.937500000000000000e+00,2.351217955896989675e+00
5.958333333333333037e+00,2.352000341110908277e+00
5.979166666666666075e+00,2.354060221759340266e+00
6.000000000000000000e+00,2.357318843934236963e+00
6.020833333333333037e+00,2.361164865406386593e+00
6.041666666666666075e+00,2.365187166410501085e+00
6.062500000000000000e+00,2.369011601745012463e+00
6.083333333333333037e+00,2.372476842080589510e+00
6.104166666666666075e+00,2.375457829074869132e+00
6.125000000000000000e+00,2.377803532029854505e+00
6.145833333333333037e+00,2.379435749652224708e+00
6.166666666666666075e+00,2.380312593429388723e+00
6.187500000000000000e+00,2.380570157107026574e+00
6.208333333333333037e+00,2.380186760099007426e+00
6.229166666666666075e+00,2.378843702482006162e+00
6.250000000000000000e+00,2.376547933289466119e+00
6.270833333333333037e+00,2.373370846913208876e+00
6.291666666666666075e+00,2.369590562421248325e+00
6.312500000000000000e+00,2.365448925139398639e+00
6.333333333333333037e+00,2.361053293385515950e+00
6.354166666666666075e+00,2.356817048895789579e+00
6.375000000000000000e+00,2.353210765786720504e+00
6.395833333333333037e+00,2.350069745782771058e+00
6.416666666666666075e+00,2.347564429634451777e+00
6.437500000000000000e+00,2.346193137831488862e+00
6.458333333333333037e+00,2.345964309403115067e+00
6.479166666666666075e+00,2.347316125524461228e+00
6.500000000000000000e+00,2.349434050691025622e+00
6.520833333333333037e+00,2.351506208571489953e+00
6.541666666666666075e+00,2.353945547187841658e+00
6.562500000000000000e+00,2.356792935748028839e+00
6.583333333333333037e+00,2.359744019389387049e+00
6.604166666666666075e+00,2.362936077646782707e+00
6.625000000000000000e+00,2.366437829977452889e+00
6.645833333333333037e+00,2.370088462861497103e+00
6.666666666666666075e+00,2.373701445017505574e+00
6.687500000000000000e+00,2.376969066531794184e+00
6.708333333333333037e+00,2.379364216782907882e+00
6.729166666666666075e+00,2.380486281722003383e+00
6.750000000000000000e+00,2.380402928367048698e+00
6.770833333333333037e+00,2.379389402859029001e+00
6.791666666666666075e+00,2.377510204217865297e+00
6.812500000000000000e+00,2.375320203886838843e+00
6.833333333333333037e+00,2.372956386903432247e+00
6.854166666666666075e+00,2.370014323790355260e+00
6.875000000000000000e+00,2.366490402284219474e+00
6.895833333333333037e+00,2.362663657060190658e+00
6.916666666666666075e+00,2.358808950901844614e+00
6.937500000000000000e+00,2.354777319324929508e+00
6.958333333333333037e+00,2.350726591870834437e+00
6.979166666666666075e+00,2.347001067378856387e+00
7.000000000000000000e+00,2.343926636979249079e+00
7.020833333333333037e+00,2.341747533509331625e+00
7.041666666666666075e+00,2.340493313454072410e+00
7.062500000000000000e+00,2.340165530452217535e+00
7.083333333333333037e+00,2.340592956416340353e+00
7.104166666666666075e+00,2.341574858390905511e+00
7.125000000000000000e+00,2.343022548524380078e+00
7.145833333333333037e+00,2.344996423795608909e+00
7.166666666666666075e+00,2.347413937377621718e+00
7.187500000000000000e+00,2.350140199900166316e+00
7.208333333333333037e+00,2.353045035865106271e+00
7.229166666666666075e+00,2.356036107333493668e+00
7.250000000000000000e+00,2.358938640460680691e+00
7.270833333333333037e+00,2.361494562258866559e+00
7.291666666666666075e+00,2.363535198147053151e+00
7.312500000000000000e+00,2.364969300232568461e+00
7.333333333333333037e+00,2.365749287757891839e+00
7.354166666666666075e+00,2.365752434741661858e+00
7.375000000000000000e+00,2.364856975941624029e+00
7.395833333333333037e+00,2.363117792029618247e+00
7.416666666666666075e+00,2.360814044630952679e+00
7.437500000000000000e+00,2.358346157920079289e+00
7.458333333333333037e+00,2.355953543784011561e+00
7.479166666666666075e+00,2.353793769417714010e+00
7.500000000000000000e+00,2.352038245695470930e+00
7.520833333333333037e+00,2.350703715822022311e+00
7.541666666666666075e+00,2.349601045027392754e+00
7.562500000000000000e+00,2.348576236696960251e+00
7.583333333333333037e+00,2.347674294418449659e+00
7.604166666666666075e+00,2.346405656597096101e+00
7.625000000000000000e+00,2.345078065698865899e+00
7.645833333333333037e+00,2.344587941572750633e+00
7.666666666666666075e+00,2.345241061509588665e+00
7.687500000000000000e+00,2.347856081648783899e+00
7.708333333333333037e+00,2.351287285646949332e+00
7.729166666666666075e+00,2.354751891319826651e+00
7.750000000000000000e+00,2.357845055508191567e+00
7.770833333333333037e+00,2.360074540853439373e+00
7.791666666666666075e+00,2.361629226395738357e+00
7.812500000000000000e+00,2.363167182157245971e+00
7.833333333333333037e+00,2.364867085802253577e+00
7.854166666666666075e+00,2.366273893379662319e+00
7.875000000000000000e+00,2.367277632527450493e+00
7.895833333333333037e+00,2.367878530938523962e+00
7.916666666666666075e+00,2.367553821126275881e+00
7.937500000000000000e+00,2.366181476888839175e+00
7.958333333333333037e+00,2.364567275078574671e+00
7.979166666666666075e+00,2.362729902935014170e+00
8.000000000000000000e+00,2.360463269506922313e+00
8.020833333333332149e+00,2.357781183808351777e+00
8.041666666666666075e+00,2.354766931134658847e+00
8.062500000000000000e+00,2.351612836134667095e+00
8.083333333333332149e+00,2.348642001999894369e+00
8.104166666666666075e+00,2.345833041236312422e+00
8.125000000000000000e+00,2.343500942486284710e+00
8.145833333333332149e+00,2.341582226878420769e+00
8.166666666666666075e+00,2.339955160142413781e+00
8.187500000000000000e+00,2.338840679694758506e+00
8.208333333333332149e+00,2.338320510771197291e+00
8.229166666666666075e+00,2.338046895040113871e+00
8.250000000000000000e+00,2.337530906500723926e+00
8.270833333333332149e+00,2.337357371989929433e+00
8.291666666666666075e+00,2.339005946845324146e+00
8.312500000000000000e+00,2.341478957343769096e+00
8.333333333333332149e+00,2.343263675456897399e+00
8.354166666666666075e+00,2.345153537648256847e+00
8.375000000000000000e+00,2.348221233229815130e+00
8.395833333333332149e+00,2.351022950175678083e+00
8.416666666666666075e+00,2.353287954122549319e+00
8.437500000000000000e+00,2.354822043171540091e+00
8.458333333333332149e+00,2.355668310367908358e+00
8.479166666666666075e+00,2.355550367981093185e+00
8.500000000000000000e+00,2.355058693412473314e+00
8.520833333333332149e+00,2.353895584548336917e+00
8.541666666666666075e+00,2.352156412947953967e+00
8.562500000000000000e+00,2.349837119806700514e+00
8.583333333333332149e+00,2.347140307148955163e+00
8.604166666666666075e+00,2.344790568165505906e+00
8.625000000000000000e+00,2.342740058484503951e+00
8.645833333333332149e+00,2.340310547185989076e+00
8.666666666666666075e+00,2.338155436889587158e+00
8.687500000000000000e+00,2.336092689767889752e+00
8.708333333333332149e+00,2.334523345467252931e+00
8.729166666666666075e+00,2.333778811967587075e+00
8.750000000000000000e+00,2.333483992445133826e+00
8.770833333333332149e+00,2.333543555025442640e+00
8.791666666666666075e+00,2.334772445491761772e+00
8.812500000000000000e+00,2.335974351252890102e+00
8.833333333333332149e+00,2.336989530993998976e+00
8.854166666666666075e+00,2.339096708030595106e+00
8.875000000000000000e+00,2.341408865149948504e+00
8.895833333333332149e+00,2.344130492264194565e+00
8.916666666666666075e+00,2.346309714778805677e+00
8.937500000000000000e+00,2.348504103999879966e+00
8.958333333333332149e+00,2.351214403356967964e+00
8.979166666666666075e+00,2.352217097366038345e+00
9.000000000000000000e+00,2.352416958589950813e+00
9.020833333333332149e+00,2.352774719216787158e+00
9.041666666666666075e+00,2.353099486924470352e+00
9.062500000000000000e+00,2.352854466172094483e+00
9.083333333333332149e+00,2.352301185982844878e+00
9.104166666666666075e+00,2.351596228297307523e+00
9.125000000000000000e+00,2.349775924100454549e+00
9.145833333333332149e+00,2.346954270899050510e+00
9.166666666666666075e+00,2.343949648310443390e+00
9.187500000000000000e+00,2.341068555249494754e+00
9.208333333333332149e+00,2.338660180019957124e+00
9.229166666666666075e+00,2.336392461882830673e+00
9.250000000000000000e+00,2.333267752032054609e+00
9.270833333333332149e+00,2.330281318997856399e+00
9.291666666666666075e+00,2.328120151837303364e+00
9.312500000000000000e+00,2.326111215795837239e+00
9.333333333333332149e+00,2.324128232081127621e+00
9.354166666666666075e+00,2.322289862223170687e+00
9.375000000000000000e+00,2.321777597773573287e+00
9.395833333333332149e+00,2.321866778203998560e+00
9.416666666666666075e+00,2.322265329897165387e+00
9.437500000000000000e+00,2.322643839095996920e+00
9.458333333333332149e+00,2.321939675700469330e+00
9.479166666666666075e+00,2.319539699603407445e+00
9.500000000000000000e+00,2.316148916193577545e+00
9.520833333333332149e+00,2.313530298122268292e+00
9.541666666666666075e+00,2.312760193805536879e+00
9.562500000000000000e+00,2.314278419984485247e+00
9.583333333333332149e+00,2.316993958335330728e+00
9.604166666666666075e+00,2.319481798999485811e+00
9.625000000000000000e+00,2.321486542219378002e+00
9.645833333333332149e+00,2.322587563289447488e+00
9.666666666666666075e+00,2.322232052211814501e+00
9.687500000000000000e+00,2.320207509843417615e+00
9.708333333333332149e+00,2.316749579539039594e+00
9.729166666666666075e+00,2.312531232633115330e+00
9.750000000000000000e+00,2.308427402678292051e+00
9.770833333333332149e+00,2.305137295774237316e+00
9.791666666666666075e+00,2.302815940976527198e+00
9.812500000000000000e+00,2.300886190813898668e+00
9.833333333333332149e+00,2.298937656493008408e+00
9.854166666666666075e+00,2.296711146966987194e+00
9.875000000000000000e+00,2.294515445224295291e+00
9.895833333333332149e+00,2.292815887575571754e+00
9.916666666666666075e+00,2.291968720938998505e+00
9.937500000000000000e+00,2.292031142184901338e+00
9.958333333333332149e+00,2.292793407703242359e+00
9.979166666666666075e+00,2.293746251368919520e+00
1.000000000000000000e+01,2.294970799100552572e+00
1.002083333333333215e+01,2.296720646503119134e+00
1.004166666666666607e+01,2.299223293449110805e+00
1.006250000000000000e+01,2.302396058161940928e+00
1.008333333333333215e+01,2.305810698528696356e+00
1.010416666666666607e+01,2.308929254235492223e+00
1.012500000000000000e+01,2.311619798094478817e+00
1.014583333333333215e+01,2.313849691751825866e+00
1.016666666666666607e+01,2.315540924050156768e+00
1.018750000000000000e+01,2.316837673083625315e+00
1.020833333333333215e+01,2.317989196463343671e+00
1.022916666666666607e+01,2.318989519400981969e+00
1.025000000000000000e+01,2.319580366282445905e+00
1.027083333333333215e+01,2.319459248859984779e+00
1.029166666666666607e+01,2.318489326547448659e+00
1.031250000000000000e+01,2.316746241688080854e+00
1.033333333333333215e+01,2.314549137578433502e+00
1.035416666666666607e+01,2.312432467996317520e+00
1.037500000000000000e+01,2.310845825159510536e+00
1.039583333333333215e+01,2.309495942031776217e+00
1.041666666666666607e+01,2.308088380279623930e+00
1.043750000000000000e+01,2.306587913709047033e+00
1.045833333333333215e+01,2.305035850819540766e+00
1.047916666666666607e+01,2.303516083532944236e+00
1.050000000000000000e+01,2.302117795231898967e+00
1.052083333333333215e+01,2.300953937938453819e+00
1.054166666666666607e+01,2.299898417437390208e+00
1.056250000000000000e+01,2.299086316621612447e+00
1.058333333333333215e+01,2.299094413552480898e+00
1.060416666666666607e+01,2.300177506444240905e+00
1.062500000000000000e+01,2.301809936682797542e+00
1.064583333333333215e+01,2.303729203193513264e+00
1.066666666666666607e+01,2.305891100940626437e+00
1.068750000000000000e+01,2.308180548388731435e+00
1.070833333333333215e+01,2.310314700165704060e+00
1.072916666666666607e+01,2.312168395440885593e+00
1.075000000000000000e+01,2.313699331500214118e+00
1.077083333333333215e+01,2.314815120599595044e+00
1.079166666666666607e+01,2.315513153954666059e+00
1.081250000000000000e+01,2.315794231639747291e+00
1.083333333333333215e+01,2.315741435104992973e+00
1.085416666666666607e+01,2.315457863820691298e+00
1.087500000000000000e+01,2.314906347267322140e+00
1.089583333333333215e+01,2.314006583467290046e+00
1.091666666666666607e+01,2.312788997886090936e+00
1.093750000000000000e+01,2.311358797530149278e+00
1.095833333333333215e+01,2.309712520233647481e+00
1.097916666666666607e+01,2.307845506642024258e+00
1.100000000000000000e+01,2.305826924102033271e+00
1.102083333333333215e+01,2.303739321987669175e+00
1.104166666666666607e+01,2.301663323697256125e+00
1.106250000000000000e+01,2.299670693381444142e+00
1.108333333333333215e+01,2.297906859460162377e+00
1.110416666666666607e+01,2.296524565626152370e+00
1.112500000000000000e+01,2.295621710888168021e+00
1.114583333333333215e+01,2.295190402034130717e+00
1.116666666666666607e+01,2.295273398202593906e+00
1.118750000000000000e+01,2.295828152568798242e+00
1.120833333333333215e+01,2.296807211693245865e+00
1.122916666666666607e+01,2.298116482551763262e+00
1.125000000000000000e+01,2.299898816468985085e+00
1.127083333333333215e+01,2.302030131102845267e+00
1.129166666666666607e+01,2.304328481052780209e+00
1.131250000000000000e+01,2.306644569038446502e+00
1.133333333333333215e+01,2.308904905764894266e+00
1.135416666666666607e+01,2.311005818723163685e+00
1.137500000000000000e+01,2.312836990905029033e+00
1.139583333333333215e+01,2.314445331032140452e+00
1.141666666666666607e+01,2.315708899477767257e+00
1.143750000000000000e+01,2.316713263700979297e+00
1.145833333333333215e+01,2.317348680137687911e+00
1.147916666666666607e+01,2.317372874105549929e+00
1.150000000000000000e+01,2.316785526873514467e+00
1.152083333333333215e+01,2.315646486339523413e+00
1.154166666666666607e+01,2.314176730824245798e+00
1.156250000000000000e+01,2.312599633501422502e+00
1.158333333333333215e+01,2.311039659132312796e+00
1.160416666666666607e+01,2.309547159697166396e+00
1.162500000000000000e+01,2.308192609737909962e+00
1.164583333333333215e+01,2.306811828469062853e+00
1.166666666666666607e+01,2.305251238130801017e+00
1.168750000000000000e+01,2.303598529412881568e+00
1.170833333333333215e+01,2.302000422044993222e+00
1.172916666666666607e+01,2.300406408728822960e+00
1.175000000000000000e+01,2.298857127807610201e+00
1.177083333333333215e+01,2.297308069401899910e+00
1.179166666666666607e+01,2.296328105955659282e+00
1.181250000000000000e+01,2.296156149325044193e+00
1.183333333333333215e+01,2.296552665572870300e+00
1.185416666666666607e+01,2.297387732146962680e+00
1.187500000000000000e+01,2.298589596932736345e+00
1.189583333333333215e+01,2.299940020303954835e+00
1.191666666666666607e+01,2.301236074212877014e+00
1.193750000000000000e+01,2.302425088300936284e+00
1.195833333333333215e+01,2.303446251891719143e+00
1.197916666666666607e+01,2.304172105578790042e+00
1.200000000000000000e+01,2.304571463934710351e+00
1.202083333333333215e+01,2.304710475676560844e+00
1.204166666666666607e+01,2.304694256001135422e+00
1.206250000000000000e+01,2.304574175347145371e+00
1.208333333333333215e+01,2.304263257706710366e+00
1.210416666666666607e+01,2.303715182921745708e+00
1.212500000000000000e+01,2.303015442453417716e+00
