Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.003367900848388672,1.4406269,0.0,4.087004,1.440626859664917,0.0,3.036799520691205
0.0052607059478759766,1.4406269,0.0,4.0863204,1.440626859664917,0.0,3.0357132104547215
0.007048606872558594,1.4406269,0.0,4.085245,1.440626859664917,0.0,3.034140621593279
0.008903264999389648,1.4406269,0.0,4.0837793,1.440626859664917,0.0,3.0321670380278745
0.010870933532714844,1.4406269,0.0,4.0819225,1.440626859664917,0.0,3.0298540642270035
0.012946844100952148,1.4406269,0.0,4.0796747,1.440626859664917,0.0,3.027239405060015
0.04429483413696289,1.4406269,0.0,4.077036,1.440626859664917,0.0,3.0243395347495103
0.04618716239929199,1.4406269,0.0,4.074006,1.440626859664917,0.0,3.0211539956307742
0.04782676696777344,1.4406269,0.0,4.0705853,1.440626859664917,0.0,3.017670369665416
0.0511937141418457,1.4406269,0.0,4.0667734,1.440626859664917,0.0,3.013869169112948
0.05292224884033203,1.4406269,0.0,4.062571,1.440626859664917,0.0,3.0097281163794944
0.08763337135314941,1.4406269,0.0,4.057977,1.440626859664917,0.0,3.005225503462791
0.09109187126159668,1.4406269,0.0,4.052993,1.440626859664917,0.0,3.000342514477385
0.09488320350646973,1.4406269,0.0,4.0476174,1.440626859664917,0.0,2.995064546007602
0.09831571578979492,1.4406269,0.0,4.041851,1.440626859664917,0.0,2.989381664057204
0.10416793823242188,1.4406269,0.0,4.0356936,1.440626859664917,0.0,2.98328839474352
0.12871623039245605,1.4406269,0.0,4.0291452,1.440626859664917,0.0,2.9767830650232248
0.13172626495361328,1.4406269,0.0,4.022206,1.440626859664917,0.0,2.9698668987100514
0.1386420726776123,1.4406269,0.0,4.0148754,1.440626859664917,0.0,2.9625430417771215
0.1437523365020752,1.4406269,0.0,4.0071545,1.440626859664917,0.0,2.9548156488190718
0.14828920364379883,1.4406269,0.0,3.9990425,1.440626859664917,0.0,2.946689117513639
0.1706089973449707,1.4406269,0.0,3.9905393,1.440626859664917,0.0,2.9381675159523315
0.17363524436950684,1.4406269,0.0,3.9816453,1.440626859664917,0.0,2.929254212716013
0.17651033401489258,1.4406269,0.0,3.9723604,1.440626859664917,0.0,2.919951693540885
0.17887544631958008,1.4406269,2.2651951e-11,3.9627173,1.440626859664917,-1.6879772112933856e-19,2.910263412305423
0.1812114715576172,1.4406266,3.0834357e-09,3.9527757,1.4406268596649172,-5.256689613849241e-19,2.900205568089501
0.2118690013885498,1.4406254,1.9934314e-08,3.9425957,1.4406268596649163,1.0018623153350755e-17,2.8898155859804615
0.21448755264282227,1.440621,6.3288844e-08,3.9322293,1.4406268596649197,-3.8328351759654175e-17,2.8791472977156767
0.2186441421508789,1.4406104,1.44005e-07,3.921723,1.4406268596649188,1.9067758226271188e-17,2.868265727579429
0.22221803665161133,1.4405888,2.7299646e-07,3.9111183,1.4406268596648841,3.1785886326222365e-16,2.857240727988991
0.2274186611175537,1.4405496,4.6230147e-07,3.9004517,1.4406268596649638,-8.852452273077444e-16,2.8461411098465574
0.2551686763763428,1.4404845,7.237823e-07,3.889757,1.4406268596651342,-9.598136008521663e-16,2.8350307745320653
0.25922250747680664,1.4403831,1.0686146e-06,3.8790636,1.4406268596642364,8.424747404515389e-15,2.8239666448277916
0.2627267837524414,1.4402326,1.5077902e-06,3.8683987,1.440626859663878,-3.950880390861208e-15,2.8129965755533903
0.2653813362121582,1.4400185,2.0520563e-06,3.8577867,1.440626859670904,-4.840956994974761e-14,2.802157905536387
0.2705550193786621,1.4397234,2.711548e-06,3.8472493,1.4406268596681886,4.778357420719601e-14,2.7914850016009485
0.2949995994567871,1.4393276,3.4958143e-06,3.8368056,1.4406268596272518,2.534850129876031e-13,2.7810070176817403
0.2981135845184326,1.438809,4.413859e-06,3.8264723,1.4406268596501224,-2.7288136178349824e-13,2.7707524855226486
0.30538105964660645,1.4381431,5.473966e-06,3.8162634,1.4406268598739371,-1.2331395741596983e-12,2.7607352026116634
0.31070518493652344,1.4373028,6.6836656e-06,3.8061907,1.4406268597434597,1.02832578288345e-12,2.750976472942935
0.31611037254333496,1.4362588,8.049581e-06,3.7962625,1.4406268587701316,4.892418462067832e-12,2.741506672041563
0.3380546569824219,1.4349791,9.577484e-06,3.7864842,1.4406268589859497,-5.840865674675979e-13,2.732349132328175
0.34233856201171875,1.4334298,1.1272044e-05,3.7768579,1.4406268628402008,-1.8165113780372168e-11,2.7234975371814665
0.34511351585388184,1.4315772,1.3136661e-05,3.7673812,1.4406268642782118,-1.2429660305384681e-11,2.714944448816978
0.3475069999694824,1.4293902,1.517367e-05,3.758047,1.4406268527207824,3.914240211054286e-11,2.7066743764472987
0.34989190101623535,1.4268414,1.7384637e-05,3.7488456,1.440626839832435,7.731229417766213e-11,2.698645283300299
0.3778831958770752,1.423907,1.9770003e-05,3.7397635,1.4406268543277512,1.0699520764248414e-11,2.690818702663981
0.38037919998168945,1.4205657,2.2329308e-05,3.7307873,1.4406269040486355,-1.7400078063331375e-10,2.683165409935301
0.3828916549682617,1.4167982,2.5061472e-05,3.7219021,1.4406269390724336,-2.7904351927061997e-10,2.6756566646662487
0.3883037567138672,1.4125878,2.7964847e-05,3.713092,1.440626882048926,-5.984542668563632e-11,2.668263249495215
0.39264416694641113,1.4079202,3.103743e-05,3.7043412,1.4406267175269845,4.534703135069008e-10,2.6609603182442734
0.42141056060791016,1.4027836,3.4276927e-05,3.6956336,1.440626587923617,7.604854889027137e-10,2.6537230368626603
0.4243335723876953,1.3971683,3.7680664e-05,3.6869538,1.4406268788576866,2.1077722331562635e-10,2.646532904939821
0.4273719787597656,1.3910666,4.1245916e-05,3.6782866,1.4406273468240076,-6.92971289477254e-10,2.639366258108937
0.430133581161499,1.384473,4.4970075e-05,3.669618,1.4406277797140807,-1.7363560200951949e-09,2.632214537994141
0.43285560607910156,1.3773837,4.88505e-05,3.6609352,1.4406275108999738,-9.57091076781271e-10,2.6250788628833517
0.46159911155700684,1.3697966,5.2884632e-05,3.6522262,1.44062608273898,1.2008267534710954e-09,2.6179487342071988
0.46551942825317383,1.3617115,5.707023e-05,3.6434813,1.440624145267207,1.4806490328576727e-09,2.610822924459311
0.47122645378112793,1.3531293,6.1405124e-05,3.634691,1.4406224678532655,2.8731681525500456e-10,2.603706538959237
0.475344181060791,1.3440521,6.5887725e-05,3.625849,1.4406216051776422,-1.91535354367516e-10,2.5966005181869933
0.48102736473083496,1.3344833,7.0516755e-05,3.6169493,1.4406215617396527,2.198834777312154e-09,2.589509837217738
0.5054957866668701,1.3244274,7.529123e-05,3.607988,1.4406281422533913,3.860910767771477e-09,2.5824524309442562
0.509472131729126,1.3138897,8.0210586e-05,3.5989635,1.440638945748749,7.227086087522464e-09,2.575455724404203
0.5131771564483643,1.302876,8.52745e-05,3.5898752,1.4406490205364715,1.8652305983946478e-08,2.568554009644113
0.5158233642578125,1.2913928,9.048289e-05,3.5807245,1.4406050813993976,6.27053053445278e-08,2.5617499170707307
0.5203795433044434,1.2794473,9.583596e-05,3.5715141,1.4404008268789752,1.266778429495606e-07,2.5550485380870716
0.5448625087738037,1.2670478,0.00010133402,3.562248,1.440113729037694,2.6723365229522095e-07,2.5484792699686682
0.5474324226379395,1.2542026,0.000106977546,3.5529306,1.4397911173561388,4.67873972523388e-07,2.542050787991418
0.550987958908081,1.2409215,0.0001127673,3.5435674,1.439452207265258,6.918835672942484e-07,2.535799239595158
0.554816722869873,1.2272146,0.000118704396,3.5341647,1.4390362094469178,1.228055173242324e-06,2.529728163960673
0.5583086013793945,1.2130924,0.00012479002,3.524729,1.4385536710778595,1.6844547344813424e-06,2.5238913304397967
0.5871920585632324,1.1985662,0.0001310258,3.5152676,1.4379889725293147,2.1675690730685916e-06,2.5182939129975974
0.5904452800750732,1.1836479,0.00013741363,3.5057878,1.4373948056578036,2.2965249642431466e-06,2.512993903546744
0.59303879737854,1.1683497,0.0001439557,3.4962966,1.4367952460948257,2.0684559147337556e-06,2.5080352366991363
0.5956039428710938,1.1526848,0.00015065445,3.4868016,1.4365895312051153,2.1317683554117306e-06,2.503435277590597
0.5981998443603516,1.1366663,0.00015751274,3.4773097,1.4373535938885476,1.991499704444401e-06,2.499070523966262
0.6280887126922607,1.1203082,0.0001645336,3.4678278,1.4388500921781298,-1.186487107782593e-06,2.4949172145960405
0.6305601596832275,1.1036247,0.00017171961,3.4583619,1.4410617304995073,-6.090333807835349e-06,2.490951661824304
0.6330134868621826,1.0866305,0.00017907425,3.448918,1.443860703989122,-1.1846537631194451e-05,2.4872201743895226
0.6373155117034912,1.0693403,0.00018660433,3.4395015,1.4471346865648802,-1.8216393635460602e-05,2.483779027778015
