Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.0032629966735839844,1.6196839,0.0,3.873003,1.619683861732483,0.0,2.8227983419497495
0.004864692687988281,1.6196839,0.0,3.872319,1.619683861732483,0.0,2.821712031713266
0.006396055221557617,1.6196839,0.0,3.8712442,1.619683861732483,0.0,2.8201394428518234
0.008607864379882812,1.6196839,0.0,3.8697782,1.619683861732483,0.0,2.818165859286419
0.010150432586669922,1.6196839,0.0,3.8679214,1.619683861732483,0.0,2.8158528854855485
0.011759519577026367,1.6196839,0.0,3.8656735,1.619683861732483,0.0,2.81323822631856
0.04420328140258789,1.6196839,0.0,3.8630347,1.619683861732483,0.0,2.8103383560080553
0.04615378379821777,1.6196839,0.0,3.860005,1.619683861732483,0.0,2.807152816889319
0.04792141914367676,1.6196839,0.0,3.856584,1.619683861732483,0.0,2.803669190923961
0.04964447021484375,1.6196839,0.0,3.8527725,1.619683861732483,0.0,2.799867990371493
0.05285954475402832,1.6196839,0.0,3.8485699,1.619683861732483,0.0,2.7957269376380394
0.08824849128723145,1.6196839,0.0,3.8439763,1.619683861732483,0.0,2.7912243247213357
0.09200835227966309,1.6196839,0.0,3.8389916,1.619683861732483,0.0,2.78634133573593
0.0961153507232666,1.6196839,0.0,3.833616,1.619683861732483,0.0,2.781063367266147
0.09995532035827637,1.6196839,0.0,3.8278496,1.619683861732483,0.0,2.775380485315749
0.10380387306213379,1.6196839,0.0,3.8216922,1.619683861732483,0.0,2.7692872160020654
0.12801861763000488,1.6196839,1.2604745e-10,3.8151457,1.619683861732483,5.969589328745873e-19,2.7627819957279582
0.1302652359008789,1.6196839,1.3829975e-08,3.8082352,1.619683861732483,-1.1216857617539918e-17,2.7558681313956774
0.13248658180236816,1.6196836,4.144114e-08,3.8009853,1.619683861732483,8.052027534582003e-17,2.7485598391706696
0.13701391220092773,1.6196828,-9.130247e-08,3.7934282,1.6196838617324822,-2.361635809574253e-16,2.740882617274826
0.14050674438476562,1.61968,-7.666234e-07,3.7855966,1.6196838617324836,1.9443356140958285e-17,2.7328702696880645
0.17039966583251953,1.6196731,-2.3772857e-06,3.7775223,1.6196838617324874,2.1284263328922686e-15,2.724563924046136
0.17325115203857422,1.6196591,-5.2312107e-06,3.7692235,1.6196838617324696,-4.488472219712584e-15,2.7160086105362904
0.17691588401794434,1.6196338,-9.645347e-06,3.7607198,1.6196838617324572,-9.753530724834575e-15,2.707246791779405
0.17992472648620605,1.6195915,-1.6006492e-05,3.7520425,1.6196838617325944,4.245001601667554e-14,2.6983173183423763
0.1836533546447754,1.6195246,-2.4707855e-05,3.7432237,1.6196838617326261,3.489126210211355e-14,2.689256865413648
0.2123579978942871,1.6194243,-3.6114216e-05,3.734293,1.6196838617317482,-2.8415850253048374e-13,2.6801030286797727
0.21567416191101074,1.6192795,-5.0572024e-05,3.7252774,1.6196838617315088,-1.215305410665293e-13,2.670896702923215
0.22084665298461914,1.6190772,-6.84116e-05,3.7162025,1.619683861736958,1.563367951841843e-12,2.661675080751546
0.2237858772277832,1.6188011,-9.001372e-05,3.7071044,1.61968386173866,7.917728766048586e-13,2.6524753679015998
0.226973295211792,1.618428,-0.00011590717,3.6980472,1.6196838617095943,-7.932915624926178e-12,2.643339039498888
0.2550196647644043,1.6179296,-0.00014662817,3.6890974,1.6196838616947302,-5.489328980319577e-12,2.634319741350218
0.25922369956970215,1.6172732,-0.00018265305,3.680315,1.6196838618427856,3.7974574007841914e-11,2.6254846638625517
0.2636408805847168,1.6164223,-0.00022439905,3.6717544,1.61968386193497,2.8327111295159058e-11,2.6169079838164326
0.26755428314208984,1.6153352,-0.00027221756,3.6634622,1.6196838612156157,-1.6713111709186514e-10,2.608669745275469
0.27092862129211426,1.6139663,-0.00032638814,3.655479,1.6196838607559798,-1.4808846005248473e-10,2.6008388505096165
0.29485058784484863,1.612266,-0.00038711584,3.6478372,1.619683863746792,6.673428165544091e-10,2.593471582564236
0.29749441146850586,1.6101831,-0.00045452482,3.6405594,1.6196838665537072,7.863638171485966e-10,2.5866052376333033
0.3000679016113281,1.6076657,-0.0005287515,3.6336706,1.6196838557743716,-2.0457979029223702e-09,2.580250576646052
0.3035414218902588,1.6046648,-0.0006098958,3.6271904,1.6196838421625046,-3.693113702221653e-09,2.574409209555798
0.30648326873779297,1.6011349,-0.0006979995,3.6211333,1.6196838640136444,2.5447360480370777e-09,2.5690756429965913
0.33747029304504395,1.5970358,-0.0007930381,3.615508,1.6196839199182689,1.3037576844884903e-08,2.5642424101227164
0.340374231338501,1.5923355,-0.00089491974,3.6103127,1.6196839286477924,8.840581345786598e-09,2.5598953373473696
0.34369659423828125,1.5869964,-0.0010036273,3.6055615,1.619683802208449,-2.1860501359931175e-08,2.5560179012613236
0.34650158882141113,1.5809753,-0.0011191758,3.601284,1.6196835845956157,-5.0607860146855066e-08,2.5526122762449934
0.34928274154663086,1.5742381,-0.0012414365,3.5974996,1.6196838062485894,-6.236480993634992e-09,2.5496905854563106
0.37810254096984863,1.5667636,-0.0013701728,3.594214,1.6196844603232796,5.084499921713286e-08,2.5472736685634954
0.3807032108306885,1.5585433,-0.0015050444,3.5914197,1.6196850199073238,1.260195823221583e-07,2.545393830467023
0.38366007804870605,1.5495801,-0.0016455842,3.5891004,1.6196837143053915,3.959085507382521e-08,2.544082938839111
0.38762521743774414,1.539881,-0.0017913752,3.5872407,1.6196804312627242,3.0774558755353126e-09,2.543344588400157
0.3912773132324219,1.5294551,-0.0019420682,3.5858293,1.6196775001026162,2.2152718504797322e-07,2.543201690862244
0.4206502437591553,1.5183184,-0.0020972106,3.5848477,1.619676984862969,3.4713778512050545e-07,2.5436919514291936
