Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.5142459869384766,1.0880231,0.0,4.377862,1.088023066520691,0.0,3.32765731259184
0.5162203311920166,1.0880231,0.0,4.377178,1.088023066520691,0.0,3.3265710023553563
0.5189566612243652,1.0880231,0.0,4.376103,1.088023066520691,0.0,3.3249984134939137
0.521019697189331,1.0880231,0.0,4.374637,1.088023066520691,0.0,3.3230248299285092
0.5229148864746094,1.0880231,0.0,4.3727803,1.088023066520691,0.0,3.3207118561276388
0.525249719619751,1.0880231,0.0,4.3705325,1.088023066520691,0.0,3.31809719696065
0.528127908706665,1.0880231,0.0,4.3678937,1.088023066520691,0.0,3.315197326650145
0.5316009521484375,1.0880231,0.0,4.364864,1.088023066520691,0.0,3.312011787531409
0.5381619930267334,1.0880231,0.0,4.361443,1.088023066520691,0.0,3.3085281615660507
0.5433347225189209,1.0880231,0.0,4.357631,1.088023066520691,0.0,3.304726961013583
0.5461738109588623,1.0880231,0.0,4.353429,1.088023066520691,0.0,3.300585908280129
0.5479443073272705,1.0880231,0.0,4.348835,1.088023066520691,0.0,3.2960832953634256
0.5497071743011475,1.0880231,0.0,4.3438506,1.088023066520691,0.0,3.2912003063780197
0.5520739555358887,1.0880231,0.0,4.338475,1.088023066520691,0.0,3.2859223379082367
0.5542953014373779,1.0880231,0.0,4.332709,1.088023066520691,0.0,3.280239455957839
0.5559468269348145,1.0880231,0.0,4.3265514,1.088023066520691,0.0,3.274146186644155
0.5575337409973145,1.0880231,0.0,4.320003,1.088023066520691,0.0,3.2676408569238595
0.5601541996002197,1.0880231,0.0,4.3130636,1.088023066520691,0.0,3.260724690610686
0.5634238719940186,1.0880231,0.0,4.305733,1.088023066520691,0.0,3.2534008336777562
0.5671718120574951,1.0880231,-1.9972467e-10,4.298033,1.088023066520691,-6.707886106549256e-19,3.245674632258886
0.5708522796630859,1.088023,-2.7021967e-08,4.290018,1.088023066520691,3.0345959760197726e-17,3.237561152409936
0.574559211730957,1.0880221,-2.5380754e-07,4.281754,1.0880230665206903,-1.7246774418247517e-16,3.229096381309945
0.5779221057891846,1.0880191,-1.0613218e-06,4.2732997,1.0880230665206916,3.3787047944560346e-16,3.2203358018581643
0.5806820392608643,1.0880111,-2.8275233e-06,4.264705,1.0880230665206954,1.027093283067705e-15,3.2113483278577606
0.5834548473358154,1.0879937,-5.863254e-06,4.2560177,1.0880230665206698,-6.98268774286562e-15,3.2022092020710122
0.587040901184082,1.0879611,-1.0489397e-05,4.247279,1.0880230665206916,7.707419744756306e-15,3.1929939133167027
0.5901625156402588,1.0879048,-1.704369e-05,4.2385273,1.088023066520891,4.804449337309804e-14,3.1837737605886183
0.5929431915283203,1.0878149,-2.5834e-05,4.2297974,1.0880230665203816,-1.556612481312742e-13,3.1746130680467064
0.5964570045471191,1.0876789,-3.713748e-05,4.22112,1.0880230665193962,-1.3818063296915665e-13,3.1655675661036398
0.6003339290618896,1.0874817,-5.1217365e-05,4.2125235,1.0880230665245958,1.2765442060088239e-12,3.1566819865263707
0.6045868396759033,1.0872059,-6.83145e-05,4.2040334,1.0880230665266906,-1.481468909439208e-13,3.147994366957035
0.6095983982086182,1.0868313,-8.8638924e-05,4.1956716,1.0880230664922168,-7.760952600704826e-12,3.139536348527022
0.6137843132019043,1.0863351,-0.000112377755,4.187459,1.0880230664913317,3.5692889012319848e-12,3.1313396067364043
0.6166772842407227,1.0856915,-0.00013969376,4.1794133,1.0880230666919133,3.994516450964394e-11,3.123425853088266
0.6197364330291748,1.084872,-0.00017071878,4.171549,1.0880230666550132,-1.7242409791965606e-11,3.1158125981981635
