Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.007154703140258789,1.6196839,0.0,3.873003,1.619683861732483,0.0,2.8227983419497495
0.011055469512939453,1.6196839,0.0,3.872319,1.619683861732483,0.0,2.821712031713266
0.015338659286499023,1.6196839,0.0,3.8712442,1.619683861732483,0.0,2.8201394428518234
0.021884918212890625,1.6196839,0.0,3.8697782,1.619683861732483,0.0,2.818165859286419
0.027579069137573242,1.6196839,0.0,3.8679214,1.619683861732483,0.0,2.8158528854855485
0.03411698341369629,1.6196839,0.0,3.8656735,1.619683861732483,0.0,2.81323822631856
0.04814791679382324,1.6196839,0.0,3.8630347,1.619683861732483,0.0,2.8103383560080553
0.054589033126831055,1.6196839,0.0,3.860005,1.619683861732483,0.0,2.807152816889319
0.059346914291381836,1.6196839,0.0,3.856584,1.619683861732483,0.0,2.803669190923961
0.0643463134765625,1.6196839,0.0,3.8527725,1.619683861732483,0.0,2.799867990371493
0.07263445854187012,1.6196839,0.0,3.8485699,1.619683861732483,0.0,2.7957269376380394
0.09013128280639648,1.6196839,0.0,3.8439763,1.619683861732483,0.0,2.7912243247213357
0.09477949142456055,1.6196839,0.0,3.8389916,1.619683861732483,0.0,2.78634133573593
0.09869503974914551,1.6196839,0.0,3.833616,1.619683861732483,0.0,2.781063367266147
0.10519289970397949,1.6196839,0.0,3.8278496,1.619683861732483,0.0,2.775380485315749
0.10883879661560059,1.6196839,0.0,3.8216922,1.619683861732483,0.0,2.7692872160020654
0.13019132614135742,1.6196839,0.0,3.8151438,1.619683861732483,0.0,2.76278188628177
0.13636136054992676,1.6196839,0.0,3.8082047,1.619683861732483,0.0,2.7558657199685967
0.14312481880187988,1.6196839,0.0,3.8008745,1.619683861732483,0.0,2.7485418630356673
0.14930939674377441,1.6196839,0.0,3.7931533,1.619683861732483,0.0,2.7408144700776176
0.15729427337646484,1.6196839,0.0,3.7850413,1.619683861732483,0.0,2.7326879387721847
0.17496609687805176,1.6196839,0.0,3.7765381,1.619683861732483,0.0,2.724166337210877
0.18272972106933594,1.6196839,0.0,3.7676442,1.619683861732483,0.0,2.7152530339745584
0.1915571689605713,1.6196839,0.0,3.7583592,1.619683861732483,0.0,2.7059505147994303
0.1997528076171875,1.6196839,0.0,3.7486835,1.619683861732483,0.0,2.6962603530023164
0.20790910720825195,1.6196839,0.0,3.7386167,1.619683861732483,0.0,2.6861832927202447
0.2137136459350586,1.6196839,0.0,3.728159,1.619683861732483,0.0,2.6757194029263967
0.22315359115600586,1.6196839,2.237326e-11,3.7173216,1.619683861732483,5.959217268854706e-20,2.6648689226021087
0.2313978672027588,1.6196839,3.89137e-09,3.7061667,1.619683861732483,-3.059496283210417e-17,2.653638716803792
0.24082112312316895,1.6196833,1.6314048e-07,3.6947777,1.6196838617324825,9.722657165581352e-17,2.6420596142876676
0.24943089485168457,1.6196809,9.892324e-07,3.6832337,1.6196838617324827,3.7613692960958356e-17,2.630190374602381
0.2573421001434326,1.6196738,3.0556032e-06,3.6716037,1.6196838617324878,-1.7913331460078835e-15,2.6181108664504342
0.26346921920776367,1.6196576,6.8244303e-06,3.6599462,1.6196838617324671,7.115600836400679e-15,2.6059134187314505
0.26854586601257324,1.6196254,1.2782234e-05,3.6483123,1.619683861732473,-4.57734551605637e-15,2.593692847687244
0.27320265769958496,1.6195685,2.1472813e-05,3.6367488,1.619683861732683,-6.301654905038295e-14,2.5815393381392466
0.2783079147338867,1.6194751,3.340571e-05,3.625297,1.6196838617321203,2.1818378765418106e-13,2.5695342716517584
0.29788732528686523,1.619331,4.905306e-05,3.613995,1.6196838617312954,7.081894952794361e-14,2.5577473865603526
0.3046891689300537,1.619119,6.887284e-05,3.6028743,1.6196838617378306,-1.905409049030092e-12,2.5462353736611454
0.30983567237854004,1.6188153,9.349855e-05,3.5920014,1.6196838617343676,2.2550599807530806e-12,2.5350486436157915
0.3147742748260498,1.6183892,0.00012359286,3.5814526,1.6196838616909643,1.060329898851999e-11,2.524238712478753
0.32156991958618164,1.6178044,0.00015975906,3.5713022,1.619683861762149,-2.6094135127489163e-11,2.5138682417004903
0.34105801582336426,1.6170187,0.00020253213,3.5616152,1.6196838619770113,-3.864984796934286e-11,2.5040053287126627
0.3491792678833008,1.6159835,0.00025238673,3.5524518,1.6196838613296456,1.6969010922229687e-10,2.4947245972108965
0.3576524257659912,1.6146466,0.0003096784,3.543859,1.6196838607066921,1.015355946557276e-10,2.4860934960760335
0.3644258975982666,1.6129559,0.00037467768,3.5358758,1.6196838643123725,-8.651484652482752e-10,2.478153136998733
0.37229299545288086,1.6108624,0.00044760577,3.5285337,1.6196838656921735,-2.462230469288544e-10,2.4709295291761557
0.3808610439300537,1.6083211,0.0005286091,3.521859,1.619683850510494,3.210845551865031e-09,2.4644314983253937
0.3863496780395508,1.605292,0.00061775045,3.5158699,1.619683845732933,1.9423869597669456e-09,2.458670038027202
0.3902292251586914,1.6017406,0.0007150315,3.5105784,1.6196838941210872,-9.281677458821156e-09,2.4536613575918054
0.3943002223968506,1.5976387,0.000820365,3.505985,1.6196839352586003,-1.1999437100913577e-08,2.449414526689795
0.39800524711608887,1.592962,0.00093362643,3.5020878,1.6196838163047482,1.636403978296138e-08,2.44593117036736
0.42120981216430664,1.5876921,0.0010546301,3.4988787,1.619683591048548,4.6490213610516076e-08,2.4432079896817203
0.4245014190673828,1.5818146,0.0011831555,3.4963474,1.6196839279526238,-8.698253231898094e-10,2.441239376421483
0.42975497245788574,1.5753161,0.001318991,3.4944885,1.6196845836252782,-9.184111765204117e-08,2.440023760909527
0.4357445240020752,1.5681872,0.0014618897,3.493295,1.6196845052224822,-9.153642452444464e-08,2.4395648421052396
0.4438614845275879,1.5604401,0.0016113974,3.4927223,1.6196824866525896,6.434621421598674e-08,2.4398531344506966
0.46489453315734863,1.5521022,0.0017669147,3.4926977,1.6196801571211368,1.1393530400646205e-07,2.4408749600675654
0.472074031829834,1.5431999,0.0019278614,3.4931514,1.619679016156066,1.4021828032983945e-07,2.442605776352574
0.4754514694213867,1.5337466,0.0020938104,3.494041,1.6196814365938148,-1.308816937365193e-07,2.4450146090951796
0.47907233238220215,1.5237565,0.0022643758,3.4953284,1.6196892847189697,-7.249432276000733e-07,2.4480462396221596
0.4821171760559082,1.5132515,0.0024391396,3.496963,1.6196999733443025,-1.0437708741509574e-06,2.451641599537621
0.5063464641571045,1.5022538,0.0026176898,3.4988952,1.6197094388038409,-7.529174024646436e-07,2.4557613930454627
0.5117967128753662,1.4907831,0.0027996572,3.5010805,1.6197130975767864,2.668556963203483e-07,2.460356633027094
0.5169386863708496,1.4788636,0.0029846868,3.5034683,1.6196864560841266,1.6191079126703035e-06,2.465372256376667
0.5220413208007812,1.4665186,0.0031724498,3.5060103,1.619495268918598,-1.2641150611300977e-06,2.4707370948229377
0.5270860195159912,1.4537632,0.0033626754,3.508674,1.6192776289681565,-9.13238475544995e-06,2.476433426112082
0.5495147705078125,1.4406148,0.0035551044,3.5114238,1.619046103605457,-2.183079746081001e-05,2.482424810268602
0.5571773052215576,1.427094,0.0037494889,3.5142198,1.6187973049566382,-3.83751854636251e-05,2.488671197391194
0.5625605583190918,1.4132202,0.003945601,3.5170243,1.6185571495633027,-5.637650370202554e-05,2.495164877360298
0.5680139064788818,1.3990105,0.0041432334,3.5198026,1.6183636643271555,-7.662425245918105e-05,2.5018832687857704
0.5729885101318359,1.3844814,0.004342206,3.522524,1.6182186547897015,-9.743710674970954e-05,2.508819470497243
0.5875520706176758,1.3696473,0.004542363,3.52516,1.618601553989609,-0.00012809297834064055,2.515893518637001
0.5923516750335693,1.354522,0.0047435644,3.527685,1.6195698693424077,-0.00016828493938541054,2.523026206643373
0.5962715148925781,1.3391184,0.004945681,3.5300746,1.6209425946447737,-0.00021453646989450493,2.5302230342831757
0.6006045341491699,1.3234481,0.005148599,3.5323079,1.6225972825560802,-0.0002641006444239751,2.537484973597047
0.6049020290374756,1.307522,0.00535222,3.534365,1.6244749413664563,-0.00031434112788417346,2.544815426473133
0.6339635848999023,1.29135,0.0055564567,3.5362296,1.6265151669642888,-0.00036382591737933273,2.5522335964392315
0.6431729793548584,1.2749411,0.005761233,3.5378866,1.6286790982566635,-0.0004115825863526101,2.55973709055993
0.651118278503418,1.258303,0.0059664836,3.5393248,1.6309325828391241,-0.0004567904730228902,2.5673262579668883
0.6570770740509033,1.2414427,0.006172152,3.5405343,1.63322907727885,-0.0004988194941222485,2.5750129623700486
0.6624836921691895,1.2243663,0.0063781873,3.5415082,1.6355332383843073,-0.0005373324573235688,2.5828168568459873
0.6724338531494141,1.2070792,0.006584546,3.542242,1.637837117761891,-0.0005707378596283197,2.59075425360419
0.6771810054779053,1.1895754,0.0067912056,3.542756,1.640131161191758,-0.0005970489794010778,2.5988567700693523
0.6827585697174072,1.171842,0.006998156,3.5430887,1.642362999109961,-0.0006151498550460784,2.6071644921018824
0.6899750232696533,1.1538596,0.007205405,3.5432956,1.6444849972974045,-0.0006245970874347418,2.6157155988841287
0.695728063583374,1.1356121,0.0074129566,3.5434327,1.64645936116282,-0.0006233890506156222,2.6245746396102283
0.7138104438781738,1.1170852,0.0076208147,3.5435584,1.6482266096754619,-0.0006096098175617003,2.6338160682784384
0.7223803997039795,1.0982685,0.00782898,3.543729,1.6497141651909024,-0.0005837006151361558,2.643521857251804
0.7288839817047119,1.0791576,0.00803745,3.5439937,1.6508370211365893,-0.000542198884762038,2.6537810653627445
0.7353420257568359,1.059746,0.008246229,3.5444114,1.6515166138796615,-0.00048363146530382666,2.664671802201883
0.7419099807739258,1.040031,0.008455317,3.5450385,1.6516536792837204,-0.0004050772702485816,2.676271843147083
0.7562766075134277,1.020014,0.00866471,3.545923,1.6511080162607399,-0.0003019605495936575,2.6886669033622326
0.7626688480377197,0.99970263,0.008874407,3.5471032,1.6497438535540325,-0.00017077327805129,2.7019378947945176
0.768277645111084,0.9791105,0.009084396,3.5485964,1.6474176071959612,-9.161484732627019e-06,2.7161308477085973
0.7734470367431641,0.9582544,0.009294673,3.550412,1.6439792156636028,0.00018448595873802183,2.7312659668311805
0.7793843746185303,0.9371712,0.0095052095,3.5524766,1.639279823719628,0.00041103977282993035,2.7473261921231527
0.7985515594482422,0.9159025,0.009715975,3.5546844,1.6331766086316777,0.0006706423684428577,2.7642574870287615
0.8043532371520996,0.89447784,0.009926939,3.5569673,1.625558684419025,0.0009623088219996713,2.7819560153836074
0.8094296455383301,0.87292486,0.010138069,3.5592544,1.6163589957562485,0.0012840414894884655,2.8002778566353057
0.8144063949584961,0.85125935,0.01034934,3.561529,1.6055656699328806,0.001633023517016333,2.819048082418144
0.8220040798187256,0.82949257,0.0105607305,3.563798,1.593229527875921,0.002005797812382736,2.838071658282029
0.8400242328643799,0.80763537,0.010772225,3.5660696,1.5794372435910262,0.002398859294104643,2.857163393450921
0.8462090492248535,0.7857002,0.010983808,3.5683343,1.5643086821493484,0.002808755906796352,2.8761544569024355
0.8512270450592041,0.76370054,0.01119546,3.5705671,1.5479691141914718,0.0032337083734682156,2.8947969107915696
0.8559837341308594,0.74164903,0.011407172,3.5727417,1.530606804530479,0.003670254816798994,2.913044259572771
0.8603472709655762,0.71955425,0.011618947,3.5748794,1.5123194364550177,0.004116233813206085,2.9308306007470595
0.8800978660583496,0.69742465,0.0118308,3.5770004,1.493243418271302,0.004569541336412371,2.948041735307487
0.8843948841094971,0.675268,0.012042778,3.5791404,1.4734774765579244,0.005027433494251999,2.9646836030118244
0.888469934463501,0.65309244,0.01225494,3.581317,1.4530830540465354,0.005490764033338621,2.980779933121871
0.8919742107391357,0.6309064,0.012467345,3.5835366,1.4320872764528407,0.0059572960424047125,2.9963214987071263
0.8964357376098633,0.6087178,0.012680063,3.5858057,1.410512663716829,0.006425283764382225,3.0112778339687862
0.9236762523651123,0.58653474,0.012893202,3.588167,1.3883861681687502,0.006894341029061842,3.0255859573811534
0.9303936958312988,0.56436545,0.013106889,3.590682,1.36571917163215,0.007364283916550246,3.0392283308439354
0.9366095066070557,0.5422174,0.013321225,3.5933797,1.342501734754899,0.007835486665456632,3.0522135008154097
0.9426374435424805,0.5200972,0.013536285,3.5962677,1.318728337038237,0.008306331146748357,3.064439031035105
0.9478316307067871,0.49801123,0.0137521485,3.59935,1.2943955944639856,0.00877686180680228,3.075882566222544
0.9625566005706787,0.47596577,0.013968886,3.6026342,1.269506211552399,0.009247160499249434,3.086553507729452
0.9658787250518799,0.45396656,0.014186559,3.6061282,1.2440712796126487,0.009716744190944822,3.096453933874823
0.970360517501831,0.4320197,0.014405247,3.6098506,1.2180942656727116,0.010184202761238033,3.1055820831031244
0.9740791320800781,0.4101312,0.014625075,3.6138217,1.1915957176187817,0.010649065129559161,3.113927592600567
0.978651762008667,0.38828778,0.01484583,3.617783,1.1645964994398454,0.011110207033475598,3.1214834311908755
1.0041778087615967,0.36647046,0.0150672095,3.621426,1.1371995938698658,0.011568627149464165,3.1282600948366177
1.0085651874542236,0.3446759,0.015289306,3.6246774,1.1095572064569987,0.012025564874645338,3.1343076274491675
1.0126025676727295,0.3229059,0.015512335,3.6275365,1.0817077251827671,0.012480890707888251,3.1396644048294
1.01882004737854,0.30116227,0.015736511,3.630004,1.053743459072207,0.01293440812562829,3.144318981178871
1.0259761810302734,0.27944684,0.015962048,3.6320786,1.0256677260857083,0.013386274717025819,3.148237982792726
1.0478105545043945,0.25776136,0.016189158,3.6337612,0.9974813953464114,0.013836186910567134,3.1513942413996876
1.0558600425720215,0.23610768,0.016418055,3.635051,0.9691958004300685,0.014283903556556512,3.1537711182370085
1.06138014793396,0.21450181,0.016649807,3.636069,0.94079985250819,0.014729951794154235,3.155378467666082
1.0658354759216309,0.19298263,0.016887331,3.6371052,0.9122482115122881,0.01517539573001229,3.1562595564266576
1.0716502666473389,0.17159456,0.017134506,3.6384494,0.8835057585395217,0.015618661417716779,3.156344220555119
1.08866548538208,0.15038173,0.017393779,3.6403327,0.8544409765269095,0.01605858902806116,3.1555818733848704
1.0915188789367676,0.12938832,0.017666861,3.642927,0.8249997637807299,0.016493314072471014,3.1539201436158706
1.0943982601165771,0.10865125,0.017955504,3.6463256,0.7951638538112256,0.016922884409746184,3.1513272972609077
1.0973167419433594,0.08819303,0.018260011,3.6505435,0.7649166735457497,0.01734681348980991,3.147786281913208
1.1014654636383057,0.068012215,0.01857932,3.6554754,0.7342510229380881,0.017763434625457132,3.143292551824592
1.1294889450073242,0.048070077,0.01891049,3.6608584,0.703205499150269,0.018171731458207083,3.137830432129549
1.1342239379882812,0.028318983,0.019250473,3.6664283,0.6718409291726483,0.018572392510502293,3.1313854806880292
1.138892650604248,0.008719332,0.019597204,3.6719851,0.6402246909041538,0.01896728981130575,3.1239769517555946
1.144179344177246,-0.010756805,0.01994924,3.6773958,0.6083844743585467,0.01936056977308013,3.1156577833813657
1.1496503353118896,-0.030126987,0.02030558,3.6825807,0.5763639259260214,0.019751896871147225,3.1063722168983183
1.174210786819458,-0.049402222,0.020665547,3.6874926,0.5441571409362603,0.020142781462439092,3.096139592656278
1.1807031631469727,-0.06860072,0.021028273,3.6920562,0.5117536527583539,0.02053506751050586,3.084974476211218
1.1870207786560059,-0.087733395,0.02139318,3.6962285,0.4791473866546841,0.020929084997123627,3.0728895481192184
1.19295072555542,-0.10680313,0.021759972,3.700003,0.446340994969905,0.02132531053377571,3.0598937829337634
1.1996493339538574,-0.12581119,0.0221284,3.7033796,0.4132265671274339,0.021717643823861214,3.045991767448061
1.215883493423462,-0.14475888,0.02249822,3.7063591,0.3797551720047601,0.022109099915740865,3.0312290603199012
1.2240266799926758,-0.16364747,0.022869188,3.7089417,0.34586571401461214,0.022500184366124533,3.0156778762543137
1.2319862842559814,-0.18247828,0.023241058,3.7111275,0.31152364349510964,0.022891609676529055,2.9994024284709098
1.2394254207611084,-0.20125258,0.023613581,3.7129166,0.27666717355378767,0.023282769304921316,2.982457196308149
1.245701789855957,-0.21997169,0.023986517,3.7143095,0.2412919222094747,0.023675993429126747,2.9648141483223953
1.2559878826141357,-0.23863688,0.024359612,3.7153063,0.205324378391512,0.02406793367667967,2.946463540572804
1.2601351737976074,-0.2572495,0.024732625,3.7159073,0.16870612583893846,0.02446286800435036,2.927477178560437
1.263603925704956,-0.27581084,0.025105309,3.7161129,0.13142226596334866,0.0248589090204126,2.9078283731696715
1.2672805786132812,-0.2943222,0.025477417,3.715923,0.0933694604516187,0.025253603983739114,2.8875436124165414
1.2720367908477783,-0.31278485,0.025848702,3.7153382,0.054473605023382915,0.02565225121816536,2.866723280105114
1.2949047088623047,-0.33120018,0.026218917,3.7143583,0.014653744506551054,0.026051665089814692,2.8454177660226674
1.2978789806365967,-0.34956947,0.026587814,3.7129836,-0.02619576280057546,0.02645264426669125,2.8237254642181426
1.3043186664581299,-0.36789405,0.026955148,3.7112145,-0.06816464338223488,0.02685197514138786,2.801751695007172
1.3116259574890137,-0.38617522,0.02732067,3.7090511,-0.1113514643040997,0.027242560879207792,2.779627819664069
1.3211021423339844,-0.4044143,0.027684135,3.7064936,-0.15583799495146905,0.027630296476194513,2.757513502732884
1.3409960269927979,-0.4226126,0.028045295,3.7035422,-0.20177084210972274,0.028004612303934865,2.7356349657269767
