Real_Time_Elapsed,Drone_X,Drone_Y,Drone_Z,Payload_X,Payload_Y,Payload_Z
0.0035126209259033203,1.9733655,-1.7527557e-09,3.025179,1.9733655452728271,2.23814808956458e-17,1.9748241761476009
0.005872249603271484,1.9733652,-3.0682628e-07,3.024888,1.9733655452728271,-4.941462696560117e-17,1.9738171964887423
0.007761478424072266,1.9733633,-1.5489977e-06,3.024468,1.9733655452728267,-1.205122878736443e-16,1.9724789783230476
0.009773492813110352,1.9733573,-3.7024263e-06,3.023945,1.973365545272831,2.0690529263411904e-15,1.9709767477611622
0.011842012405395508,1.9733431,-6.604316e-06,3.0233445,1.973365545272816,-1.0888026746568646e-14,1.9694445589129843
0.014721870422363281,1.9733155,-1.0373297e-05,3.02269,1.9733655452728174,2.462918481975576e-14,1.967981227618601
0.04556846618652344,1.9732671,-1.5130081e-05,3.0220048,1.9733655452730121,3.346534076156864e-14,1.966652392758672
0.048114776611328125,1.9731888,-2.086488e-05,3.02131,1.973365545272496,-3.37438954760987e-13,1.9654956501394256
0.050470829010009766,1.9730697,-2.7586522e-05,3.0206268,1.9733655452715877,4.215534116130181e-13,1.9645274187540607
0.05345511436462402,1.9728966,-3.5348934e-05,3.0199742,1.9733655452771386,1.6945852727683433e-12,1.9637487922640342
0.05600857734680176,1.9726542,-4.4177094e-05,3.0193715,1.973365545278779,-3.748564218989881e-12,1.9631552686024445
0.08659839630126953,1.9723247,-5.407375e-05,3.018835,1.9733655452446328,-7.340990514617828e-12,1.9627402688904005
0.08895683288574219,1.9718882,-6.505207e-05,3.018381,1.97336554523486,1.7840413426291825e-11,1.962505000361122
0.09099197387695312,1.9713222,-7.71233e-05,3.018024,1.9733655454174854,3.301474968065307e-11,1.96245191984465
0.09356498718261719,1.9706014,-9.028516e-05,3.0177758,1.9733655454938532,-5.616035414874955e-11,1.9625884884365001
0.09547233581542969,1.9696987,-0.00010453154,3.017647,1.9733655447468814,-1.3717858726971426e-10,1.9629337954631179
0.12738823890686035,1.968584,-0.00011985507,3.0176458,1.9733655440931686,9.171309553501771e-11,1.9635148205087156
0.12956738471984863,1.9672246,-0.00013624172,3.0177784,1.9733655465469078,4.671172532534466e-10,1.9643540785485174
0.13166141510009766,1.965586,-0.00015367196,3.0180469,1.9733655506840913,1.3596321612595796e-10,1.9654703650059913
0.13378500938415527,1.9636313,-0.00017212312,3.0184512,1.973365544188221,-1.0742608053082105e-09,1.9668743261792063
0.13647985458374023,1.961322,-0.00019156892,3.0189874,1.97336552824769,-1.2292368725607753e-09,1.9685812768735904
0.17031478881835938,1.9586209,-0.0002119769,3.0196462,1.9733655317913386,6.56965906799859e-10,1.9705918709940364
0.17275118827819824,1.9554952,-0.00023331096,3.0204136,1.9733655772704375,3.2553875402953437e-09,1.9728703641164258
0.1753699779510498,1.9519154,-0.00025553367,3.0212734,1.9733656245846267,3.0718050550499493e-09,1.9753776432538186
0.17796707153320312,1.9478544,-0.00027860506,3.0222065,1.9733655804735302,-1.6066733382604348e-09,1.9780928425680961
0.180314302444458,1.9432882,-0.00030248394,3.0231924,1.97336540649647,-6.28714179868347e-09,1.9810076003139703
0.21122169494628906,1.9381961,-0.00032713197,3.024209,1.9733652843071356,-4.186693881361389e-09,1.9841025878443774
0.2136974334716797,1.93256,-0.00035251395,3.0252335,1.9733656272189526,-1.0646606714607822e-08,1.9873357577456428
0.21616339683532715,1.9263647,-0.0003785959,3.0262427,1.9733661509058447,-1.7320117222168162e-08,1.9906545975513732
0.22041773796081543,1.9195979,-0.00040534636,3.0272136,1.973366559202073,-1.6376612675132028e-08,1.9940273595617513
0.22372770309448242,1.9122499,-0.0004327376,3.0281236,1.9733658458300019,-5.945664018453332e-09,1.9974248233342444
0.2537393569946289,1.9043138,-0.00046074303,3.0289512,1.9733641496063914,6.261908075596387e-08,2.0008094067590974
0.2568638324737549,1.8957851,-0.0004893347,3.0296752,1.9733624092956916,1.9602742142929435e-07,2.0041653543156532
0.25962328910827637,1.8866613,-0.00051848445,3.030277,1.9733610299617443,3.2019684250835694e-07,2.0074815209017087
0.26242494583129883,1.8769418,-0.0005481627,3.0307384,1.973360378894914,3.881321162592794e-07,2.010750787399446
0.2651979923248291,1.8666276,-0.00057833624,3.0310435,1.9733610225294895,3.873635951691917e-07,2.01396710112023
0.2948904037475586,1.8557206,-0.00060896866,3.0311782,1.973367190391944,2.3134181242459074e-07,2.0171315970671895
0.2976536750793457,1.8442241,-0.0006400197,3.0311303,1.9733784441314486,-1.0959257167571445e-07,2.020256314852476
0.3004317283630371,1.8321416,-0.0006714448,3.0308895,1.973388238748391,-5.665050259305399e-07,2.0233693521839746
0.30388784408569336,1.8194777,-0.0007031953,3.0304475,1.9733015495293484,-3.978365635175468e-07,2.0264554052419204
0.30695223808288574,1.8062366,-0.0007352191,3.0297983,1.9730677034873652,1.5868324857594258e-06,2.029534607614665
0.3371889591217041,1.7924232,-0.0007674606,3.0289376,1.9727787928253753,4.845389901451349e-06,2.032642844160925
0.33983325958251953,1.7780423,-0.0007998614,3.0278637,1.9724548526014392,9.210213215556218e-06,2.0357542907821595
0.3425757884979248,1.7630981,-0.00083236024,3.0265775,1.972088178264474,1.473822133333166e-05,2.038905128385088
0.3452317714691162,1.7475952,-0.00086489384,3.0250814,1.9716828306794716,2.123747816567831e-05,2.0421147508330275
0.3477349281311035,1.7315375,-0.00089739694,3.0233805,1.971232648781701,2.8582700944650387e-05,2.045438443140179
0.37829136848449707,1.7149289,-0.0009298026,3.0214825,1.9706848748540133,3.6483863148035274e-05,2.0488667406588768
0.38065218925476074,1.6977731,-0.00096204196,3.0193973,1.9700784340624835,4.438245130793976e-05,2.052485184667025
0.3829669952392578,1.6800736,-0.000994044,3.0171378,1.9694520588029873,5.270199612190565e-05,2.056356194264532
0.38716840744018555,1.6618339,-0.0010257359,3.014719,1.9688501340117093,6.0406079830904884e-05,2.0605310143169837
0.38958144187927246,1.6430581,-0.0010570426,3.0121586,1.9683174819967677,6.766768157613945e-05,2.0650528321824293
0.4201548099517822,1.6237509,-0.0010878864,3.0094767,1.9684995610516565,7.874911179949294e-05,2.0698821677479335
0.4231898784637451,1.6039183,-0.0011181865,3.0066953,1.969567397200113,9.095774470854477e-05,2.074918705769366
0.4253983497619629,1.583568,-0.0011478597,3.0038385,1.971392077596053,0.00010238466019891533,2.080184851892806
0.42790675163269043,1.5627092,-0.0011768208,3.0009325,1.9739123219202943,0.0001137466061494557,2.085575960688305
0.4301466941833496,1.5413542,-0.0012049808,2.998004,1.977034612868203,0.00012382259496969422,2.0911107678513834
0.46136045455932617,1.5195171,-0.0012322483,2.9950824,1.9807153121921925,0.00013344635317457613,2.0970682207359426
0.4633171558380127,1.4972156,-0.0012585368,2.9921947,1.9848673702244046,0.0001428741450194461,2.103618861682488
0.46521544456481934,1.4744691,-0.0012837694,2.989365,1.9893758148719336,0.00015062442473299438,2.1108950174841774
0.46933913230895996,1.4512982,-0.0013078785,2.9866157,1.994216786940677,0.00015472539813141738,2.119041974721669
0.4721808433532715,1.4277253,-0.0013307957,2.9839673,1.999275217592464,0.0001551169050183863,2.1282427939972632
0.5031862258911133,1.4037726,-0.001352455,2.9814408,2.004431036371952,0.00015137987827886689,2.1386711760101726
0.5058846473693848,1.3794637,-0.0013728036,2.979054,2.0095052628408228,0.00014063754681880526,2.150533268033586
0.5078446865081787,1.3548231,-0.0013917977,2.9768224,2.014321388864327,0.00012227618079192399,2.1639700657636967
0.5108168125152588,1.3298764,-0.0014093991,2.9747589,2.0186685607015935,9.530120720364224e-05,2.1791634674115774
0.5125961303710938,1.3046495,-0.0014255791,2.972874,2.0222547728791285,5.777687479724403e-05,2.196319495504872
0.5438954830169678,1.2791684,-0.0014403189,2.9711757,2.024726185448472,8.948905343314948e-06,2.2156028895856457
0.5456273555755615,1.2534595,-0.0014536072,2.9696703,2.0256534921837455,-5.222642318265394e-05,2.237183565892419
0.5472939014434814,1.2275487,-0.0014654401,2.9683619,2.0245521899854864,-0.0001253418753233366,2.2611378112032137
0.5489001274108887,1.201462,-0.0014758215,2.9672525,2.02081189854281,-0.00020886085770839712,2.2875060841183594
0.5528573989868164,1.1752247,-0.0014847628,2.9663432,2.013780386996164,-0.00029955350698024406,2.316132956706192
0.5861833095550537,1.1488615,-0.0014922838,2.9656312,2.0028285423022294,-0.0003927787125583618,2.346548593758794
0.5884501934051514,1.1223968,-0.0014984113,2.9651136,1.9875977296019132,-0.000483315372961247,2.3780280687475606
0.5900764465332031,1.0958539,-0.0015031727,2.964786,1.9682541167475502,-0.0005684318845566126,2.4098627094182845
0.5915932655334473,1.0692552,-0.0015066013,2.9646444,1.9448498367624991,-0.0006471963324464686,2.4414360647674007
0.5932300090789795,1.0426222,-0.0015087371,2.964682,1.918234094772074,-0.0007197803576062816,2.471681901293033
0.6271765232086182,1.0159755,-0.0015096233,2.9648924,1.8890381839518315,-0.0007945946127994845,2.5006739017036925
0.6289451122283936,0.9893344,-0.001509306,2.9652672,1.8576445125451502,-0.000869408662513699,2.528324737140511
